0.092154,0.000572,-1.569963,0.995460,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.021978,-0.476190,4.550323,2.449336,-0.090354,0.007326,0.021978,0.000054,-1.570783,0.994815,0.000100,0.000117,-0.000069,0.001752,0.000445,-0.000749,0.003258,0.003839,-0.002277
0.097245,0.000572,-1.569963,0.995460,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.021978,-0.007326,-0.021978,-0.490842,4.524395,2.476105,-0.085470,0.002442,0.021978,0.000063,-1.570780,0.994811,0.000117,0.000138,-0.000081,0.001951,0.000496,-0.000833,0.003625,0.004277,-0.002541
0.102340,0.000572,-1.569963,0.995460,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,-0.021978,-0.007326,-0.476190,4.602178,2.422567,-0.090354,-0.002442,0.021978,0.000073,-1.570778,0.994806,0.000137,0.000160,-0.000095,0.002160,0.000549,-0.000922,0.004011,0.004738,-0.002821
0.107425,0.000572,-1.569963,0.995460,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.021978,-0.476190,4.498467,2.422567,-0.100122,0.002442,0.021978,0.000085,-1.570775,0.994801,0.000158,0.000186,-0.000110,0.002380,0.000606,-0.001015,0.004416,0.005222,-0.003115
0.112545,0.000572,-1.569963,0.995460,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.021978,-0.007326,-0.461538,4.602178,2.476105,-0.100122,0.002442,0.021978,0.000097,-1.570772,0.994796,0.000181,0.000213,-0.000126,0.002610,0.000665,-0.001113,0.004841,0.005730,-0.003424
0.117638,0.000572,-1.569963,0.995460,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.021978,-0.007326,-0.476190,4.524395,2.556411,-0.085470,-0.002442,0.026862,0.000111,-1.570768,0.994790,0.000207,0.000243,-0.000144,0.002851,0.000726,-0.001215,0.005283,0.006261,-0.003748
0.122700,0.000572,-1.569963,0.995460,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.021978,-0.007326,-0.476190,4.550323,2.476105,-0.085470,0.002442,0.021978,0.000126,-1.570764,0.994784,0.000235,0.000276,-0.000164,0.003102,0.000791,-0.001322,0.005745,0.006815,-0.004088
0.127762,0.000572,-1.569963,0.995460,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,-0.007326,-0.007326,-0.476190,4.498467,2.556411,-0.070818,0.002442,0.026862,0.000142,-1.570760,0.994777,0.000265,0.000312,-0.000185,0.003364,0.000858,-0.001432,0.006225,0.007393,-0.004443
0.132823,0.000572,-1.569963,0.995460,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.021978,-0.021978,0.007326,-0.476190,4.576250,2.583179,-0.085470,-0.002442,0.021978,0.000160,-1.570756,0.994769,0.000297,0.000351,-0.000209,0.003635,0.000928,-0.001547,0.006724,0.007993,-0.004813
0.137901,0.000572,-1.569963,0.995460,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,-0.007326,0.007326,-0.476190,4.524395,2.449336,-0.080586,-0.002442,0.021978,0.000179,-1.570751,0.994761,0.000332,0.000393,-0.000234,0.003917,0.001000,-0.001666,0.007241,0.008617,-0.005198
0.143010,0.000572,-1.569963,0.995460,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,0.007326,-0.021978,-0.490842,4.576250,2.556411,-0.080586,0.002442,0.021978,0.000200,-1.570746,0.994753,0.000370,0.000438,-0.000261,0.004210,0.001075,-0.001789,0.007776,0.009264,-0.005599
0.148108,0.000572,-1.569963,0.995460,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,-0.021978,-0.021978,-0.476190,4.550323,2.502873,-0.080586,0.012210,0.021978,0.000221,-1.570740,0.994743,0.000411,0.000486,-0.000290,0.004512,0.001153,-0.001917,0.008330,0.009933,-0.006015
0.153170,0.000572,-1.569963,0.995460,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.021978,-0.007326,-0.476190,4.576250,2.422567,-0.080586,0.002442,0.021978,0.000245,-1.570734,0.994733,0.000454,0.000538,-0.000322,0.004825,0.001233,-0.002048,0.008902,0.010626,-0.006447
0.158273,0.000572,-1.569963,0.995460,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.021978,-0.007326,-0.021978,-0.505495,4.550323,2.476105,-0.090354,-0.002442,0.021978,0.000270,-1.570728,0.994723,0.000500,0.000593,-0.000355,0.005148,0.001317,-0.002184,0.009492,0.011341,-0.006894
0.163332,0.000572,-1.569963,0.995460,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.021978,-0.007326,-0.007326,-0.461538,4.576250,2.369030,-0.090354,0.002442,0.021978,0.000297,-1.570721,0.994711,0.000550,0.000652,-0.000391,0.005481,0.001402,-0.002323,0.010100,0.012080,-0.007357
0.168395,0.000572,-1.569963,0.995460,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.007326,-0.476190,4.602178,2.556411,-0.075702,0.002442,0.021978,0.000325,-1.570713,0.994699,0.000602,0.000715,-0.000429,0.005824,0.001491,-0.002467,0.010726,0.012841,-0.007835
0.173488,0.000572,-1.569963,0.995460,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.007326,-0.476190,4.550323,2.502873,-0.070818,0.007326,0.026862,0.000355,-1.570706,0.994686,0.000658,0.000781,-0.000470,0.006178,0.001582,-0.002615,0.011369,0.013624,-0.008329
0.178600,0.000572,-1.569963,0.995460,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,0.007326,-0.476190,4.576250,2.476105,-0.070818,0.002442,0.026862,0.000387,-1.570698,0.994673,0.000716,0.000852,-0.000513,0.006541,0.001675,-0.002766,0.012030,0.014431,-0.008839
0.183700,0.000572,-1.569963,0.995460,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,-0.007326,-0.007326,-0.476190,4.498467,2.476105,-0.075702,0.007326,0.021978,0.000421,-1.570689,0.994659,0.000779,0.000926,-0.000559,0.006914,0.001772,-0.002922,0.012709,0.015259,-0.009365
0.188807,0.000572,-1.569963,0.995460,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,0.007326,0.007326,-0.505495,4.472538,2.369030,-0.075702,0.007326,0.021978,0.000457,-1.570680,0.994644,0.000844,0.001005,-0.000607,0.007297,0.001870,-0.003081,0.013405,0.016111,-0.009906
0.193892,0.000572,-1.569963,0.995460,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.007326,-0.476190,4.602178,2.395799,-0.080586,0.007326,0.021978,0.000495,-1.570670,0.994628,0.000913,0.001088,-0.000659,0.007690,0.001972,-0.003244,0.014119,0.016984,-0.010463
0.198990,0.000572,-1.569963,0.995460,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,0.021978,-0.007326,-0.007326,-0.476190,4.550323,2.422567,-0.070818,0.017094,0.021978,0.000534,-1.570660,0.994611,0.000986,0.001176,-0.000713,0.008093,0.002076,-0.003411,0.014850,0.017880,-0.011037
0.204076,0.000572,-1.569963,0.995460,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.021978,-0.007326,-0.476190,4.498467,2.449336,-0.070818,0.007326,0.021978,0.000576,-1.570649,0.994593,0.001063,0.001268,-0.000770,0.008506,0.002182,-0.003582,0.015598,0.018798,-0.011626
0.209158,0.000572,-1.569963,0.995460,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.021978,-0.021978,-0.007326,-0.490842,4.576250,2.502873,-0.070818,0.007326,0.021978,0.000620,-1.570638,0.994575,0.001143,0.001365,-0.000830,0.008928,0.002291,-0.003756,0.016364,0.019738,-0.012231
0.214265,0.000572,-1.569963,0.995460,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,-0.021978,0.007326,-0.476190,4.550323,2.395799,-0.070818,0.012210,0.021978,0.000666,-1.570626,0.994556,0.001227,0.001467,-0.000893,0.009360,0.002403,-0.003934,0.017146,0.020700,-0.012852
0.219393,0.000572,-1.569963,0.995460,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.021978,-0.007326,-0.021978,-0.490842,4.550323,2.529642,-0.070818,0.007326,0.021978,0.000714,-1.570614,0.994535,0.001315,0.001573,-0.000959,0.009802,0.002517,-0.004116,0.017945,0.021684,-0.013489
0.224506,0.000572,-1.569963,0.995460,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.021978,0.007326,-0.007326,-0.476190,4.576250,2.556411,-0.070818,0.012210,0.021978,0.000764,-1.570601,0.994514,0.001407,0.001684,-0.001028,0.010253,0.002633,-0.004301,0.018761,0.022690,-0.014143
0.229669,0.000572,-1.569963,0.995460,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.013187,-0.007326,-0.007326,-0.007326,-0.476190,4.550323,2.502873,-0.070818,0.012210,0.017094,0.000817,-1.570587,0.994492,0.001504,0.001801,-0.001101,0.010714,0.002752,-0.004490,0.019594,0.023718,-0.014812
0.234830,0.000572,-1.569963,0.995460,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,0.007326,-0.021978,-0.476190,4.550323,2.342261,-0.065934,0.017094,0.021978,0.000872,-1.570573,0.994469,0.001604,0.001923,-0.001177,0.011185,0.002874,-0.004683,0.020443,0.024767,-0.015498
0.239950,0.000572,-1.569963,0.995460,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.021978,-0.007326,-0.461538,4.550323,2.502873,-0.061050,0.021978,0.021978,0.000929,-1.570558,0.994445,0.001709,0.002050,-0.001257,0.011665,0.002997,-0.004878,0.021309,0.025838,-0.016200
0.245117,0.000572,-1.569963,0.995079,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,-0.007326,0.007326,-0.476190,4.524395,2.529642,-0.065934,0.012210,0.021978,0.001051,-1.570527,0.994394,0.001932,0.002320,-0.001426,0.012653,0.003252,-0.005280,0.023090,0.028043,-0.017653
0.250283,0.000572,-1.569963,0.995079,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.013187,-0.007326,0.007326,0.021978,-0.476190,4.550323,2.583179,-0.056166,0.021978,0.017094,0.001116,-1.570510,0.994367,0.002050,0.002464,-0.001517,0.013161,0.003383,-0.005486,0.024005,0.029178,-0.018403
0.255520,0.000572,-1.569963,0.995079,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.021978,0.021978,-0.476190,4.576250,2.422567,-0.051282,0.017094,0.021978,0.001183,-1.570493,0.994339,0.002173,0.002613,-0.001611,0.013678,0.003517,-0.005695,0.024936,0.030334,-0.019171
0.260710,0.000572,-1.569963,0.995079,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.013187,-0.007326,0.007326,-0.021978,-0.446886,4.550323,2.502873,-0.056166,0.021978,0.017094,0.001253,-1.570475,0.994310,0.002300,0.002768,-0.001709,0.014205,0.003652,-0.005907,0.025882,0.031511,-0.019954
0.265926,0.000572,-1.569963,0.995079,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.021978,-0.461538,4.602178,2.663486,-0.056166,0.021978,0.021978,0.001326,-1.570456,0.994280,0.002433,0.002929,-0.001812,0.014741,0.003790,-0.006122,0.026845,0.032709,-0.020754
0.271093,0.000572,-1.569963,0.995079,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.013187,0.007326,-0.007326,-0.021978,-0.490842,4.576250,2.609948,-0.056166,0.017094,0.021978,0.001401,-1.570437,0.994249,0.002570,0.003097,-0.001918,0.015285,0.003931,-0.006341,0.027824,0.033927,-0.021570
0.276240,0.000572,-1.569963,0.995079,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.021978,0.007326,-0.490842,4.602178,2.529642,-0.046398,0.017094,0.017094,0.001479,-1.570417,0.994216,0.002712,0.003270,-0.002028,0.015839,0.004073,-0.006562,0.028818,0.035167,-0.022403
0.281326,0.000572,-1.569963,0.995079,-0.000191,0.000191,-0.000191,-0.004396,-0.004396,-0.013187,-0.007326,0.007326,-0.007326,-0.476190,4.576250,2.690256,-0.046398,0.021978,0.017094,0.001560,-1.570396,0.994183,0.002859,0.003450,-0.002143,0.016402,0.004218,-0.006787,0.029828,0.036426,-0.023252
0.286389,0.000572,-1.569963,0.995079,-0.000191,0.000191,-0.000191,-0.004396,-0.004396,-0.013187,-0.007326,0.007326,-0.007326,-0.490842,4.550323,2.476105,-0.051282,0.021978,0.021978,0.001644,-1.570375,0.994148,0.003011,0.003636,-0.002262,0.016974,0.004365,-0.007014,0.030853,0.037707,-0.024118
0.291452,0.000572,-1.569963,0.995079,-0.000191,0.000191,-0.000191,-0.004396,-0.004396,-0.013187,-0.021978,0.007326,-0.007326,-0.490842,4.524395,2.636717,-0.046398,0.021978,0.017094,0.001731,-1.570352,0.994112,0.003169,0.003828,-0.002385,0.017555,0.004515,-0.007244,0.031894,0.039007,-0.025001
0.296521,0.000572,-1.569963,0.995079,-0.000191,0.000191,-0.000191,-0.004396,-0.004396,-0.013187,-0.007326,-0.021978,-0.021978,-0.461538,4.602178,2.449336,-0.041514,0.021978,0.017094,0.001820,-1.570329,0.994075,0.003331,0.004027,-0.002513,0.018144,0.004666,-0.007478,0.032950,0.040328,-0.025899
0.301623,0.000572,-1.569963,0.995079,-0.000191,0.000191,-0.000191,-0.004396,-0.004396,-0.013187,-0.007326,-0.007326,-0.007326,-0.461538,4.524395,2.529642,-0.036630,0.017094,0.012210,0.001913,-1.570306,0.994037,0.003499,0.004233,-0.002645,0.018742,0.004820,-0.007713,0.034021,0.041668,-0.026815
0.306695,0.000572,-1.569963,0.995079,-0.000191,0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.021978,0.007326,-0.007326,-0.490842,4.576250,2.556411,-0.041514,0.026862,0.012210,0.002008,-1.570281,0.993998,0.003673,0.004445,-0.002782,0.019349,0.004976,-0.007952,0.035107,0.043029,-0.027747
0.311793,0.000572,-1.569963,0.995079,-0.000191,0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.021978,-0.007326,-0.007326,-0.476190,4.576250,2.583179,-0.036630,0.021978,0.007326,0.002107,-1.570256,0.993958,0.003851,0.004664,-0.002923,0.019965,0.005134,-0.008193,0.036208,0.044410,-0.028696
0.316898,0.000572,-1.569963,0.995079,-0.000191,0.000191,-0.000191,-0.004396,-0.004396,-0.013187,-0.007326,0.007326,-0.007326,-0.490842,4.550323,2.422567,-0.031746,0.031746,0.007326,0.002208,-1.570230,0.993916,0.004036,0.004891,-0.003070,0.020589,0.005294,-0.008437,0.037324,0.045810,-0.029661
0.321996,0.000572,-1.569963,0.995079,-0.000191,0.000191,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,0.007326,-0.007326,-0.461538,4.524395,2.369030,-0.021978,0.026862,0.007326,0.002313,-1.570203,0.993873,0.004226,0.005124,-0.003221,0.021222,0.005456,-0.008683,0.038455,0.047229,-0.030643
0.327093,0.000572,-1.569963,0.995079,-0.000191,0.000191,-0.000191,-0.004396,-0.004396,-0.013187,-0.021978,-0.007326,-0.007326,-0.490842,4.524395,2.422567,-0.017094,0.026862,0.002442,0.002421,-1.570175,0.993829,0.004421,0.005364,-0.003377,0.021863,0.005620,-0.008932,0.039600,0.048668,-0.031642
0.332210,0.000572,-1.569963,0.995079,-0.000191,0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,0.007326,-0.007326,-0.476190,4.550323,2.422567,-0.021978,0.036630,0.007326,0.002533,-1.570146,0.993783,0.004623,0.005612,-0.003538,0.022513,0.005787,-0.009183,0.040760,0.050126,-0.032657
0.337271,0.000572,-1.569963,0.995079,0.000191,0.000191,-0.000191,-0.004396,-0.004396,-0.013187,-0.007326,-0.007326,-0.021978,-0.505495,4.550323,2.449336,-0.017094,0.036630,0.002442,0.002647,-1.570117,0.993737,0.004830,0.005867,-0.003705,0.023171,0.005955,-0.009437,0.041934,0.051604,-0.033689
0.342332,0.000572,-1.569963,0.994698,0.000191,0.000572,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,0.007326,-0.007326,-0.461538,4.498467,2.502873,-0.012210,0.031746,0.002442,0.002765,-1.570086,0.993689,0.005044,0.006130,-0.003876,0.023837,0.006125,-0.009693,0.043123,0.053100,-0.034738
0.347393,0.000572,-1.569963,0.994698,0.000191,0.000572,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.007326,-0.490842,4.576250,2.315493,-0.012210,0.031746,0.002442,0.002886,-1.570055,0.993640,0.005263,0.006400,-0.004053,0.024511,0.006297,-0.009951,0.044326,0.054615,-0.035804
0.352453,0.000572,-1.569963,0.994698,0.000191,0.000572,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,-0.007326,-0.007326,-0.490842,4.550323,2.369030,-0.007326,0.041514,-0.002442,0.003011,-1.570023,0.993589,0.005488,0.006677,-0.004235,0.025194,0.006471,-0.010211,0.045543,0.056149,-0.036886
0.357548,0.000572,-1.569963,0.994698,0.000191,0.000572,-0.000191,0.013187,-0.004396,-0.004396,0.007326,0.007326,0.007326,-0.505495,4.576250,2.369030,-0.007326,0.046398,-0.007326,0.003139,-1.569990,0.993537,0.005719,0.006963,-0.004423,0.025885,0.006647,-0.010473,0.046774,0.057701,-0.037985
0.362648,0.000572,-1.569963,0.994698,0.000191,0.000572,-0.000191,-0.004396,-0.004396,-0.013187,-0.007326,-0.007326,-0.021978,-0.388278,4.550323,2.101343,-0.012210,0.041514,-0.002442,0.003270,-1.569957,0.993484,0.005957,0.007256,-0.004616,0.026583,0.006825,-0.010737,0.048018,0.059272,-0.039101
0.367829,0.000572,-1.569963,0.994698,0.000191,0.000572,-0.000572,-0.004396,-0.004396,-0.013187,0.007326,0.007326,-0.007326,-0.373626,4.576250,2.288724,-0.012210,0.046398,-0.007326,0.003405,-1.569922,0.993430,0.006201,0.007557,-0.004815,0.027290,0.007005,-0.011004,0.049277,0.060861,-0.040233
0.372970,0.000572,-1.569963,0.994698,0.000572,0.000954,-0.000572,-0.004396,-0.004396,-0.013187,-0.007326,-0.007326,-0.007326,-0.344322,4.524395,2.101343,0.002442,0.061050,-0.012210,0.003544,-1.569886,0.993374,0.006451,0.007866,-0.005020,0.028004,0.007186,-0.011272,0.050549,0.062468,-0.041383
0.378098,0.000572,-1.569963,0.994698,0.000572,0.000954,-0.000572,-0.004396,-0.004396,-0.004396,0.007326,0.021978,-0.021978,-0.300366,4.576250,2.261955,0.002442,0.061050,-0.012210,0.003686,-1.569850,0.993317,0.006708,0.008183,-0.005230,0.028727,0.007370,-0.011542,0.051835,0.064093,-0.042549
0.383181,0.000572,-1.569963,0.994698,0.000572,0.000954,-0.000572,-0.004396,-0.004396,-0.013187,-0.007326,0.007326,0.007326,-0.285714,4.576250,2.101343,0.002442,0.051282,-0.012210,0.003832,-1.569813,0.993258,0.006971,0.008509,-0.005447,0.029457,0.007555,-0.011813,0.053134,0.065735,-0.043732
0.388266,0.000572,-1.569963,0.994698,0.000572,0.000954,-0.000572,-0.004396,-0.004396,-0.013187,-0.007326,0.021978,-0.021978,-0.285714,4.576250,2.021037,0.002442,0.061050,-0.017094,0.003981,-1.569774,0.993198,0.007240,0.008842,-0.005669,0.030194,0.007741,-0.012087,0.054446,0.067395,-0.044932
0.393332,0.000572,-1.569963,0.994698,0.000572,0.000954,-0.000572,0.004396,-0.004396,-0.013187,0.021978,-0.007326,-0.021978,-0.241758,4.550323,1.967500,0.012210,0.061050,-0.017094,0.004135,-1.569735,0.993137,0.007517,0.009184,-0.005897,0.030939,0.007930,-0.012362,0.055772,0.069073,-0.046149
0.398413,0.000954,-1.569963,0.994698,0.000572,0.001335,-0.000572,-0.004396,-0.004396,-0.004396,-0.007326,0.007326,-0.021978,-0.212454,4.498467,2.261955,0.007326,0.065934,-0.017094,0.004292,-1.569695,0.993074,0.007799,0.009535,-0.006132,0.031692,0.008120,-0.012638,0.057110,0.070768,-0.047382
0.403505,0.000954,-1.569963,0.994698,0.000954,0.001335,-0.000572,0.004396,-0.004396,-0.013187,0.007326,0.007326,0.007326,-0.168498,4.602178,1.994269,0.012210,0.085470,-0.021978,0.004452,-1.569654,0.993010,0.008089,0.009894,-0.006372,0.032452,0.008312,-0.012916,0.058462,0.072479,-0.048632
0.408572,0.000954,-1.569963,0.994698,0.000954,0.001335,-0.000572,0.004396,-0.004396,-0.013187,0.007326,0.007326,-0.021978,-0.124542,4.576250,2.154881,0.012210,0.080586,-0.021978,0.004617,-1.569611,0.992945,0.008385,0.010261,-0.006619,0.033220,0.008505,-0.013196,0.059827,0.074208,-0.049900
0.413645,0.000954,-1.569963,0.994698,0.000954,0.001335,-0.000572,-0.004396,-0.004396,-0.013187,-0.007326,0.021978,-0.021978,-0.080586,4.602178,2.074575,0.012210,0.085470,-0.026862,0.004785,-1.569568,0.992878,0.008689,0.010638,-0.006873,0.033995,0.008700,-0.013476,0.061204,0.075954,-0.051184
