0.061511,-0.000954,-1.571870,0.995460,1.745060,1.570726,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.007326,0.256410,5.281262,2.427531,0.114774,0.144078,-0.012210,0.000034,-1.570750,0.994842,1.745329,1.570793,0.000043,0.001629,0.002237,0.000204,-0.000033,-0.000161,0.002064
0.066609,-0.000954,-1.571870,0.995460,1.745060,1.570726,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,0.007326,0.271062,5.484877,2.561648,0.109890,0.148962,-0.017094,0.000043,-1.570738,0.994843,1.745329,1.570792,0.000054,0.001904,0.002620,0.000238,-0.000045,-0.000197,0.002415
0.071699,-0.000954,-1.571870,0.995460,1.745060,1.570726,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,-0.007326,-0.007326,0.315018,5.204906,2.427531,0.114774,0.158730,-0.012210,0.000053,-1.570724,0.994844,1.745328,1.570791,0.000067,0.002199,0.003032,0.000275,-0.000060,-0.000237,0.002793
0.076784,-0.000954,-1.571870,0.995460,1.745060,1.570726,-0.000191,-0.004396,-0.004396,-0.004396,-0.021978,0.007326,-0.021978,0.256410,5.230358,2.481178,0.105006,0.153846,-0.012210,0.000065,-1.570707,0.994846,1.745328,1.570790,0.000082,0.002515,0.003474,0.000314,-0.000078,-0.000282,0.003198
0.081892,-0.000954,-1.571870,0.995460,1.745060,1.570726,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,0.007326,0.315018,5.230358,2.561648,0.100122,0.148962,-0.007326,0.000079,-1.570688,0.994848,1.745328,1.570789,0.000100,0.002850,0.003945,0.000355,-0.000099,-0.000332,0.003628
0.086990,-0.000954,-1.571870,0.995460,1.745060,1.570726,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.021978,0.007326,0.256410,5.357617,2.508001,0.109890,0.163614,-0.012210,0.000094,-1.570667,0.994849,1.745327,1.570787,0.000119,0.003204,0.004445,0.000399,-0.000123,-0.000388,0.004084
0.092093,-0.000954,-1.571870,0.995460,1.745060,1.570726,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.007326,0.168498,5.433973,2.454354,0.109890,0.153846,-0.012210,0.000111,-1.570643,0.994852,1.745326,1.570785,0.000141,0.003578,0.004973,0.000445,-0.000151,-0.000449,0.004566
0.097267,-0.000954,-1.571870,0.995460,1.745060,1.570726,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,-0.007326,-0.007326,0.241758,5.459425,2.454354,0.095238,0.153846,-0.012210,0.000130,-1.570617,0.994854,1.745326,1.570782,0.000165,0.003971,0.005530,0.000493,-0.000182,-0.000516,0.005073
0.102422,-0.000954,-1.571870,0.995460,1.745060,1.570726,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.021978,0.241758,5.408521,2.481178,0.109890,0.153846,-0.012210,0.000151,-1.570587,0.994857,1.745325,1.570779,0.000192,0.004382,0.006115,0.000543,-0.000218,-0.000590,0.005606
0.107511,-0.000954,-1.571870,0.995460,1.745441,1.570726,-0.000191,0.004396,-0.004396,-0.004396,0.007326,0.007326,-0.007326,0.315018,5.306714,2.508001,0.109890,0.158730,-0.007326,0.000174,-1.570555,0.994859,1.745323,1.570776,0.000222,0.004812,0.006728,0.000596,-0.000257,-0.000669,0.006163
0.112626,-0.000954,-1.571870,0.995460,1.745060,1.570726,-0.000191,-0.004396,-0.004396,-0.004396,-0.021978,-0.021978,-0.007326,0.256410,5.433973,2.427531,0.119658,0.158730,-0.012210,0.000200,-1.570519,0.994863,1.745322,1.570773,0.000255,0.005260,0.007369,0.000651,-0.000301,-0.000756,0.006744
0.117707,-0.000954,-1.571870,0.995460,1.745060,1.570726,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.021978,-0.021978,0.227106,5.510328,2.534825,0.109890,0.153846,-0.012210,0.000228,-1.570481,0.994866,1.745320,1.570768,0.000290,0.005726,0.008038,0.000708,-0.000350,-0.000849,0.007350
0.122794,-0.000954,-1.571488,0.995460,1.745060,1.570726,-0.000191,0.004396,-0.004396,-0.004396,-0.021978,-0.007326,-0.007326,0.300366,5.357617,2.508001,0.105006,0.148962,-0.012210,0.000258,-1.570438,0.994870,1.745318,1.570764,0.000329,0.006209,0.008735,0.000767,-0.000403,-0.000949,0.007980
0.127919,-0.000954,-1.571488,0.995460,1.745060,1.570726,-0.000191,-0.004396,0.004396,-0.004396,-0.021978,-0.007326,0.007326,0.256410,5.306714,2.508001,0.100122,0.148962,-0.007326,0.000290,-1.570392,0.994874,1.745316,1.570759,0.000371,0.006710,0.009459,0.000828,-0.000461,-0.001057,0.008634
0.133018,-0.000954,-1.571488,0.995460,1.745060,1.570726,-0.000191,-0.004396,0.004396,-0.004396,-0.007326,-0.007326,-0.007326,0.358974,5.383069,2.454354,0.114774,0.163614,-0.012210,0.000325,-1.570343,0.994878,1.745314,1.570753,0.000416,0.007228,0.010210,0.000891,-0.000525,-0.001173,0.009311
0.138120,-0.000954,-1.571488,0.995460,1.745060,1.570726,-0.000191,-0.004396,-0.004396,-0.004396,-0.021978,-0.007326,-0.021978,0.373626,5.561232,2.561648,0.114774,0.158730,-0.012210,0.000363,-1.570290,0.994883,1.745311,1.570747,0.000464,0.007763,0.010988,0.000956,-0.000594,-0.001296,0.010012
0.143292,-0.000954,-1.571488,0.995460,1.745060,1.570726,-0.000191,-0.004396,0.004396,-0.004396,-0.021978,-0.021978,0.007326,0.271062,5.561232,2.561648,0.100122,0.144078,-0.012210,0.000403,-1.570232,0.994888,1.745308,1.570740,0.000517,0.008315,0.011792,0.001023,-0.000668,-0.001427,0.010736
0.148427,-0.000954,-1.571488,0.995460,1.745060,1.570726,-0.000191,-0.004396,0.004396,-0.004396,-0.007326,-0.021978,-0.007326,0.271062,5.561232,2.427531,0.109890,0.148962,-0.012210,0.000447,-1.570171,0.994893,1.745304,1.570733,0.000573,0.008883,0.012624,0.001092,-0.000749,-0.001567,0.011483
0.153513,-0.000954,-1.571488,0.995460,1.745060,1.570726,-0.000191,-0.004396,0.004396,-0.004396,0.007326,0.007326,-0.007326,0.197802,5.586684,2.481178,0.100122,0.153846,-0.012210,0.000493,-1.570105,0.994899,1.745300,1.570724,0.000632,0.009467,0.013481,0.001163,-0.000836,-0.001715,0.012252
0.158604,-0.000954,-1.571488,0.995460,1.745060,1.570726,-0.000191,-0.004396,0.004396,-0.004396,-0.007326,-0.036630,-0.021978,0.241758,5.433973,2.427531,0.105006,0.158730,-0.012210,0.000542,-1.570035,0.994905,1.745296,1.570715,0.000696,0.010068,0.014365,0.001235,-0.000929,-0.001873,0.013044
0.163707,-0.000954,-1.571488,0.995460,1.745060,1.570726,-0.000191,0.004396,-0.004396,-0.004396,-0.036630,0.007326,-0.021978,0.256410,5.612136,2.427531,0.105006,0.148962,-0.012210,0.000594,-1.569961,0.994911,1.745291,1.570705,0.000764,0.010684,0.015275,0.001310,-0.001028,-0.002039,0.013858
0.168802,-0.000954,-1.571488,0.995460,1.745060,1.570726,-0.000191,0.004396,0.004396,-0.004396,-0.007326,-0.007326,-0.007326,0.315018,5.637588,2.454354,0.105006,0.163614,-0.012210,0.000649,-1.569881,0.994918,1.745285,1.570695,0.000835,0.011315,0.016211,0.001386,-0.001134,-0.002215,0.014693
0.173897,-0.000954,-1.571488,0.995460,1.745060,1.570726,-0.000191,0.004396,-0.004396,-0.004396,0.007326,-0.021978,0.007326,0.241758,5.561232,2.508001,0.100122,0.153846,-0.007326,0.000708,-1.569797,0.994925,1.745279,1.570683,0.000911,0.011961,0.017172,0.001464,-0.001247,-0.002400,0.015551
0.179044,-0.000954,-1.571488,0.995460,1.745060,1.570726,-0.000191,0.004396,-0.004396,-0.004396,0.007326,0.007326,-0.021978,0.183150,5.739395,2.534825,0.109890,0.153846,-0.007326,0.000770,-1.569709,0.994933,1.745273,1.570670,0.000992,0.012623,0.018159,0.001544,-0.001367,-0.002594,0.016429
0.184142,-0.000954,-1.571488,0.995460,1.745060,1.570726,-0.000191,-0.004396,-0.004396,-0.004396,-0.021978,-0.007326,0.007326,0.183150,5.713943,2.561648,0.109890,0.153846,-0.007326,0.000835,-1.569615,0.994941,1.745265,1.570657,0.001077,0.013299,0.019171,0.001626,-0.001494,-0.002799,0.017329
0.189237,-0.000572,-1.571488,0.995460,1.745060,1.570726,-0.000191,0.004396,-0.004396,-0.004396,-0.007326,0.007326,-0.021978,0.168498,5.841202,2.561648,0.109890,0.144078,-0.012210,0.000903,-1.569516,0.994949,1.745258,1.570642,0.001166,0.013990,0.020208,0.001709,-0.001629,-0.003014,0.018250
0.194350,-0.000572,-1.571488,0.995460,1.745060,1.570726,-0.000191,0.004396,0.004396,-0.004396,-0.021978,0.007326,-0.021978,0.183150,5.841202,2.427531,0.100122,0.163614,-0.012210,0.000976,-1.569412,0.994958,1.745249,1.570627,0.001260,0.014694,0.021270,0.001794,-0.001772,-0.003240,0.019191
0.199446,-0.000572,-1.571488,0.995460,1.745060,1.570726,-0.000191,0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.007326,0.051282,5.688491,2.642119,0.105006,0.144078,-0.007326,0.001051,-1.569302,0.994967,1.745240,1.570610,0.001359,0.015413,0.022356,0.001881,-0.001922,-0.003476,0.020153
0.204512,-0.000572,-1.571488,0.995460,1.745060,1.570726,-0.000191,0.004396,-0.004396,-0.004396,-0.007326,0.021978,0.007326,-0.021978,5.943010,2.454354,0.109890,0.158730,-0.007326,0.001130,-1.569187,0.994977,1.745230,1.570591,0.001463,0.016146,0.023467,0.001969,-0.002080,-0.003723,0.021135
0.209603,-0.000572,-1.571488,0.995460,1.745060,1.570726,-0.000191,0.004396,0.004396,-0.004396,-0.007326,-0.021978,-0.021978,-0.036630,5.790299,2.561648,0.119658,0.144078,-0.002442,0.001213,-1.569066,0.994987,1.745219,1.570572,0.001571,0.016892,0.024602,0.002059,-0.002247,-0.003981,0.022137
0.214707,-0.000572,-1.571107,0.995460,1.745060,1.570726,-0.000191,0.013187,0.004396,-0.004396,-0.021978,-0.007326,-0.007326,-0.065934,5.917558,2.481178,0.114774,0.158730,-0.007326,0.001300,-1.568940,0.994997,1.745207,1.570551,0.001685,0.017652,0.025762,0.002150,-0.002422,-0.004251,0.023158
0.219785,-0.000572,-1.571107,0.995460,1.745060,1.570726,-0.000191,0.004396,-0.004396,-0.004396,-0.021978,-0.007326,0.007326,-0.051282,5.841202,2.561648,0.109890,0.153846,-0.007326,0.001391,-1.568807,0.995008,1.745194,1.570529,0.001804,0.018424,0.026945,0.002243,-0.002605,-0.004532,0.024199
0.224872,-0.000191,-1.571107,0.995460,1.745060,1.570726,-0.000191,0.004396,0.004396,-0.004396,-0.007326,0.007326,-0.021978,-0.109890,5.993913,2.481178,0.100122,0.144078,-0.002442,0.001485,-1.568669,0.995020,1.745181,1.570506,0.001928,0.019210,0.028151,0.002338,-0.002798,-0.004825,0.025258
0.229995,-0.000191,-1.571107,0.995460,1.745060,1.570726,-0.000191,0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.007326,-0.021978,6.146624,2.561648,0.114774,0.158730,-0.002442,0.001584,-1.568525,0.995032,1.745166,1.570481,0.002058,0.020008,0.029382,0.002434,-0.002999,-0.005129,0.026337
0.235096,-0.000191,-1.571107,0.995460,1.745060,1.570726,-0.000191,-0.004396,0.004396,-0.004396,-0.007326,-0.007326,-0.007326,-0.036630,5.968461,2.508001,0.109890,0.148962,-0.002442,0.001793,-1.568217,0.995057,1.745134,1.570426,0.002333,0.021640,0.031911,0.002631,-0.003430,-0.005776,0.028550
0.240297,-0.000191,-1.571107,0.995460,1.745060,1.570726,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.007326,-0.065934,5.968461,2.534825,0.105006,0.148962,-0.002442,0.001903,-1.568053,0.995071,1.745116,1.570396,0.002479,0.022475,0.033211,0.002731,-0.003659,-0.006118,0.029684
0.245468,-0.000191,-1.571107,0.995460,1.745060,1.570726,-0.000191,-0.004396,0.004396,-0.004396,-0.007326,-0.036630,0.007326,-0.080586,6.019365,2.561648,0.095238,0.139194,-0.002442,0.002018,-1.567883,0.995085,1.745097,1.570364,0.002631,0.023321,0.034533,0.002833,-0.003898,-0.006473,0.030835
0.250564,-0.000191,-1.571107,0.995460,1.745060,1.570726,-0.000191,-0.004396,0.004396,-0.004396,-0.021978,0.021978,0.007326,-0.036630,6.222980,2.427531,0.100122,0.158730,-0.002442,0.002137,-1.567707,0.995099,1.745077,1.570331,0.002789,0.024179,0.035877,0.002937,-0.004147,-0.006841,0.032005
0.255650,-0.000191,-1.571107,0.995460,1.745060,1.570726,-0.000191,-0.004396,0.004396,-0.004396,-0.007326,0.021978,-0.007326,-0.080586,6.248433,2.561648,0.100122,0.158730,-0.002442,0.002261,-1.567523,0.995114,1.745055,1.570296,0.002952,0.025047,0.037244,0.003041,-0.004406,-0.007222,0.033191
0.260742,-0.000191,-1.571107,0.995460,1.745441,1.570726,-0.000191,-0.004396,0.004396,-0.004396,0.007326,-0.007326,0.007326,-0.065934,6.222980,2.508001,0.105006,0.158730,0.002442,0.002389,-1.567333,0.995130,1.745032,1.570258,0.003122,0.025927,0.038633,0.003148,-0.004675,-0.007616,0.034395
0.265870,-0.000191,-1.571107,0.995460,1.745060,1.570726,-0.000191,-0.004396,0.004396,-0.004396,-0.007326,-0.007326,-0.021978,0.095238,6.401144,2.561648,0.100122,0.148962,-0.002442,0.002521,-1.567136,0.995146,1.745008,1.570219,0.003297,0.026818,0.040043,0.003255,-0.004954,-0.008024,0.035616
0.271095,-0.000191,-1.571107,0.995460,1.745060,1.570726,-0.000191,-0.004396,0.004396,-0.004396,-0.021978,-0.021978,-0.021978,0.051282,6.095721,2.427531,0.105006,0.139194,0.002442,0.002658,-1.566931,0.995162,1.744982,1.570178,0.003479,0.027719,0.041476,0.003364,-0.005244,-0.008446,0.036853
0.276255,-0.000191,-1.570726,0.995460,1.745060,1.570726,-0.000191,-0.004396,0.013187,-0.004396,0.007326,0.007326,-0.007326,0.095238,6.070269,2.427531,0.095238,0.139194,0.002442,0.002799,-1.566719,0.995179,1.744955,1.570134,0.003667,0.028631,0.042929,0.003474,-0.005545,-0.008882,0.038106
0.281371,-0.000191,-1.570726,0.995460,1.745060,1.570726,-0.000191,-0.004396,0.013187,-0.004396,0.007326,-0.021978,-0.007326,0.021978,5.943010,2.561648,0.105006,0.153846,0.002442,0.002945,-1.566500,0.995197,1.744927,1.570088,0.003862,0.029553,0.044404,0.003586,-0.005857,-0.009333,0.039376
0.286473,-0.000191,-1.570726,0.995460,1.745060,1.570726,-0.000191,-0.004396,0.013187,-0.004396,-0.007326,-0.021978,-0.007326,0.080586,5.917558,2.561648,0.114774,0.148962,0.002442,0.003096,-1.566274,0.995215,1.744896,1.570040,0.004062,0.030484,0.045900,0.003699,-0.006179,-0.009798,0.040661
0.291576,-0.000191,-1.570726,0.995460,1.745060,1.570726,-0.000191,-0.004396,0.021978,-0.004396,-0.021978,-0.007326,-0.007326,0.080586,5.866654,2.481178,0.100122,0.129426,0.002442,0.003251,-1.566040,0.995234,1.744865,1.569990,0.004270,0.031426,0.047417,0.003813,-0.006513,-0.010277,0.041962
0.296687,-0.000191,-1.570344,0.995460,1.745060,1.570726,-0.000191,0.004396,0.013187,-0.004396,-0.021978,-0.007326,-0.007326,0.139194,5.688491,2.642119,0.095238,0.153846,0.007326,0.003411,-1.565798,0.995254,1.744831,1.569937,0.004483,0.032377,0.048955,0.003929,-0.006858,-0.010771,0.043279
0.301787,-0.000191,-1.570344,0.995460,1.745060,1.570726,-0.000191,-0.004396,0.021978,-0.004396,-0.007326,0.007326,0.007326,0.168498,5.764847,2.508001,0.105006,0.144078,0.012210,0.003576,-1.565549,0.995274,1.744796,1.569882,0.004704,0.033337,0.050513,0.004046,-0.007214,-0.011280,0.044610
0.306939,-0.000191,-1.570344,0.995460,1.745060,1.570726,-0.000191,0.004396,0.013187,-0.004396,-0.021978,-0.007326,-0.021978,0.212454,5.663039,2.481178,0.105006,0.148962,0.012210,0.003745,-1.565291,0.995294,1.744758,1.569824,0.004931,0.034306,0.052091,0.004164,-0.007583,-0.011805,0.045957
0.312078,-0.000191,-1.569963,0.995460,1.745060,1.570726,-0.000191,0.004396,0.013187,-0.004396,-0.007326,-0.007326,-0.007326,0.212454,5.586684,2.454354,0.095238,0.144078,0.012210,0.003920,-1.565026,0.995315,1.744719,1.569763,0.005165,0.035285,0.053689,0.004283,-0.007963,-0.012344,0.047317
0.317183,-0.000191,-1.569963,0.995460,1.745060,1.570726,-0.000191,0.004396,0.013187,-0.004396,-0.007326,-0.021978,0.007326,0.271062,5.713943,2.534825,0.090354,0.144078,0.012210,0.004099,-1.564753,0.995337,1.744678,1.569700,0.005405,0.036272,0.055307,0.004403,-0.008354,-0.012900,0.048693
0.322284,0.000191,-1.569963,0.995460,1.745060,1.570726,-0.000191,0.004396,0.021978,-0.004396,-0.007326,-0.007326,-0.021978,0.256410,5.586684,2.561648,0.095238,0.134310,0.017094,0.004283,-1.564471,0.995360,1.744635,1.569633,0.005653,0.037267,0.056945,0.004525,-0.008758,-0.013471,0.050082
0.327413,0.000191,-1.569581,0.995460,1.745060,1.570726,-0.000191,0.004396,0.021978,-0.004396,-0.007326,-0.007326,-0.021978,0.271062,5.306714,2.508001,0.100122,0.139194,0.021978,0.004473,-1.564182,0.995383,1.744590,1.569564,0.005908,0.038270,0.058602,0.004648,-0.009175,-0.014058,0.051485
0.332509,0.000191,-1.569581,0.995460,1.745060,1.570726,0.000191,0.013187,0.021978,-0.004396,-0.007326,-0.021978,0.007326,0.285714,5.255810,2.588472,0.100122,0.124542,0.026862,0.004667,-1.563884,0.995406,1.744543,1.569492,0.006169,0.039282,0.060278,0.004772,-0.009603,-0.014661,0.052902
0.337593,0.000191,-1.569581,0.995460,1.745060,1.570726,0.000191,0.021978,0.021978,-0.004396,-0.007326,-0.021978,-0.007326,0.168498,5.255810,2.561648,0.095238,0.124542,0.026862,0.004867,-1.563577,0.995430,1.744494,1.569417,0.006438,0.040302,0.061973,0.004898,-0.010044,-0.015280,0.054331
0.342683,0.000191,-1.569200,0.995460,1.745060,1.570726,0.000191,0.030769,0.013187,-0.004396,-0.021978,-0.021978,-0.007326,0.036630,5.408521,2.642119,0.085470,0.129426,0.031746,0.005071,-1.563262,0.995455,1.744442,1.569339,0.006714,0.041329,0.063688,0.005025,-0.010498,-0.015916,0.055774
0.347782,0.000572,-1.569200,0.995460,1.745060,1.570726,-0.000191,0.039560,0.013187,-0.004396,0.007326,-0.007326,0.007326,-0.168498,5.484877,2.561648,0.090354,0.119658,0.031746,0.005281,-1.562938,0.995481,1.744388,1.569257,0.006997,0.042363,0.065420,0.005152,-0.010964,-0.016568,0.057230
0.352894,0.000572,-1.569200,0.995460,1.745060,1.570344,0.000191,0.039560,0.013187,-0.004396,-0.007326,-0.007326,-0.007326,-0.271062,5.612136,2.427531,0.095238,0.124542,0.031746,0.005496,-1.562606,0.995507,1.744332,1.569172,0.007288,0.043405,0.067171,0.005281,-0.011444,-0.017238,0.058698
0.357991,0.000954,-1.569200,0.995460,1.745060,1.570726,0.000191,0.013187,0.013187,-0.004396,-0.007326,-0.007326,-0.007326,-0.080586,5.637588,2.534825,0.090354,0.124542,0.036630,0.005716,-1.562265,0.995534,1.744274,1.569084,0.007586,0.044454,0.068941,0.005411,-0.011936,-0.017924,0.060179
0.363118,0.000954,-1.569200,0.995460,1.745060,1.570726,0.000191,0.004396,0.013187,-0.004396,-0.007326,0.007326,-0.007326,0.065934,5.866654,2.534825,0.085470,0.119658,0.041514,0.005941,-1.561915,0.995561,1.744212,1.568992,0.007891,0.045510,0.070728,0.005543,-0.012442,-0.018627,0.061672
0.368288,0.000954,-1.568818,0.995460,1.745060,1.570344,0.000191,0.004396,0.013187,-0.004396,0.021978,0.007326,-0.007326,0.109890,5.917558,2.534825,0.090354,0.114774,0.041514,0.006172,-1.561556,0.995589,1.744149,1.568897,0.008204,0.046572,0.072533,0.005675,-0.012961,-0.019348,0.063176
0.373448,0.000954,-1.568818,0.995460,1.745060,1.570344,0.000191,0.004396,0.013187,-0.004396,-0.007326,0.007326,0.007326,0.124542,5.968461,2.588472,0.090354,0.114774,0.041514,0.006408,-1.561188,0.995618,1.744082,1.568798,0.008524,0.047641,0.074355,0.005809,-0.013493,-0.020086,0.064692
0.378601,0.000954,-1.568818,0.995460,1.745060,1.570726,0.000191,0.004396,0.013187,-0.004396,-0.007326,0.007326,-0.007326,0.168498,6.095721,2.508001,0.090354,0.114774,0.041514,0.006650,-1.560810,0.995648,1.744013,1.568695,0.008852,0.048716,0.076195,0.005944,-0.014039,-0.020842,0.066219
0.383692,0.000954,-1.568818,0.995460,1.745060,1.570344,0.000191,0.004396,0.013187,-0.004396,-0.007326,-0.007326,0.007326,0.183150,6.095721,2.508001,0.085470,0.119658,0.046398,0.006897,-1.560424,0.995678,1.743941,1.568589,0.009188,0.049797,0.078052,0.006079,-0.014599,-0.021616,0.067758
0.388807,0.000954,-1.568818,0.995460,1.745060,1.570344,0.000191,0.004396,0.013187,-0.004396,-0.007326,0.007326,0.007326,0.227106,6.095721,2.508001,0.085470,0.124542,0.051282,0.007149,-1.560028,0.995708,1.743866,1.568479,0.009532,0.050884,0.079926,0.006216,-0.015172,-0.022407,0.069307
0.394014,0.001335,-1.568437,0.995460,1.745060,1.570344,0.000572,0.013187,0.021978,-0.004396,-0.007326,-0.021978,0.036630,0.227106,5.968461,2.668942,0.075702,0.124542,0.061050,0.007406,-1.559623,0.995740,1.743789,1.568364,0.009883,0.051977,0.081817,0.006355,-0.015760,-0.023217,0.070866
0.399129,0.001335,-1.568437,0.995460,1.745060,1.570344,0.000191,0.021978,0.030769,-0.004396,-0.007326,-0.021978,0.007326,0.109890,5.892106,2.508001,0.075702,0.119658,0.056166,0.007670,-1.559208,0.995772,1.743708,1.568245,0.010242,0.053075,0.083724,0.006494,-0.016361,-0.024045,0.072436
0.404235,0.001335,-1.568055,0.995460,1.745060,1.570344,0.000191,0.030769,0.021978,-0.004396,0.007326,-0.021978,0.007326,-0.007326,5.968461,2.668942,0.075702,0.134310,0.061050,0.007938,-1.558784,0.995805,1.743625,1.568123,0.010609,0.054179,0.085648,0.006634,-0.016977,-0.024891,0.074016
0.409368,0.001717,-1.568055,0.995460,1.745060,1.570344,0.000572,0.030769,0.030769,-0.004396,0.007326,-0.021978,-0.007326,-0.051282,6.019365,2.668942,0.070818,0.114774,0.065934,0.008213,-1.558350,0.995839,1.743538,1.567996,0.010984,0.055287,0.087587,0.006776,-0.017607,-0.025756,0.075605
0.414521,0.001717,-1.568055,0.995460,1.745060,1.570344,0.000572,0.013187,0.030769,-0.004396,-0.007326,-0.007326,-0.007326,0.080586,5.943010,2.508001,0.070818,0.124542,0.070818,0.008492,-1.557906,0.995873,1.743448,1.567864,0.011366,0.056401,0.089543,0.006919,-0.018252,-0.026640,0.077204
0.419622,0.001717,-1.567674,0.995460,1.745060,1.570344,0.000572,0.013187,0.039560,-0.004396,0.007326,-0.021978,0.021978,0.212454,5.713943,2.588472,0.065934,0.119658,0.075702,0.008778,-1.557452,0.995908,1.743355,1.567728,0.011757,0.057519,0.091514,0.007062,-0.018911,-0.027543,0.078813
0.424716,0.002098,-1.567292,0.995460,1.745060,1.570344,0.000572,0.004396,0.048352,-0.004396,-0.021978,-0.021978,0.007326,0.300366,5.306714,2.615295,0.070818,0.100122,0.070818,0.009069,-1.556989,0.995944,1.743258,1.567588,0.012156,0.058642,0.093501,0.007207,-0.019584,-0.028464,0.080430
