0.180000,0.002056,-1.568558,0.996442,-0.001380,0.525431,0.001889,0.033146,0.036234,0.025754,-0.023049,0.029812,0.030691,0.064261,5.063111,3.028884,0.106539,0.077561,0.003352,0.064261,5.063111,3.028884,0.106539,0.077561,0.003352,0.064261,5.063111,3.028884,0.106539,0.077561,0.003352
0.185000,0.002227,-1.568371,0.996575,-0.001499,0.525585,0.002048,0.034913,0.038183,0.027115,-0.024371,0.031432,0.032355,0.065734,5.065685,3.031005,0.106569,0.077741,0.003432,0.065734,5.065685,3.031005,0.106569,0.077741,0.003432,0.065734,5.065685,3.031005,0.106569,0.077741,0.003432
0.190000,0.002407,-1.568174,0.996715,-0.001625,0.525747,0.002215,0.036720,0.040177,0.028505,-0.025731,0.033091,0.034060,0.067189,5.068212,3.033136,0.106601,0.077918,0.003512,0.067189,5.068212,3.033136,0.106601,0.077918,0.003512,0.067189,5.068212,3.033136,0.106601,0.077918,0.003512
0.195000,0.002596,-1.567967,0.996862,-0.001758,0.525917,0.002390,0.038566,0.042217,0.029925,-0.027128,0.034789,0.035804,0.068627,5.070690,3.035279,0.106635,0.078090,0.003591,0.068627,5.070690,3.035279,0.106635,0.078090,0.003591,0.068627,5.070690,3.035279,0.106635,0.078090,0.003591
0.200000,0.002794,-1.567750,0.997016,-0.001898,0.526096,0.002575,0.040450,0.044302,0.031373,-0.028562,0.036525,0.037588,0.070046,5.073120,3.037434,0.106671,0.078258,0.003670,0.070046,5.073120,3.037434,0.106671,0.078258,0.003670,0.070046,5.073120,3.037434,0.106671,0.078258,0.003670
0.205000,0.003002,-1.567522,0.997177,-0.002045,0.526284,0.002768,0.042374,0.046431,0.032851,-0.030034,0.038299,0.039411,0.071448,5.075500,3.039602,0.106710,0.078422,0.003748,0.071448,5.075500,3.039602,0.106710,0.078422,0.003748,0.071448,5.075500,3.039602,0.106710,0.078422,0.003748
0.210000,0.003220,-1.567283,0.997346,-0.002200,0.526481,0.002971,0.044335,0.048603,0.034357,-0.031544,0.040110,0.041273,0.072832,5.077831,3.041782,0.106750,0.078582,0.003825,0.072832,5.077831,3.041782,0.106750,0.078582,0.003825,0.072832,5.077831,3.041782,0.106750,0.078582,0.003825
0.215000,0.003448,-1.567034,0.997522,-0.002362,0.526687,0.003183,0.046335,0.050819,0.035891,-0.033091,0.041959,0.043174,0.074197,5.080112,3.043976,0.106793,0.078737,0.003902,0.074197,5.080112,3.043976,0.106793,0.078737,0.003902,0.074197,5.080112,3.043976,0.106793,0.078737,0.003902
0.220000,0.003686,-1.566773,0.997706,-0.002533,0.526903,0.003404,0.048371,0.053078,0.037453,-0.034676,0.043844,0.045114,0.075544,5.082342,3.046184,0.106838,0.078887,0.003978,0.075544,5.082342,3.046184,0.106838,0.078887,0.003978,0.075544,5.082342,3.046184,0.106838,0.078887,0.003978
0.225000,0.003934,-1.566501,0.997898,-0.002711,0.527128,0.003636,0.050443,0.055380,0.039042,-0.036299,0.045766,0.047091,0.076873,5.084521,3.048407,0.106885,0.079033,0.004054,0.076873,5.084521,3.048407,0.106885,0.079033,0.004054,0.076873,5.084521,3.048407,0.106885,0.079033,0.004054
0.230000,0.004192,-1.566217,0.998098,-0.002897,0.527362,0.003877,0.052552,0.057723,0.040658,-0.037958,0.047724,0.049107,0.078183,5.086649,3.050644,0.106935,0.079175,0.004129,0.078183,5.086649,3.050644,0.106935,0.079175,0.004129,0.078183,5.086649,3.050644,0.106935,0.079175,0.004129
0.235000,0.004461,-1.565921,0.998306,-0.003092,0.527607,0.004129,0.054697,0.060108,0.042300,-0.039656,0.049718,0.051160,0.079475,5.088724,3.052897,0.106988,0.079311,0.004203,0.079475,5.088724,3.052897,0.106988,0.079311,0.004203,0.079475,5.088724,3.052897,0.106988,0.079311,0.004203
0.240000,0.004741,-1.565613,0.998523,-0.003296,0.527862,0.004391,0.056876,0.062534,0.043969,-0.041391,0.051747,0.053250,0.080748,5.090747,3.055166,0.107043,0.079443,0.004277,0.080748,5.090747,3.055166,0.107043,0.079443,0.004277,0.080748,5.090747,3.055166,0.107043,0.079443,0.004277
0.245000,0.005032,-1.565293,0.998748,-0.003508,0.528127,0.004664,0.059091,0.065001,0.045663,-0.043163,0.053811,0.055376,0.082003,5.092717,3.057451,0.107101,0.079570,0.004350,0.082003,5.092717,3.057451,0.107101,0.079570,0.004350,0.082003,5.092717,3.057451,0.107101,0.079570,0.004350
0.250000,0.005335,-1.564961,0.998981,-0.003729,0.528402,0.004947,0.061339,0.067507,0.047382,-0.044972,0.055910,0.057540,0.083238,5.094633,3.059752,0.107161,0.079693,0.004423,0.083238,5.094633,3.059752,0.107161,0.079693,0.004423,0.083238,5.094633,3.059752,0.107161,0.079693,0.004423
0.255000,0.005648,-1.564616,0.999223,-0.003959,0.528688,0.005241,0.063621,0.070054,0.049127,-0.046819,0.058043,0.059740,0.084455,5.096495,3.062070,0.107224,0.079810,0.004495,0.084455,5.096495,3.062070,0.107224,0.079810,0.004495,0.084455,5.096495,3.062070,0.107224,0.079810,0.004495
0.260000,0.005973,-1.564257,0.999474,-0.004199,0.528985,0.005547,0.065936,0.072640,0.050896,-0.048703,0.060210,0.061975,0.085653,5.098303,3.064406,0.107290,0.079922,0.004566,0.085653,5.098303,3.064406,0.107290,0.079922,0.004566,0.085653,5.098303,3.064406,0.107290,0.079922,0.004566
0.265000,0.006310,-1.563886,0.999734,-0.004448,0.529292,0.005863,0.068284,0.075264,0.052690,-0.050624,0.062410,0.064247,0.086831,5.100055,3.066760,0.107359,0.080029,0.004637,0.086831,5.100055,3.066760,0.107359,0.080029,0.004637,0.086831,5.100055,3.066760,0.107359,0.080029,0.004637
0.270000,0.006658,-1.563502,1.000003,-0.004707,0.529611,0.006192,0.070665,0.077927,0.054507,-0.052582,0.064643,0.066553,0.087991,5.101752,3.069131,0.107431,0.080131,0.004707,0.087991,5.101752,3.069131,0.107431,0.080131,0.004707,0.087991,5.101752,3.069131,0.107431,0.080131,0.004707
0.275000,0.007019,-1.563104,1.000281,-0.004976,0.529941,0.006531,0.073077,0.080628,0.056348,-0.054578,0.066908,0.068895,0.089131,5.103393,3.071521,0.107506,0.080228,0.004776,0.089131,5.103393,3.071521,0.107506,0.080228,0.004776,0.089131,5.103393,3.071521,0.107506,0.080228,0.004776
0.280000,0.007392,-1.562693,1.000569,-0.005255,0.530282,0.006883,0.075520,0.083366,0.058212,-0.056610,0.069206,0.071271,0.090252,5.104977,3.073930,0.107584,0.080319,0.004845,0.090252,5.104977,3.073930,0.107584,0.080319,0.004845,0.090252,5.104977,3.073930,0.107584,0.080319,0.004845
0.285000,0.007777,-1.562268,1.000865,-0.005545,0.530635,0.007246,0.077994,0.086141,0.060099,-0.058680,0.071536,0.073682,0.091353,5.106503,3.076357,0.107665,0.080405,0.004913,0.091353,5.106503,3.076357,0.107665,0.080405,0.004913,0.091353,5.106503,3.076357,0.107665,0.080405,0.004913
0.290000,0.008174,-1.561829,1.001171,-0.005844,0.531000,0.007622,0.080498,0.088952,0.062009,-0.060786,0.073896,0.076127,0.092434,5.107973,3.078805,0.107749,0.080485,0.004981,0.092434,5.107973,3.078805,0.107749,0.080485,0.004981,0.092434,5.107973,3.078805,0.107749,0.080485,0.004981
0.295000,0.008584,-1.561376,1.001487,-0.006155,0.531377,0.008010,0.083032,0.091799,0.063940,-0.062928,0.076288,0.078605,0.093496,5.109383,3.081271,0.107837,0.080560,0.005048,0.093496,5.109383,3.081271,0.107837,0.080560,0.005048,0.093496,5.109383,3.081271,0.107837,0.080560,0.005048
0.300000,0.009007,-1.560908,1.001813,-0.006476,0.531765,0.008411,0.085595,0.094682,0.065893,-0.065108,0.078710,0.081118,0.094538,5.110735,3.083758,0.107928,0.080629,0.005114,0.094538,5.110735,3.083758,0.107928,0.080629,0.005114,0.094538,5.110735,3.083758,0.107928,0.080629,0.005114
0.305000,0.009443,-1.560426,1.002148,-0.006808,0.532166,0.008824,0.088187,0.097600,0.067868,-0.067324,0.081163,0.083663,0.095560,5.112028,3.086264,0.108022,0.080693,0.005180,0.095560,5.112028,3.086264,0.108022,0.080693,0.005180,0.095560,5.112028,3.086264,0.108022,0.080693,0.005180
0.310000,0.009892,-1.559929,1.002494,-0.007151,0.532580,0.009250,0.090807,0.100552,0.069863,-0.069577,0.083645,0.086241,0.096563,5.113261,3.088792,0.108119,0.080751,0.005245,0.096563,5.113261,3.088792,0.108119,0.080751,0.005245,0.096563,5.113261,3.088792,0.108119,0.080751,0.005245
0.315000,0.010354,-1.559417,1.002849,-0.007506,0.533005,0.009689,0.093455,0.103538,0.071879,-0.071865,0.086156,0.088851,0.097545,5.114434,3.091339,0.108220,0.080803,0.005309,0.097545,5.114434,3.091339,0.108220,0.080803,0.005309,0.097545,5.114434,3.091339,0.108220,0.080803,0.005309
0.320000,0.010829,-1.558890,1.003214,-0.007872,0.533444,0.010141,0.096130,0.106558,0.073915,-0.074190,0.088696,0.091494,0.098507,5.115545,3.093908,0.108325,0.080849,0.005373,0.098507,5.115545,3.093908,0.108325,0.080849,0.005373,0.098507,5.115545,3.093908,0.108325,0.080849,0.005373
0.325000,0.011318,-1.558349,1.003590,-0.008250,0.533895,0.010607,0.098833,0.109611,0.075972,-0.076552,0.091264,0.094168,0.099448,5.116595,3.096497,0.108433,0.080890,0.005436,0.099448,5.116595,3.096497,0.108433,0.080890,0.005436,0.099448,5.116595,3.096497,0.108433,0.080890,0.005436
0.330000,0.011820,-1.557791,1.003976,-0.008640,0.534359,0.011086,0.101561,0.112696,0.078047,-0.078949,0.093860,0.096875,0.100369,5.117582,3.099108,0.108544,0.080924,0.005498,0.100369,5.117582,3.099108,0.108544,0.080924,0.005498,0.100369,5.117582,3.099108,0.108544,0.080924,0.005498
0.335000,0.012336,-1.557218,1.004373,-0.009042,0.534836,0.011578,0.104315,0.115814,0.080142,-0.081382,0.096483,0.099612,0.101270,5.118507,3.101740,0.108659,0.080952,0.005560,0.101270,5.118507,3.101740,0.108659,0.080952,0.005560,0.101270,5.118507,3.101740,0.108659,0.080952,0.005560
0.340000,0.012866,-1.556630,1.004780,-0.009457,0.535327,0.012085,0.107095,0.118963,0.082256,-0.083851,0.099134,0.102380,0.102150,5.119369,3.104394,0.108778,0.080974,0.005621,0.102150,5.119369,3.104394,0.108778,0.080974,0.005621,0.102150,5.119369,3.104394,0.108778,0.080974,0.005621
0.345000,0.013410,-1.556026,1.005197,-0.009883,0.535830,0.012605,0.109899,0.122144,0.084388,-0.086355,0.101810,0.105179,0.103009,5.120167,3.107069,0.108901,0.080989,0.005682,0.103009,5.120167,3.107069,0.108901,0.080989,0.005682,0.103009,5.120167,3.107069,0.108901,0.080989,0.005682
0.350000,0.013968,-1.555405,1.005626,-0.010323,0.536347,0.013139,0.112727,0.125354,0.086538,-0.088895,0.104513,0.108007,0.103848,5.120900,3.109766,0.109027,0.080998,0.005742,0.103848,5.120900,3.109766,0.109027,0.080998,0.005742,0.103848,5.120900,3.109766,0.109027,0.080998,0.005742
0.355000,0.014540,-1.554769,1.006065,-0.010775,0.536878,0.013688,0.115580,0.128595,0.088706,-0.091471,0.107242,0.110866,0.104665,5.121568,3.112485,0.109157,0.081001,0.005801,0.104665,5.121568,3.112485,0.109157,0.081001,0.005801,0.104665,5.121568,3.112485,0.109157,0.081001,0.005801
0.360000,0.015126,-1.554116,1.006515,-0.011240,0.537423,0.014251,0.118455,0.131866,0.090892,-0.094081,0.109995,0.113755,0.105462,5.122170,3.115225,0.109291,0.080997,0.005860,0.105462,5.122170,3.115225,0.109291,0.080997,0.005860,0.105462,5.122170,3.115225,0.109291,0.080997,0.005860
0.365000,0.015727,-1.553447,1.006976,-0.011718,0.537981,0.014828,0.121354,0.135166,0.093094,-0.096727,0.112774,0.116672,0.106237,5.122706,3.117988,0.109429,0.080987,0.005918,0.106237,5.122706,3.117988,0.109429,0.080987,0.005918,0.106237,5.122706,3.117988,0.109429,0.080987,0.005918
0.370000,0.016343,-1.552761,1.007448,-0.012210,0.538553,0.015421,0.124274,0.138495,0.095314,-0.099407,0.115576,0.119619,0.106991,5.123174,3.120773,0.109571,0.080970,0.005975,0.106991,5.123174,3.120773,0.109571,0.080970,0.005975,0.106991,5.123174,3.120773,0.109571,0.080970,0.005975
0.375000,0.016973,-1.552058,1.007932,-0.012715,0.539139,0.016028,0.127217,0.141851,0.097549,-0.102122,0.118402,0.122594,0.107723,5.123575,3.123580,0.109717,0.080946,0.006032,0.107723,5.123575,3.123580,0.109717,0.080946,0.006032,0.107723,5.123575,3.123580,0.109717,0.080946,0.006032
0.380000,0.017618,-1.551339,1.008426,-0.013234,0.539740,0.016650,0.130181,0.145236,0.099801,-0.104872,0.121251,0.125597,0.108435,5.123908,3.126410,0.109867,0.080915,0.006087,0.108435,5.123908,3.126410,0.109867,0.080915,0.006087,0.108435,5.123908,3.126410,0.109867,0.080915,0.006087
0.385000,0.018278,-1.550603,1.008932,-0.013767,0.540355,0.017287,0.133165,0.148647,0.102068,-0.107656,0.124124,0.128629,0.109124,5.124172,3.129261,0.110021,0.080878,0.006143,0.109124,5.124172,3.129261,0.110021,0.080878,0.006143,0.109124,5.124172,3.129261,0.110021,0.080878,0.006143
0.390000,0.018953,-1.549849,1.009449,-0.014314,0.540984,0.017939,0.136170,0.152085,0.104350,-0.110475,0.127018,0.131688,0.109792,5.124366,3.132135,0.110178,0.080833,0.006197,0.109792,5.124366,3.132135,0.110178,0.080833,0.006197,0.109792,5.124366,3.132135,0.110178,0.080833,0.006197
0.395000,0.019643,-1.549078,1.009978,-0.014874,0.541628,0.018607,0.139195,0.155550,0.106648,-0.113327,0.129934,0.134774,0.110438,5.124489,3.135031,0.110341,0.080781,0.006251,0.110438,5.124489,3.135031,0.110341,0.080781,0.006251,0.110438,5.124489,3.135031,0.110341,0.080781,0.006251
0.400000,0.020348,-1.548290,1.010518,-0.015450,0.542286,0.019290,0.142239,0.159040,0.108960,-0.116214,0.132871,0.137887,0.111062,5.124542,3.137949,0.110507,0.080723,0.006305,0.111062,5.124542,3.137949,0.110507,0.080723,0.006305,0.111062,5.124542,3.137949,0.110507,0.080723,0.006305
0.405000,0.021068,-1.547484,1.011070,-0.016040,0.542960,0.019989,0.145302,0.162555,0.111287,-0.119134,0.135829,0.141026,0.111663,5.124522,3.140889,0.110677,0.080656,0.006357,0.111663,5.124522,3.140889,0.110677,0.080656,0.006357,0.111663,5.124522,3.140889,0.110677,0.080656,0.006357
0.410000,0.021804,-1.546661,1.011633,-0.016644,0.543648,0.020703,0.148383,0.166095,0.113627,-0.122088,0.138808,0.144192,0.112243,5.124431,3.143851,0.110852,0.080583,0.006409,0.112243,5.124431,3.143851,0.110852,0.080583,0.006409,0.112243,5.124431,3.143851,0.110852,0.080583,0.006409
0.415000,0.022555,-1.545820,1.012208,-0.017263,0.544351,0.021434,0.151482,0.169659,0.115981,-0.125074,0.141806,0.147384,0.112800,5.124266,3.146835,0.111030,0.080502,0.006460,0.112800,5.124266,3.146835,0.111030,0.080502,0.006460,0.112800,5.124266,3.146835,0.111030,0.080502,0.006460
0.420000,0.023322,-1.544961,1.012795,-0.017898,0.545069,0.022180,0.154599,0.173247,0.118348,-0.128095,0.144824,0.150601,0.113335,5.124027,3.149841,0.111213,0.080414,0.006511,0.113335,5.124027,3.149841,0.111213,0.080414,0.006511,0.113335,5.124027,3.149841,0.111213,0.080414,0.006511
0.425000,0.024104,-1.544084,1.013394,-0.018547,0.545802,0.022943,0.157732,0.176858,0.120728,-0.131148,0.147860,0.153844,0.113847,5.123713,3.152869,0.111401,0.080317,0.006561,0.113847,5.123713,3.152869,0.111401,0.080317,0.006561,0.113847,5.123713,3.152869,0.111401,0.080317,0.006561
0.430000,0.024902,-1.543188,1.014005,-0.019212,0.546551,0.023722,0.160881,0.180491,0.123121,-0.134233,0.150914,0.157111,0.114337,5.123324,3.155918,0.111592,0.080214,0.006610,0.114337,5.123324,3.155918,0.111592,0.080214,0.006610,0.114337,5.123324,3.155918,0.111592,0.080214,0.006610
0.435000,0.025716,-1.542275,1.014628,-0.019893,0.547314,0.024517,0.164046,0.184147,0.125526,-0.137351,0.153987,0.160403,0.114804,5.122859,3.158989,0.111788,0.080102,0.006659,0.114804,5.122859,3.158989,0.111788,0.080102,0.006659,0.114804,5.122859,3.158989,0.111788,0.080102,0.006659
