6.360000,0.683567,-0.227064,0.605374,0.863194,-0.441097,1.171446,-0.532703,-0.078424,-3.308530,4.139608,1.426098,0.134791,-6.922707,-5.503290,-21.905900,-37.173561,-14.734333,-78.744008,-6.922707,-5.503290,-21.905900,-37.173561,-14.734333,-78.744008,-6.922707,-5.503290,-21.905900,-37.173561,-14.734333,-78.744008
6.370000,0.677568,-0.228292,0.570776,0.902197,-0.427706,1.168795,-0.666502,-0.166475,-3.609542,3.658960,1.248937,-0.670055,-6.730264,-5.250046,-21.314231,-38.271056,-16.402939,-82.170498,-6.730264,-5.250046,-21.314231,-38.271056,-16.402939,-82.170498,-6.730264,-5.250046,-21.314231,-38.271056,-16.402939,-82.170498
6.380000,0.670252,-0.230378,0.533216,0.936335,-0.416172,1.157955,-0.795825,-0.249902,-3.900579,3.167065,1.055420,-1.501783,-6.488039,-4.955680,-20.599728,-39.124175,-17.744059,-84.635833,-6.488039,-4.955680,-20.599728,-39.124175,-17.744059,-84.635833,-6.488039,-4.955680,-20.599728,-39.124175,-17.744059,-84.635833
6.390000,0.661668,-0.233272,0.492803,0.965512,-0.406639,1.138696,-0.920295,-0.327981,-4.179849,2.667319,0.849481,-2.352617,-6.285347,-4.623860,-19.756842,-39.703190,-18.696870,-86.309016,-6.285347,-4.623860,-19.756842,-39.703190,-18.696870,-86.309016,-6.285347,-4.623860,-19.756842,-39.703190,-18.696870,-86.309016
6.400000,0.651864,-0.236917,0.449664,0.989667,-0.399211,1.110866,-1.039558,-0.400022,-4.445614,2.163135,0.635184,-3.214403,-6.000694,-4.244145,-18.788597,-39.986335,-19.305276,-87.152074,-6.000694,-4.244145,-18.788597,-39.986335,-19.305276,-87.152074,-6.000694,-4.244145,-18.788597,-39.986335,-19.305276,-87.152074
6.410000,0.640895,-0.241250,0.403942,1.008772,-0.393950,1.074399,-1.153282,-0.465373,-4.696194,1.657918,0.416679,-4.078699,-5.723839,-3.837167,-17.682072,-39.997949,-19.547359,-87.135418,-5.723839,-3.837167,-17.682072,-39.997949,-19.547359,-87.135418,-5.723839,-3.837167,-17.682072,-39.997949,-19.547359,-87.135418
6.420000,0.628818,-0.246200,0.355796,1.022833,-0.390877,1.029313,-1.261158,-0.523422,-4.929986,1.155039,0.198149,-4.936871,-5.450956,-3.378614,-16.502440,-39.783790,-19.399229,-86.284885,-5.450956,-3.378614,-16.502440,-39.783790,-19.399229,-86.284885,-5.450956,-3.378614,-16.502440,-39.783790,-19.399229,-86.284885
6.430000,0.615692,-0.251692,0.305403,1.031891,-0.389973,0.975711,-1.362900,-0.573604,-5.145469,0.657811,-0.016234,-5.780187,-5.130771,-2.913763,-15.212776,-39.262440,-19.066917,-84.523562,-5.130771,-2.913763,-15.212776,-39.262440,-19.066917,-84.523562,-5.130771,-2.913763,-15.212776,-39.262440,-19.066917,-84.523562
6.440000,0.601581,-0.257644,0.252953,1.036019,-0.391174,0.913788,-1.458250,-0.615400,-5.341215,0.169458,-0.222362,-6.599919,-4.825889,-2.389754,-13.815463,-38.510134,-18.174627,-81.910407,-4.825889,-2.389754,-13.815463,-38.510134,-18.174627,-81.910407,-4.825889,-2.389754,-13.815463,-38.510134,-18.174627,-81.910407
6.450000,0.586549,-0.263971,0.198649,1.035320,-0.394379,0.843820,-1.546973,-0.648344,-5.515902,-0.306902,-0.416234,-7.387441,-4.508244,-1.869785,-12.308595,-37.675058,-16.935005,-78.401906,-4.508244,-1.869785,-12.308595,-37.675058,-16.935005,-78.401906,-4.508244,-1.869785,-12.308595,-37.675058,-16.935005,-78.401906
6.460000,0.570664,-0.270580,0.142709,1.029931,-0.399445,0.766174,-1.628863,-0.672025,-5.668319,-0.768288,-0.594006,-8.134327,-4.158880,-1.284060,-10.731724,-36.437045,-15.345061,-74.082338,-4.158880,-1.284060,-10.731724,-36.437045,-15.345061,-74.082338,-4.158880,-1.284060,-10.731724,-36.437045,-15.345061,-74.082338
6.470000,0.553995,-0.277379,0.085360,1.020014,-0.406193,0.681296,-1.703743,-0.686086,-5.797374,-1.211871,-0.752033,-8.832454,-3.792751,-0.715489,-9.066645,-34.973602,-13.442103,-68.953906,-3.792751,-0.715489,-9.066645,-34.973602,-13.442103,-68.953906,-3.792751,-0.715489,-9.066645,-34.973602,-13.442103,-68.953906
6.480000,0.536613,-0.284269,0.026842,1.005762,-0.414409,0.589714,-1.771461,-0.690231,-5.902105,-1.635002,-0.886916,-9.474088,-3.443957,-0.092241,-7.353394,-33.294240,-11.233306,-63.060844,-3.443957,-0.092241,-7.353394,-33.294240,-11.233306,-63.060844,-3.443957,-0.092241,-7.353394,-33.294240,-11.233306,-63.060844
6.490000,0.518590,-0.291150,-0.032598,0.987390,-0.423844,0.492027,-1.831896,-0.684224,-5.981683,-2.035224,-0.995537,-10.051983,-3.107494,0.506710,-5.584072,-31.441094,-8.759552,-56.453334,-3.107494,0.506710,-5.584072,-31.441094,-8.759552,-56.453334,-3.107494,0.506710,-5.584072,-31.441094,-8.759552,-56.453334
6.500000,0.500000,-0.297919,-0.092705,0.965141,-0.434223,0.388909,-1.884956,-0.667893,-6.035421,-2.410298,-1.075100,-10.559460,-2.729827,1.134295,-3.739458,-29.411114,-6.032953,-49.195712,-2.729827,1.134295,-3.739458,-29.411114,-6.032953,-49.195712,-2.729827,1.134295,-3.739458,-29.411114,-6.032953,-49.195712
6.510000,0.480916,-0.304473,-0.153218,0.939275,-0.445241,0.281093,-1.930576,-0.641126,-6.062775,-2.758211,-1.123163,-10.990491,-2.359653,1.771215,-1.906237,-27.193531,-3.128923,-41.378808,-2.359653,1.771215,-1.906237,-27.193531,-3.128923,-41.378808,-2.359653,1.771215,-1.906237,-27.193531,-3.128923,-41.378808
6.520000,0.461413,-0.310707,-0.213871,0.910073,-0.456574,0.169372,-1.968723,-0.603878,-6.063352,-3.077196,-1.137666,-11.339769,-1.993049,2.397602,-0.026547,-24.889890,-0.016928,-33.033480,-1.993049,2.397602,-0.026547,-24.889890,-0.016928,-33.033480,-1.993049,2.397602,-0.026547,-24.889890,-0.016928,-33.033480
6.530000,0.441567,-0.316516,-0.274395,0.877833,-0.467877,0.054585,-1.999393,-0.556169,-6.036910,-3.365738,-1.116962,-11.602774,-1.616033,3.037847,1.882218,-22.444045,3.205124,-24.265636,-1.616033,3.037847,1.882218,-22.444045,3.205124,-24.265636,-1.616033,3.037847,1.882218,-22.444045,3.205124,-24.265636
6.540000,0.421450,-0.321795,-0.334519,0.842864,-0.478792,-0.062384,-2.022609,-0.498082,-5.983362,-3.622590,-1.059834,-11.775826,-1.240579,3.668870,3.783893,-19.926754,6.536750,-15.134072,-1.240579,3.668870,3.783893,-19.926754,6.536750,-15.134072,-1.240579,3.668870,3.783893,-19.926754,6.536750,-15.134072
6.550000,0.401139,-0.326443,-0.393972,0.805490,-0.488950,-0.180622,-2.038426,-0.429766,-5.902775,-3.846777,-0.965513,-11.856135,-0.866841,4.267394,5.668854,-17.315696,9.937014,-5.776191,-0.866841,4.267394,5.668854,-17.315696,9.937014,-5.776191,-0.866841,4.267394,5.668854,-17.315696,9.937014,-5.776191
6.560000,0.380706,-0.330357,-0.452485,0.766040,-0.497977,-0.299191,-2.046925,-0.351435,-5.795373,-4.037599,-0.833690,-11.841837,-0.532839,4.890655,7.572104,-14.651016,13.338563,3.752923,-0.532839,4.890655,7.572104,-14.651016,13.338563,3.752923,-0.532839,4.890655,7.572104,-14.651016,13.338563,3.752923
6.570000,0.360225,-0.333439,-0.509792,0.724850,-0.505499,-0.417140,-2.048217,-0.263365,-5.661533,-4.194640,-0.664525,-11.732016,-0.163973,5.446196,9.389764,-11.949594,16.709258,13.353254,-0.163973,5.446196,9.389764,-11.949594,16.709258,13.353254,-0.163973,5.446196,9.389764,-11.949594,16.709258,13.353254
6.580000,0.339765,-0.335593,-0.565630,0.682260,-0.511145,-0.533513,-2.042440,-0.165895,-5.501786,-4.317762,-0.458645,-11.526724,0.168903,6.018299,11.215831,-9.242670,19.981366,22.904506,0.168903,6.018299,11.215831,-9.242670,19.981366,22.904506,0.168903,6.018299,11.215831,-9.242670,19.981366,22.904506
6.590000,0.319399,-0.336727,-0.619743,0.638608,-0.514553,-0.647360,-2.029759,-0.059423,-5.316812,-4.407108,-0.217145,-11.226983,0.523807,6.576627,12.986499,-6.579109,23.175590,32.329398,0.523807,6.576627,12.986499,-6.579109,23.175590,32.329398,0.523807,6.576627,12.986499,-6.579109,23.175590,32.329398
6.600000,0.299193,-0.336753,-0.671884,0.594229,-0.515374,-0.757745,-2.010364,0.055593,-5.107439,-4.463095,0.058420,-10.834781,0.873749,7.204366,14.701655,-3.943551,26.392348,41.487998,0.873749,7.204366,14.701655,-3.943551,26.392348,41.487998,0.873749,7.204366,14.701655,-3.943551,26.392348,41.487998
6.610000,0.279213,-0.335589,-0.721814,0.549455,-0.513278,-0.863757,-1.984472,0.178640,-4.874632,-4.486409,0.366050,-10.353049,1.192802,7.688355,16.327131,-1.356371,29.238782,50.387070,1.192802,7.688355,16.327131,-1.356371,29.238782,50.387070,1.192802,7.688355,16.327131,-1.356371,29.238782,50.387070
6.620000,0.259524,-0.333156,-0.769303,0.504607,-0.507955,-0.964520,-1.952322,0.309148,-4.619497,-4.477996,0.703319,-9.785639,1.476614,8.130968,17.888461,1.126316,31.831918,58.835159,1.476614,8.130968,17.888461,1.126316,31.831918,58.835159,1.476614,8.130968,17.888461,1.126316,31.831918,58.835159
6.630000,0.240187,-0.329383,-0.814133,0.459997,-0.499122,-1.059200,-1.914179,0.446501,-4.343265,-4.439052,1.067392,-9.137282,1.791004,8.551165,19.371400,3.505779,34.170809,66.798233,1.791004,8.551165,19.371400,3.505779,34.170809,66.798233,1.791004,8.551165,19.371400,3.505779,34.170809,66.798233
6.640000,0.221260,-0.324205,-0.856102,0.415923,-0.486528,-1.147014,-1.870328,0.590033,-4.047292,-4.371007,1.455056,-8.413539,2.080264,8.898326,20.731972,5.800535,36.204817,74.193415,2.080264,8.898326,20.731972,5.800535,36.204817,74.193415,2.080264,8.898326,20.731972,5.800535,36.204817,74.193415
6.650000,0.202798,-0.317564,-0.895018,0.372668,-0.469954,-1.227240,-1.821076,0.739031,-3.733045,-4.275516,1.862751,-7.620744,2.333952,9.228353,22.006791,7.938307,37.921618,80.900030,2.333952,9.228353,22.006791,7.938307,37.921618,80.900030,2.333952,9.228353,22.006791,7.938307,37.921618,80.900030
6.660000,0.184855,-0.309409,-0.930707,0.330498,-0.449219,-1.299222,-1.766747,0.892746,-3.402097,-4.154439,2.286602,-6.765935,2.582890,9.489946,23.179766,9.914008,39.249394,86.898535,2.582890,9.489946,23.179766,9.914008,39.249394,86.898535,2.582890,9.489946,23.179766,9.914008,39.249394,86.898535
6.670000,0.167479,-0.299696,-0.963010,0.289658,-0.424182,-1.362378,-1.707685,1.050390,-3.056119,-4.009820,2.722460,-5.856784,2.814899,9.719297,24.192405,11.745802,40.250629,92.114263,2.814899,9.719297,24.192405,11.745802,40.250629,92.114263,2.814899,9.719297,24.192405,11.745802,40.250629,92.114263
6.680000,0.150716,-0.288390,-0.991785,0.250372,-0.394744,-1.416204,-1.644250,1.211141,-2.696863,-3.843875,3.165943,-4.901508,3.020392,9.909790,25.118906,13.371826,40.795249,96.493091,3.020392,9.909790,25.118906,13.371826,40.795249,96.493091,3.020392,9.909790,25.118906,13.371826,40.795249,96.493091
6.690000,0.134607,-0.275466,-1.016909,0.212843,-0.360853,-1.460283,-1.576817,1.374151,-2.326160,-3.658964,3.612478,-3.908784,3.255934,10.046660,25.903509,14.821598,40.936693,99.975869,3.255934,10.046660,25.903509,14.821598,40.936693,99.975869,3.255934,10.046660,25.903509,14.821598,40.936693,99.975869
6.700000,0.119192,-0.260903,-1.038277,0.177248,-0.322500,-1.494285,-1.505774,1.538547,-1.945901,-3.457573,4.057352,-2.887659,3.404515,10.110572,26.555088,16.075468,40.662250,102.579713,3.404515,10.110572,26.555088,16.075468,40.662250,102.579713,3.404515,10.110572,26.555088,16.075468,40.662250,102.579713
6.710000,0.104503,-0.244693,-1.055802,0.143738,-0.279727,-1.517973,-1.431522,1.703436,-1.558032,-3.242289,4.495755,-1.847444,3.565886,10.129922,27.081293,17.111730,39.921237,104.223486,3.565886,10.129922,27.081293,17.111730,39.921237,104.223486,3.565886,10.129922,27.081293,17.111730,39.921237,104.223486
6.720000,0.090570,-0.226836,-1.069419,0.112440,-0.232623,-1.531202,-1.354469,1.867911,-1.164539,-3.015776,4.922832,-0.797622,3.712214,10.101928,27.465850,17.950521,38.781560,104.902138,3.712214,10.101928,27.465850,17.950521,38.781560,104.902138,3.712214,10.101928,27.465850,17.950521,38.781560,104.902138
6.730000,0.077421,-0.207339,-1.079081,0.083451,-0.181325,-1.533925,-1.275034,2.031055,-0.767434,-2.780754,5.333736,0.252261,3.815251,10.027980,27.692651,18.545875,37.151446,104.845669,3.815251,10.027980,27.692651,18.545875,37.151446,104.845669,3.815251,10.027980,27.692651,18.545875,37.151446,104.845669
6.740000,0.065076,-0.186222,-1.084762,0.056844,-0.126018,-1.526188,-1.193641,2.191945,-0.368747,-2.539970,5.723674,1.292693,3.939803,9.880294,27.793906,18.939716,35.166903,103.646677,3.939803,9.880294,27.793906,18.939716,35.166903,103.646677,3.939803,9.880294,27.793906,18.939716,35.166903,103.646677
6.750000,0.053553,-0.163511,-1.086457,0.032662,-0.066937,-1.508134,-1.110721,2.349661,0.029487,-2.296176,6.087960,2.314303,4.005927,9.655166,27.887831,19.109523,32.679276,101.512976,4.005927,9.655166,27.887831,19.109523,32.679276,101.512976,4.005927,9.655166,27.887831,19.109523,32.679276,101.512976
6.760000,0.042866,-0.139242,-1.084181,0.010921,-0.004360,-1.479995,-1.026704,2.503284,0.425245,-2.052102,6.422063,3.307962,4.043170,9.422134,27.698719,19.052407,29.849293,98.452290,4.043170,9.422134,27.698719,19.052407,29.849293,98.452290,4.043170,9.422134,27.698719,19.052407,29.849293,98.452290
6.770000,0.033022,-0.113462,-1.077967,-0.008388,0.061389,-1.442097,-0.942024,2.651907,0.816522,-1.810435,6.721660,4.264874,4.057228,9.116313,27.368590,18.815102,26.611073,94.557172,4.057228,9.116313,27.368590,18.815102,26.611073,94.557172,4.057228,9.116313,27.368590,18.815102,26.611073,94.557172
6.780000,0.024026,-0.086224,-1.067872,-0.025304,0.129945,-1.394848,-0.857114,2.794636,1.201349,-1.573791,6.982676,5.176679,4.084058,8.748143,26.874523,18.353166,23.003388,89.813363,4.084058,8.748143,26.874523,18.353166,23.003388,89.813363,4.084058,8.748143,26.874523,18.353166,23.003388,89.813363
6.790000,0.015879,-0.057592,-1.053968,-0.039889,0.200902,-1.338740,-0.772403,2.930600,1.577798,-1.344695,7.201334,6.035532,4.054064,8.337020,26.290115,17.675629,19.067483,84.343261,4.054064,8.337020,26.290115,17.675629,19.067483,84.343261,4.054064,8.337020,26.290115,17.675629,19.067483,84.343261
6.800000,0.008576,-0.027637,-1.036350,-0.052231,0.273819,-1.274338,-0.688318,3.058947,1.944000,-1.125556,7.374194,6.834195,4.030931,7.868476,25.564963,16.829925,14.829401,78.119159,4.030931,7.868476,25.564963,16.829925,14.829401,78.119159,4.030931,7.868476,25.564963,16.829925,14.829401,78.119159
6.810000,0.002109,0.003559,-1.015128,-0.062441,0.348223,-1.202279,-0.605277,3.178858,2.298156,-0.918649,7.498193,7.566101,3.990111,7.353411,24.707600,15.784369,10.312807,71.280516,3.990111,7.353411,24.707600,15.784369,10.312807,71.280516,3.990111,7.353411,24.707600,15.784369,10.312807,71.280516
6.820000,-0.003535,0.035909,-0.990433,-0.070652,0.423611,-1.123258,-0.523692,3.289546,2.638540,-0.726091,7.570679,8.225432,3.922805,6.788587,23.754086,14.593017,5.609969,63.881480,3.922805,6.788587,23.754086,14.593017,5.609969,63.881480,3.922805,6.788587,23.754086,14.593017,5.609969,63.881480
6.830000,-0.008371,0.069317,-0.962409,-0.077017,0.499457,-1.038029,-0.443966,3.390261,2.963520,-0.549827,7.589441,8.807169,3.807228,6.203408,22.647220,13.239752,0.690646,56.017818,3.807228,6.203408,22.647220,13.239752,0.690646,56.017818,3.807228,6.203408,22.647220,13.239752,0.690646,56.017818
6.840000,-0.012422,0.103679,-0.931219,-0.081709,0.575215,-0.947388,-0.366490,3.480296,3.271560,-0.391608,7.552743,9.307146,3.688952,5.529025,21.464208,11.758580,-4.373282,47.785838,3.688952,5.529025,21.464208,11.758580,-4.373282,47.785838,3.688952,5.529025,21.464208,11.758580,-4.373282,47.785838
6.850000,-0.015710,0.138885,-0.897039,-0.084915,0.650323,-0.852169,-0.291641,3.558988,3.561231,-0.252978,7.459335,9.722087,3.573004,4.835719,20.156376,10.159269,-9.548070,39.214234,3.573004,4.835719,20.156376,10.159269,-9.548070,39.214234,3.573004,4.835719,20.156376,10.159269,-9.548070,39.214234
6.860000,-0.018264,0.174819,-0.860060,-0.086838,0.724210,-0.753237,-0.219783,3.625726,3.831222,-0.135265,7.308482,10.049635,3.412739,4.121416,18.794197,8.452821,-14.757002,30.458844,3.412739,4.121416,18.794197,8.452821,-14.757002,30.458844,3.412739,4.121416,18.794197,8.452821,-14.757002,30.458844
6.870000,-0.020117,0.211358,-0.820484,-0.087694,0.796300,-0.651473,-0.151265,3.679950,4.080343,-0.039560,7.099970,10.288370,3.246011,3.353254,17.308240,6.659899,-19.962227,21.584924,3.246011,3.353254,17.308240,6.659899,-19.962227,21.584924,3.246011,3.353254,17.308240,6.659899,-19.962227,21.584924
6.880000,-0.021302,0.248374,-0.778526,-0.087706,0.866018,-0.547768,-0.086416,3.721157,4.307537,0.033284,6.834115,10.437815,3.073612,2.572545,15.767975,5.000540,-25.152865,12.684025,3.073612,2.572545,15.767975,5.000540,-25.152865,12.684025,3.073612,2.572545,15.767975,5.000540,-25.152865,12.684025
6.890000,-0.021858,0.285736,-0.734410,-0.087106,0.932794,-0.443013,-0.025549,3.748902,4.511879,0.082663,6.511767,10.498437,2.836304,1.749555,14.188633,3.113582,-30.241573,3.901676,2.836304,1.749555,14.188633,3.113582,-30.241573,3.901676,2.836304,1.749555,14.188633,3.113582,-30.241573,3.901676
6.900000,-0.021827,0.323306,-0.688367,-0.086132,0.996070,-0.338090,0.031045,3.762804,4.692589,0.108225,6.134307,10.471624,2.760904,0.904474,12.527440,1.205225,-35.192078,-4.762187,2.760904,0.904474,12.527440,1.205225,-35.192078,-4.762187,2.760904,0.904474,12.527440,1.205225,-35.192078,-4.762187
6.910000,-0.021252,0.360945,-0.640639,-0.085021,1.055303,-0.233864,0.083095,3.762545,4.849029,0.109877,5.703638,10.359669,2.523275,0.054158,10.832697,-0.719156,-39.947517,-13.148128,2.523275,0.054158,10.832697,-0.719156,-39.947517,-13.148128,2.523275,0.054158,10.832697,-0.719156,-39.947517,-13.148128
6.920000,-0.020181,0.398509,-0.591469,-0.084013,1.109973,-0.131170,0.130352,3.747872,4.980711,0.087778,5.222171,10.165727,2.280907,-0.833111,9.120726,-2.617815,-44.491411,-21.214789,2.280907,-0.833111,9.120726,-2.617815,-44.491411,-21.214789,2.280907,-0.833111,9.120726,-2.617815,-44.491411,-21.214789
6.930000,-0.018662,0.435854,-0.541108,-0.083344,1.159587,-0.030810,0.172592,3.718601,5.087298,0.042345,4.692810,9.893775,2.023785,-1.703079,7.365206,-4.466777,-48.761913,-28.838472,2.023785,-1.703079,7.365206,-4.466777,-48.761913,-28.838472,2.023785,-1.703079,7.365206,-4.466777,-48.761913,-28.838472
6.940000,-0.016747,0.472832,-0.489807,-0.083242,1.203681,0.066461,0.209614,3.674617,5.168603,-0.025754,4.118928,9.548554,1.769025,-2.584698,5.589771,-6.400808,-52.677105,-35.962485,1.769025,-2.584698,5.589771,-6.400808,-52.677105,-35.962485,1.769025,-2.584698,5.589771,-6.400808,-52.677105,-35.962485
6.950000,-0.014488,0.509297,-0.437820,-0.083931,1.241829,0.159935,0.241242,3.615876,5.224591,-0.115610,3.504335,9.135509,1.508198,-3.496925,3.822611,-8.123237,-56.301478,-42.555161,1.508198,-3.496925,3.822611,-8.123237,-56.301478,-42.555161,1.508198,-3.496925,3.822611,-8.123237,-56.301478,-42.555161
6.960000,-0.011940,0.545100,-0.385400,-0.085623,1.273646,0.248965,0.267326,3.542402,5.255380,-0.226074,2.853252,8.660716,1.208350,-4.366128,2.072916,-9.731378,-59.474234,-48.493633,1.208350,-4.366128,2.072916,-9.731378,-59.474234,-48.493633,1.208350,-4.366128,2.072916,-9.731378,-59.474234,-48.493633
6.970000,-0.009160,0.580096,-0.332796,-0.088517,1.298788,0.332966,0.287743,3.454294,5.261235,-0.355774,2.170271,8.130805,0.927793,-5.243791,0.350960,-11.216741,-62.259961,-53.773188,0.927793,-5.243791,0.350960,-11.216741,-62.259961,-53.773188,0.927793,-5.243791,0.350960,-11.216741,-62.259961,-53.773188
6.980000,-0.006205,0.614138,-0.280257,-0.092797,1.316961,0.411421,0.302395,3.351718,5.242569,-0.503125,1.460318,7.552876,0.630351,-6.146177,-1.348914,-12.593169,-64.580531,-58.308830,0.630351,-6.146177,-1.348914,-12.593169,-64.580531,-58.308830,0.630351,-6.146177,-1.348914,-12.593169,-64.580531,-58.308830
6.990000,-0.003132,0.647083,-0.228025,-0.098632,1.327922,0.483888,0.311215,3.234912,5.199938,-0.666343,0.728604,6.934412,0.349417,-6.968074,-3.021345,-13.812318,-66.442123,-62.117402,0.349417,-6.968074,-3.021345,-13.812318,-66.442123,-62.117402,0.349417,-6.968074,-3.021345,-13.812318,-66.442123,-62.117402
7.000000,-0.000000,0.678790,-0.176336,-0.106171,1.331479,0.550000,0.314159,3.104185,5.134036,-0.843461,-0.019416,6.283185,0.045859,-7.821756,-4.640029,-14.873177,-67.982836,-65.110218,0.045859,-7.821756,-4.640029,-14.873177,-67.982836,-65.110218,0.045859,-7.821756,-4.640029,-14.873177,-67.982836,-65.110218
7.010000,0.003132,0.709121,-0.125419,-0.115541,1.327498,0.609469,0.311215,2.959912,5.045691,-1.032350,-0.778093,5.607161,-0.254221,-8.657909,-6.187717,-15.753412,-68.800957,-67.315919,-0.254221,-8.657909,-6.187717,-15.753412,-68.800957,-67.315919,-0.254221,-8.657909,-6.187717,-15.753412,-68.800957,-67.315919
7.020000,0.006205,0.737944,-0.075493,-0.126849,1.315901,0.662087,0.302395,2.802537,4.935857,-1.230733,-1.541637,4.914405,-0.527094,-9.463957,-7.662947,-16.473575,-69.124140,-68.727610,-0.527094,-9.463957,-7.662947,-16.473575,-69.124140,-68.727610,-0.527094,-9.463957,-7.662947,-16.473575,-69.124140,-68.727610
7.030000,0.009160,0.765130,-0.026770,-0.140179,1.296669,0.707728,0.287743,2.632568,4.805609,-1.436211,-2.304167,4.212981,-0.807872,-10.211086,-9.069808,-16.951592,-68.884602,-69.318363,-0.807872,-10.211086,-9.069808,-16.951592,-68.884602,-69.318363,-0.807872,-10.211086,-9.069808,-16.951592,-68.884602,-69.318363
7.040000,0.011940,0.790556,0.020555,-0.155589,1.269841,0.746345,0.267326,2.450576,4.656132,-1.646282,-3.059767,3.510859,-1.103209,-10.927113,-10.392342,-17.244680,-68.146499,-69.168479,-1.103209,-10.927113,-10.392342,-17.244680,-68.146499,-69.168479,-1.103209,-10.927113,-10.392342,-17.244680,-68.146499,-69.168479
7.050000,0.014488,0.814104,0.066293,-0.173111,1.235516,0.777969,0.241242,2.257192,4.488716,-1.858363,-3.802537,2.815820,-1.401502,-11.622582,-11.629899,-17.344110,-66.875492,-68.225245,-1.401502,-11.622582,-11.629899,-17.344110,-66.875492,-68.225245,-1.401502,-11.622582,-11.629899,-17.344110,-66.875492,-68.225245
7.060000,0.016747,0.835664,0.110274,-0.192754,1.193852,0.802710,0.209614,2.053104,4.304745,-2.069815,-4.526651,2.135362,-1.654858,-12.251717,-12.761790,-17.238103,-65.039987,-66.524187,-1.654858,-12.251717,-12.761790,-17.238103,-65.039987,-66.524187,-1.654858,-12.251717,-12.761790,-17.238103,-65.039987,-66.524187
7.070000,0.018662,0.855133,0.152338,-0.214497,1.145064,0.820749,0.172592,1.839057,4.105687,-2.277969,-5.226408,1.476618,-1.944325,-12.856729,-13.811116,-16.883297,-62.728929,-64.151629,-1.944325,-12.856729,-13.811116,-16.883297,-62.728929,-64.151629,-1.944325,-12.856729,-13.811116,-16.883297,-62.728929,-64.151629
7.080000,0.020181,0.872414,0.192342,-0.238293,1.089424,0.832337,0.130352,1.615844,3.893084,-2.480145,-5.896281,0.846268,-2.192509,-13.409600,-14.697348,-16.315393,-59.920878,-61.115021,-2.192509,-13.409600,-14.697348,-16.315393,-59.920878,-61.115021,-2.192509,-13.409600,-14.697348,-16.315393,-59.920878,-61.115021
7.090000,0.021252,0.887422,0.230160,-0.264071,1.027256,0.837789,0.083095,1.384306,3.668543,-2.673683,-6.530977,0.250469,-2.459844,-13.917809,-15.533645,-15.572471,-56.640730,-57.480065,-2.459844,-13.917809,-15.533645,-15.572471,-56.640730,-57.480065,-2.459844,-13.917809,-15.533645,-15.572471,-56.640730,-57.480065
7.100000,0.021827,0.900076,0.265679,-0.291729,0.958938,0.837480,0.031045,1.145328,3.433723,-2.855962,-7.125477,-0.305217,-2.693593,-14.365600,-16.195763,-14.587841,-52.936853,-53.549024,-2.693593,-14.365600,-16.195763,-14.587841,-52.936853,-53.549024,-2.693593,-14.365600,-16.195763,-14.587841,-52.936853,-53.549024
7.110000,0.021858,0.910307,0.298806,-0.321144,0.884896,0.831835,-0.025549,0.899833,3.190323,-3.024429,-7.675086,-0.815882,-2.996295,-14.741303,-16.783761,-13.428990,-48.774575,-48.908309,-2.996295,-14.741303,-16.783761,-13.428990,-48.774575,-48.908309,-2.996295,-14.741303,-16.783761,-13.428990,-48.774575,-48.908309
7.120000,0.021302,0.918054,0.329463,-0.352164,0.805601,0.821327,-0.086416,0.648780,2.940073,-3.176619,-8.175477,-1.277325,-3.228581,-15.082413,-17.233875,-12.043688,-44.247201,-43.892885,-3.228581,-15.082413,-17.233875,-12.043688,-44.247201,-43.892885,-3.228581,-15.082413,-17.233875,-12.043688,-44.247201,-43.892885
7.130000,0.020117,0.923267,0.357590,-0.384614,0.721564,0.806464,-0.151265,0.393158,2.684719,-3.310180,-8.622727,-1.686097,-3.428443,-15.364415,-17.562652,-10.483647,-39.384325,-38.547272,-3.428443,-15.364415,-17.562652,-10.483647,-39.384325,-38.547272,-3.428443,-15.364415,-17.562652,-10.483647,-39.384325,-38.547272
7.140000,0.018264,0.925905,0.383146,-0.418298,0.633335,0.787789,-0.219783,0.133980,2.426014,-3.422896,-9.013359,-2.039529,-3.607665,-15.589415,-17.792413,-8.762029,-34.201715,-32.991920,-3.607665,-15.589415,-17.792413,-8.762029,-34.201715,-32.991920,-3.607665,-15.589415,-17.792413,-8.762029,-34.201715,-32.991920
7.150000,0.015710,0.925938,0.406105,-0.452996,0.541495,0.765864,-0.291641,-0.127718,2.165706,-3.512707,-9.344368,-2.335760,-3.771475,-15.826282,-17.877181,-6.841101,-28.772251,-27.268909,-3.771475,-15.826282,-17.877181,-6.841101,-28.772251,-27.268909,-3.771475,-15.826282,-17.877181,-6.841101,-28.772251,-27.268909
7.160000,0.012422,0.923346,0.426460,-0.488469,0.446655,0.741268,-0.366490,-0.390885,1.905525,-3.577728,-9.613252,-2.573748,-3.914687,-15.925811,-17.843489,-4.813145,-23.154925,-21.479307,-3.914687,-15.925811,-17.843489,-4.813145,-23.154925,-21.479307,-3.914687,-15.925811,-17.843489,-4.813145,-23.154925,-21.479307
