0.470000,0.011373,-1.560762,0.995372,0.005647,0.001441,0.008775,0.066821,0.060460,0.001676,0.035327,0.007980,0.047421,0.039099,4.995368,3.023798,0.000559,0.004308,0.000051,0.039099,4.995368,3.023798,0.000559,0.004308,0.000051,0.039099,4.995368,3.023798,0.000559,0.004308,0.000051
0.480000,0.012054,-1.560145,0.995388,0.006008,0.001522,0.009256,0.069200,0.062745,0.001612,0.036774,0.008239,0.048719,0.039364,4.993983,3.025128,0.000578,0.004419,0.000051,0.039364,4.993983,3.025128,0.000578,0.004419,0.000051,0.039364,4.993983,3.025128,0.000578,0.004419,0.000051
0.490000,0.012760,-1.559505,0.995404,0.006384,0.001606,0.009750,0.071598,0.065056,0.001540,0.038245,0.008499,0.049998,0.039605,4.992494,3.026486,0.000597,0.004532,0.000051,0.039605,4.992494,3.026486,0.000597,0.004532,0.000051,0.039605,4.992494,3.026486,0.000597,0.004532,0.000051
0.500000,0.013489,-1.558841,0.995419,0.006774,0.001692,0.010257,0.074013,0.067392,0.001459,0.039739,0.008762,0.051258,0.039823,4.990900,3.027872,0.000617,0.004647,0.000051,0.039823,4.990900,3.027872,0.000617,0.004647,0.000051,0.039823,4.990900,3.027872,0.000617,0.004647,0.000051
0.510000,0.014242,-1.558154,0.995433,0.007180,0.001781,0.010777,0.076445,0.069754,0.001370,0.041257,0.009027,0.052496,0.040016,4.989200,3.029286,0.000638,0.004765,0.000051,0.040016,4.989200,3.029286,0.000638,0.004765,0.000051,0.040016,4.989200,3.029286,0.000638,0.004765,0.000051
0.520000,0.015020,-1.557444,0.995446,0.007601,0.001873,0.011308,0.078892,0.072140,0.001272,0.042797,0.009295,0.053710,0.040186,4.987392,3.030729,0.000659,0.004885,0.000051,0.040186,4.987392,3.030729,0.000659,0.004885,0.000051,0.040186,4.987392,3.030729,0.000659,0.004885,0.000051
0.530000,0.015823,-1.556709,0.995459,0.008038,0.001967,0.011852,0.081352,0.074548,0.001166,0.044359,0.009564,0.054899,0.040331,4.985476,3.032200,0.000680,0.005007,0.000051,0.040331,4.985476,3.032200,0.000680,0.005007,0.000051,0.040331,4.985476,3.032200,0.000680,0.005007,0.000051
0.540000,0.016650,-1.555950,0.995470,0.008490,0.002065,0.012407,0.083826,0.076978,0.001050,0.045942,0.009836,0.056061,0.040453,4.983449,3.033700,0.000703,0.005131,0.000051,0.040453,4.983449,3.033700,0.000703,0.005131,0.000051,0.040453,4.983449,3.033700,0.000703,0.005131,0.000051
0.550000,0.017502,-1.555167,0.995479,0.008958,0.002164,0.012974,0.086310,0.079429,0.000926,0.047547,0.010110,0.057194,0.040552,4.981312,3.035228,0.000726,0.005258,0.000051,0.040552,4.981312,3.035228,0.000726,0.005258,0.000051,0.040552,4.981312,3.035228,0.000726,0.005258,0.000051
0.560000,0.018379,-1.554359,0.995488,0.009442,0.002267,0.013552,0.088805,0.081900,0.000793,0.049173,0.010387,0.058297,0.040627,4.979062,3.036786,0.000749,0.005387,0.000051,0.040627,4.979062,3.036786,0.000749,0.005387,0.000051,0.040627,4.979062,3.036786,0.000749,0.005387,0.000051
0.570000,0.019280,-1.553526,0.995495,0.009943,0.002373,0.014141,0.091309,0.084390,0.000650,0.050819,0.010665,0.059368,0.040678,4.976699,3.038373,0.000774,0.005519,0.000051,0.040678,4.976699,3.038373,0.000774,0.005519,0.000051,0.040678,4.976699,3.038373,0.000774,0.005519,0.000051
0.580000,0.020207,-1.552669,0.995501,0.010461,0.002481,0.014741,0.093821,0.086898,0.000499,0.052484,0.010947,0.060406,0.040706,4.974221,3.039988,0.000799,0.005653,0.000051,0.040706,4.974221,3.039988,0.000799,0.005653,0.000051,0.040706,4.974221,3.039988,0.000799,0.005653,0.000051
0.590000,0.021159,-1.551786,0.995505,0.010995,0.002592,0.015350,0.096339,0.089422,0.000338,0.054169,0.011230,0.061409,0.040711,4.971628,3.041633,0.000824,0.005790,0.000051,0.040711,4.971628,3.041633,0.000824,0.005790,0.000051,0.040711,4.971628,3.041633,0.000824,0.005790,0.000051
0.600000,0.022137,-1.550878,0.995507,0.011546,0.002706,0.015970,0.098862,0.091963,0.000168,0.055872,0.011517,0.062375,0.040692,4.968918,3.043307,0.000851,0.005930,0.000051,0.040692,4.968918,3.043307,0.000851,0.005930,0.000051,0.040692,4.968918,3.043307,0.000851,0.005930,0.000051
0.610000,0.023139,-1.549944,0.995508,0.012114,0.002822,0.016599,0.101389,0.094518,-0.000012,0.057594,0.011806,0.063302,0.040651,4.966091,3.045009,0.000878,0.006073,0.000052,0.040651,4.966091,3.045009,0.000878,0.006073,0.000052,0.040651,4.966091,3.045009,0.000878,0.006073,0.000052
0.620000,0.024167,-1.548985,0.995507,0.012699,0.002942,0.017237,0.103919,0.097088,-0.000201,0.059333,0.012097,0.064190,0.040586,4.963145,3.046741,0.000905,0.006218,0.000052,0.040586,4.963145,3.046741,0.000905,0.006218,0.000052,0.040586,4.963145,3.046741,0.000905,0.006218,0.000052
0.630000,0.025220,-1.548000,0.995504,0.013302,0.003065,0.017883,0.106451,0.099670,-0.000400,0.061089,0.012392,0.065037,0.040499,4.960080,3.048502,0.000934,0.006366,0.000052,0.040499,4.960080,3.048502,0.000934,0.006366,0.000052,0.040499,4.960080,3.048502,0.000934,0.006366,0.000052
0.640000,0.026298,-1.546989,0.995499,0.013923,0.003190,0.018538,0.108984,0.102264,-0.000608,0.062862,0.012689,0.065840,0.040389,4.956894,3.050292,0.000963,0.006517,0.000052,0.040389,4.956894,3.050292,0.000963,0.006517,0.000052,0.040389,4.956894,3.050292,0.000963,0.006517,0.000052
0.650000,0.027402,-1.545952,0.995491,0.014561,0.003319,0.019201,0.111516,0.104869,-0.000826,0.064651,0.012989,0.066599,0.040257,4.953587,3.052111,0.000993,0.006671,0.000052,0.040257,4.953587,3.052111,0.000993,0.006671,0.000052,0.040257,4.953587,3.052111,0.000993,0.006671,0.000052
0.660000,0.028531,-1.544889,0.995482,0.015218,0.003450,0.019870,0.114046,0.107484,-0.001054,0.066455,0.013292,0.067312,0.040103,4.950158,3.053958,0.001023,0.006828,0.000052,0.040103,4.950158,3.053958,0.001023,0.006828,0.000052,0.040103,4.950158,3.053958,0.001023,0.006828,0.000052
0.670000,0.029686,-1.543799,0.995470,0.015892,0.003585,0.020547,0.116573,0.110107,-0.001291,0.068274,0.013599,0.067978,0.039926,4.946606,3.055834,0.001055,0.006989,0.000052,0.039926,4.946606,3.055834,0.001055,0.006989,0.000052,0.039926,4.946606,3.055834,0.001055,0.006989,0.000052
0.680000,0.030865,-1.542684,0.995456,0.016585,0.003723,0.021231,0.119096,0.112739,-0.001538,0.070107,0.013908,0.068595,0.039728,4.942930,3.057739,0.001087,0.007152,0.000052,0.039728,4.942930,3.057739,0.001087,0.007152,0.000052,0.039728,4.942930,3.057739,0.001087,0.007152,0.000052
0.690000,0.032070,-1.541542,0.995439,0.017296,0.003863,0.021920,0.121613,0.115377,-0.001795,0.071954,0.014221,0.069161,0.039508,4.939129,3.059672,0.001119,0.007318,0.000052,0.039508,4.939129,3.059672,0.001119,0.007318,0.000052,0.039508,4.939129,3.059672,0.001119,0.007318,0.000052
0.700000,0.033300,-1.540374,0.995420,0.018026,0.004007,0.022614,0.124124,0.118021,-0.002061,0.073814,0.014537,0.069676,0.039266,4.935203,3.061633,0.001153,0.007488,0.000052,0.039266,4.935203,3.061633,0.001153,0.007488,0.000052,0.039266,4.935203,3.061633,0.001153,0.007488,0.000052
0.710000,0.034555,-1.539179,0.995397,0.018775,0.004154,0.023313,0.126628,0.120670,-0.002337,0.075687,0.014857,0.070138,0.039004,4.931150,3.063621,0.001187,0.007661,0.000052,0.039004,4.931150,3.063621,0.001187,0.007661,0.000052,0.039004,4.931150,3.063621,0.001187,0.007661,0.000052
0.720000,0.035835,-1.537958,0.995373,0.019542,0.004305,0.024017,0.129123,0.123323,-0.002623,0.077571,0.015180,0.070545,0.038720,4.926971,3.065638,0.001222,0.007837,0.000052,0.038720,4.926971,3.065638,0.001222,0.007837,0.000052,0.038720,4.926971,3.065638,0.001222,0.007837,0.000052
0.730000,0.037140,-1.536710,0.995345,0.020328,0.004458,0.024725,0.131608,0.125978,-0.002919,0.079467,0.015507,0.070896,0.038415,4.922664,3.067682,0.001258,0.008017,0.000052,0.038415,4.922664,3.067682,0.001258,0.008017,0.000052,0.038415,4.922664,3.067682,0.001258,0.008017,0.000052
0.740000,0.038470,-1.535435,0.995314,0.021133,0.004615,0.025435,0.134083,0.128636,-0.003224,0.081373,0.015838,0.071190,0.038090,4.918229,3.069753,0.001295,0.008200,0.000052,0.038090,4.918229,3.069753,0.001295,0.008200,0.000052,0.038090,4.918229,3.069753,0.001295,0.008200,0.000052
0.750000,0.039824,-1.534134,0.995280,0.021957,0.004775,0.026148,0.136545,0.131294,-0.003539,0.083289,0.016173,0.071426,0.037744,4.913666,3.071850,0.001332,0.008387,0.000052,0.037744,4.913666,3.071850,0.001332,0.008387,0.000052,0.037744,4.913666,3.071850,0.001332,0.008387,0.000052
0.760000,0.041203,-1.532807,0.995243,0.022801,0.004939,0.026864,0.138994,0.133952,-0.003864,0.085215,0.016511,0.071601,0.037378,4.908972,3.073975,0.001370,0.008577,0.000052,0.037378,4.908972,3.073975,0.001370,0.008577,0.000052,0.037378,4.908972,3.073975,0.001370,0.008577,0.000052
0.770000,0.042606,-1.531453,0.995202,0.023664,0.005106,0.027580,0.141429,0.136608,-0.004199,0.087150,0.016854,0.071716,0.036993,4.904149,3.076125,0.001409,0.008770,0.000052,0.036993,4.904149,3.076125,0.001409,0.008770,0.000052,0.036993,4.904149,3.076125,0.001409,0.008770,0.000052
0.780000,0.044034,-1.530072,0.995158,0.024546,0.005277,0.028298,0.143849,0.139263,-0.004543,0.089092,0.017201,0.071768,0.036588,4.899196,3.078302,0.001449,0.008967,0.000052,0.036588,4.899196,3.078302,0.001449,0.008967,0.000052,0.036588,4.899196,3.078302,0.001449,0.008967,0.000052
0.790000,0.045486,-1.528665,0.995111,0.025447,0.005450,0.029016,0.146253,0.141914,-0.004896,0.091042,0.017553,0.071757,0.036164,4.894111,3.080504,0.001490,0.009168,0.000052,0.036164,4.894111,3.080504,0.001490,0.009168,0.000052,0.036164,4.894111,3.080504,0.001490,0.009168,0.000052
0.800000,0.046961,-1.527231,0.995060,0.026369,0.005628,0.029733,0.148640,0.144562,-0.005260,0.092999,0.017908,0.071681,0.035720,4.888895,3.082731,0.001531,0.009372,0.000052,0.035720,4.888895,3.082731,0.001531,0.009372,0.000052,0.035720,4.888895,3.082731,0.001531,0.009372,0.000052
0.810000,0.048461,-1.525771,0.995005,0.027309,0.005809,0.030449,0.151008,0.147204,-0.005632,0.094962,0.018269,0.071539,0.035259,4.883548,3.084983,0.001574,0.009580,0.000052,0.035259,4.883548,3.084983,0.001574,0.009580,0.000052,0.035259,4.883548,3.084983,0.001574,0.009580,0.000052
0.820000,0.049984,-1.524284,0.994947,0.028270,0.005994,0.031163,0.153357,0.149840,-0.006015,0.096930,0.018634,0.071329,0.034778,4.878068,3.087259,0.001617,0.009792,0.000052,0.034778,4.878068,3.087259,0.001617,0.009792,0.000052,0.034778,4.878068,3.087259,0.001617,0.009792,0.000052
0.830000,0.051530,-1.522772,0.994885,0.029250,0.006182,0.031875,0.155686,0.152469,-0.006406,0.098903,0.019004,0.071051,0.034280,4.872456,3.089560,0.001661,0.010008,0.000052,0.034280,4.872456,3.089560,0.001661,0.010008,0.000052,0.034280,4.872456,3.089560,0.001661,0.010008,0.000052
0.840000,0.053100,-1.521232,0.994818,0.030250,0.006374,0.032584,0.157993,0.155089,-0.006807,0.100881,0.019378,0.070704,0.033765,4.866711,3.091884,0.001706,0.010227,0.000052,0.033765,4.866711,3.091884,0.001706,0.010227,0.000052,0.033765,4.866711,3.091884,0.001706,0.010227,0.000052
0.850000,0.054692,-1.519667,0.994748,0.031270,0.006570,0.033288,0.160278,0.157701,-0.007217,0.102861,0.019758,0.070286,0.033232,4.860833,3.094231,0.001752,0.010450,0.000052,0.033232,4.860833,3.094231,0.001752,0.010450,0.000052,0.033232,4.860833,3.094231,0.001752,0.010450,0.000052
0.860000,0.056307,-1.518076,0.994674,0.032309,0.006770,0.033989,0.162539,0.160303,-0.007637,0.104845,0.020143,0.069797,0.032682,4.854821,3.096600,0.001799,0.010677,0.000052,0.032682,4.854821,3.096600,0.001799,0.010677,0.000052,0.032682,4.854821,3.096600,0.001799,0.010677,0.000052
0.870000,0.057945,-1.516459,0.994595,0.033368,0.006973,0.034684,0.164777,0.162893,-0.008066,0.106830,0.020533,0.069235,0.032115,4.848676,3.098992,0.001847,0.010908,0.000052,0.032115,4.848676,3.098992,0.001847,0.010908,0.000052,0.032115,4.848676,3.098992,0.001847,0.010908,0.000052
0.880000,0.059605,-1.514815,0.994512,0.034448,0.007181,0.035372,0.166989,0.165472,-0.008503,0.108817,0.020928,0.068599,0.031532,4.842398,3.101405,0.001896,0.011143,0.000052,0.031532,4.842398,3.101405,0.001896,0.011143,0.000052,0.031532,4.842398,3.101405,0.001896,0.011143,0.000052
