4.830000,1.115138,-0.838966,1.356594,-1.573228,1.159650,-1.401838,-0.260086,-0.569493,0.772778,0.067324,1.175061,1.066992,-0.509332,0.436766,3.603008,0.528092,-0.219427,0.619836,-0.509332,0.436766,3.603008,0.528092,-0.219427,0.619836,-0.509332,0.436766,3.603008,0.528092,-0.219427,0.619836
4.840000,1.112544,-0.844674,1.364319,-1.572459,1.171319,-1.391097,-0.258935,-0.571955,0.772259,0.084722,1.160182,1.079883,-0.509515,0.462072,3.597119,0.529995,-0.218083,0.620894,-0.509515,0.462072,3.597119,0.529995,-0.218083,0.620894,-0.509515,0.462072,3.597119,0.529995,-0.218083,0.620894
4.850000,1.109960,-0.850407,1.372038,-1.571516,1.182838,-1.380228,-0.257809,-0.574297,0.771569,0.102093,1.145165,1.092547,-0.509726,0.487678,3.591298,0.531922,-0.216735,0.621927,-0.509726,0.487678,3.591298,0.531922,-0.216735,0.621927,-0.509726,0.487678,3.591298,0.531922,-0.216735,0.621927
4.860000,1.107388,-0.856162,1.379749,-1.570400,1.194206,-1.369234,-0.256708,-0.576517,0.770709,0.119433,1.130015,1.104980,-0.509964,0.513580,3.585547,0.533871,-0.215386,0.622934,-0.509964,0.513580,3.585547,0.533871,-0.215386,0.622934,-0.509964,0.513580,3.585547,0.533871,-0.215386,0.622934
4.870000,1.104827,-0.861939,1.387451,-1.569110,1.205423,-1.358117,-0.255636,-0.578615,0.769679,0.136740,1.114735,1.117181,-0.510228,0.539777,3.579871,0.535844,-0.214035,0.623915,-0.510228,0.539777,3.579871,0.535844,-0.214035,0.623915,-0.510228,0.539777,3.579871,0.535844,-0.214035,0.623915
4.880000,1.102277,-0.867736,1.395141,-1.567648,1.216485,-1.346879,-0.254592,-0.580591,0.768481,0.154011,1.099328,1.129146,-0.510519,0.566263,3.574272,0.537839,-0.212683,0.624870,-0.510519,0.566263,3.574272,0.537839,-0.212683,0.624870,-0.510519,0.566263,3.574272,0.537839,-0.212683,0.624870
4.890000,1.099736,-0.873552,1.402818,-1.566013,1.227393,-1.335523,-0.253578,-0.582443,0.767113,0.171243,1.083798,1.140872,-0.510837,0.593034,3.568753,0.539858,-0.211331,0.625798,-0.510837,0.593034,3.568753,0.539858,-0.211331,0.625798,-0.510837,0.593034,3.568753,0.539858,-0.211331,0.625798
4.900000,1.097206,-0.879386,1.410481,-1.564206,1.238145,-1.324051,-0.252595,-0.584172,0.765578,0.188433,1.068149,1.152359,-0.511180,0.620087,3.563315,0.541899,-0.209980,0.626700,-0.511180,0.620087,3.563315,0.541899,-0.209980,0.626700,-0.511180,0.620087,3.563315,0.541899,-0.209980,0.626700
4.910000,1.094685,-0.885237,1.418128,-1.562227,1.248740,-1.312465,-0.251646,-0.585776,0.763874,0.205578,1.052383,1.163601,-0.511549,0.647417,3.557963,0.543962,-0.208631,0.627575,-0.511549,0.647417,3.557963,0.543962,-0.208631,0.627575,-0.511549,0.647417,3.557963,0.543962,-0.208631,0.627575
4.920000,1.092174,-0.891103,1.425756,-1.560077,1.259177,-1.300769,-0.250730,-0.587254,0.762004,0.222676,1.036505,1.174598,-0.511943,0.675019,3.552699,0.546048,-0.207284,0.628423,-0.511943,0.675019,3.552699,0.546048,-0.207284,0.628423,-0.511943,0.675019,3.552699,0.546048,-0.207284,0.628423
4.930000,1.089671,-0.896983,1.433365,-1.557757,1.269454,-1.288963,-0.249850,-0.588608,0.759968,0.239722,1.020518,1.185348,-0.512363,0.702889,3.547524,0.548156,-0.205940,0.629243,-0.512363,0.702889,3.547524,0.548156,-0.205940,0.629243,-0.512363,0.702889,3.547524,0.548156,-0.205940,0.629243
4.940000,1.087178,-0.902876,1.440953,-1.555266,1.279571,-1.277052,-0.249007,-0.589835,0.757766,0.256715,1.004426,1.195846,-0.512807,0.731021,3.542441,0.550286,-0.204599,0.630037,-0.512807,0.731021,3.542441,0.550286,-0.204599,0.630037,-0.512807,0.731021,3.542441,0.550286,-0.204599,0.630037
4.950000,1.084692,-0.908780,1.448518,-1.552606,1.289526,-1.265037,-0.248201,-0.590936,0.755400,0.273651,0.988232,1.206092,-0.513276,0.759411,3.537453,0.552439,-0.203263,0.630803,-0.513276,0.759411,3.537453,0.552439,-0.203263,0.630803,-0.513276,0.759411,3.537453,0.552439,-0.203263,0.630803
4.960000,1.082214,-0.914695,1.456058,-1.549776,1.299319,-1.252921,-0.247435,-0.591910,0.752870,0.290529,0.971939,1.216084,-0.513770,0.788051,3.532561,0.554612,-0.201932,0.631542,-0.513770,0.788051,3.532561,0.554612,-0.201932,0.631542,-0.513770,0.788051,3.532561,0.554612,-0.201932,0.631542
4.970000,1.079744,-0.920619,1.463572,-1.546778,1.308948,-1.240706,-0.246709,-0.592756,0.750177,0.307344,0.955552,1.225818,-0.514288,0.816937,3.527767,0.556808,-0.200606,0.632252,-0.514288,0.816937,3.527767,0.556808,-0.200606,0.632252,-0.514288,0.816937,3.527767,0.556808,-0.200606,0.632252
4.980000,1.077281,-0.926551,1.471058,-1.543613,1.318413,-1.228396,-0.246025,-0.593475,0.747323,0.324094,0.939075,1.235294,-0.514830,0.846063,3.523073,0.559024,-0.199287,0.632935,-0.514830,0.846063,3.523073,0.559024,-0.199287,0.632935,-0.514830,0.846063,3.523073,0.559024,-0.199287,0.632935
4.990000,1.074824,-0.932489,1.478515,-1.540280,1.327713,-1.215992,-0.245385,-0.594066,0.744308,0.340777,0.922510,1.244508,-0.515396,0.875422,3.518480,0.561262,-0.197975,0.633590,-0.515396,0.875422,3.518480,0.561262,-0.197975,0.633590,-0.515396,0.875422,3.518480,0.561262,-0.197975,0.633590
5.000000,1.072373,-0.938432,1.485941,-1.536781,1.336846,-1.203497,-0.244788,-0.594529,0.741133,0.357389,0.905861,1.253459,-0.515986,0.905009,3.513991,0.563520,-0.196671,0.634216,-0.515986,0.905009,3.513991,0.563520,-0.196671,0.634216,-0.515986,0.905009,3.513991,0.563520,-0.196671,0.634216
5.010000,1.069929,-0.944379,1.493334,-1.533116,1.345813,-1.190915,-0.244237,-0.594863,0.737799,0.373929,0.889133,1.262146,-0.516600,0.934815,3.509606,0.565799,-0.195375,0.634814,-0.516600,0.934815,3.509606,0.565799,-0.195375,0.634814,-0.516600,0.934815,3.509606,0.565799,-0.195375,0.634814
5.020000,1.067489,-0.950329,1.500693,-1.529286,1.354612,-1.178247,-0.243733,-0.595069,0.734308,0.390392,0.872328,1.270566,-0.517237,0.964836,3.505328,0.568098,-0.194088,0.635384,-0.517237,0.964836,3.505328,0.568098,-0.194088,0.635384,-0.517237,0.964836,3.505328,0.568098,-0.194088,0.635384
5.030000,1.065054,-0.956280,1.508016,-1.525292,1.363243,-1.165496,-0.243277,-0.595146,0.730661,0.406778,0.855451,1.278717,-0.517897,0.995062,3.501158,0.570416,-0.192811,0.635926,-0.517897,0.995062,3.501158,0.570416,-0.192811,0.635926,-0.517897,0.995062,3.501158,0.570416,-0.192811,0.635926
5.040000,1.062624,-0.962232,1.515302,-1.521134,1.371704,-1.152665,-0.242870,-0.595094,0.726859,0.423082,0.838505,1.286599,-0.518581,1.025489,3.497095,0.572755,-0.191543,0.636438,-0.518581,1.025489,3.497095,0.572755,-0.191543,0.636438,-0.518581,1.025489,3.497095,0.572755,-0.191543,0.636438
5.050000,1.060197,-0.968182,1.522549,-1.516814,1.379995,-1.139757,-0.242513,-0.594913,0.722903,0.439302,0.821494,1.294209,-0.519288,1.056107,3.493143,0.575113,-0.190287,0.636922,-0.519288,1.056107,3.493143,0.575113,-0.190287,0.636922,-0.519288,1.056107,3.493143,0.575113,-0.190287,0.636922
5.060000,1.057774,-0.974129,1.529755,-1.512333,1.388117,-1.126775,-0.242208,-0.594603,0.718795,0.455436,0.804422,1.301545,-0.520019,1.086910,3.489302,0.577489,-0.189043,0.637377,-0.520019,1.086910,3.489302,0.577489,-0.189043,0.637377,-0.520019,1.086910,3.489302,0.577489,-0.189043,0.637377
5.070000,1.055353,-0.980073,1.536920,-1.507690,1.396067,-1.113720,-0.241955,-0.594163,0.714537,0.471481,0.787292,1.308607,-0.520773,1.117889,3.485572,0.579885,-0.187810,0.637804,-0.520773,1.117889,3.485572,0.579885,-0.187810,0.637804,-0.520773,1.117889,3.485572,0.579885,-0.187810,0.637804
5.080000,1.052935,-0.986012,1.544041,-1.502887,1.403845,-1.100596,-0.241756,-0.593595,0.710129,0.487434,0.770108,1.315392,-0.521550,1.149038,3.481954,0.582298,-0.186590,0.638201,-0.521550,1.149038,3.481954,0.582298,-0.186590,0.638201,-0.521550,1.149038,3.481954,0.582298,-0.186590,0.638201
5.090000,1.050518,-0.991944,1.551118,-1.497926,1.411451,-1.087406,-0.241613,-0.592897,0.705573,0.503294,0.752874,1.321900,-0.522350,1.180347,3.478450,0.584730,-0.185384,0.638569,-0.522350,1.180347,3.478450,0.584730,-0.185384,0.638569,-0.522350,1.180347,3.478450,0.584730,-0.185384,0.638569
5.100000,1.048102,-0.997868,1.558148,-1.492806,1.418885,-1.074153,-0.241525,-0.592070,0.700871,0.519057,0.735594,1.328129,-0.523174,1.211810,3.475060,0.587179,-0.184191,0.638908,-0.523174,1.211810,3.475060,0.587179,-0.184191,0.638908,-0.523174,1.211810,3.475060,0.587179,-0.184191,0.638908
5.110000,1.045687,-1.003784,1.565130,-1.487529,1.426146,-1.060839,-0.241494,-0.591115,0.696024,0.534721,0.718271,1.334078,-0.524021,1.243416,3.471784,0.589646,-0.183013,0.639218,-0.524021,1.243416,3.471784,0.589646,-0.183013,0.639218,-0.524021,1.243416,3.471784,0.589646,-0.183013,0.639218
5.120000,1.043272,-1.009689,1.572063,-1.482096,1.433233,-1.047466,-0.241522,-0.590030,0.691034,0.550283,0.700909,1.339746,-0.524892,1.275159,3.468622,0.592130,-0.181850,0.639499,-0.524892,1.275159,3.468622,0.592130,-0.181850,0.639499,-0.524892,1.275159,3.468622,0.592130,-0.181850,0.639499
5.130000,1.040857,-1.015583,1.578945,-1.476508,1.440146,-1.034039,-0.241608,-0.588818,0.685904,0.565742,0.683512,1.345132,-0.525786,1.307029,3.465576,0.594630,-0.180703,0.639751,-0.525786,1.307029,3.465576,0.594630,-0.180703,0.639751,-0.525786,1.307029,3.465576,0.594630,-0.180703,0.639751
5.140000,1.038440,-1.021464,1.585775,-1.470766,1.446886,-1.020560,-0.241756,-0.587476,0.680633,0.581094,0.666083,1.350234,-0.526704,1.339018,3.462645,0.597147,-0.179572,0.639973,-0.526704,1.339018,3.462645,0.597147,-0.179572,0.639973,-0.526704,1.339018,3.462645,0.597147,-0.179572,0.639973
5.150000,1.036021,-1.027331,1.592552,-1.464871,1.453451,-1.007030,-0.241964,-0.586007,0.675225,0.596337,0.648627,1.355052,-0.527645,1.371117,3.459829,0.599679,-0.178458,0.640166,-0.527645,1.371117,3.459829,0.599679,-0.178458,0.640166,-0.527645,1.371117,3.459829,0.599679,-0.178458,0.640166
5.160000,1.033600,-1.033182,1.599274,-1.458825,1.459841,-0.993455,-0.242235,-0.584410,0.669681,0.611470,0.631147,1.359585,-0.528611,1.403317,3.457129,0.602227,-0.177361,0.640329,-0.528611,1.403317,3.457129,0.602227,-0.177361,0.640329,-0.528611,1.403317,3.457129,0.602227,-0.177361,0.640329
5.170000,1.031176,-1.039017,1.605939,-1.452627,1.466056,-0.979835,-0.242570,-0.582686,0.664003,0.626489,0.613646,1.363832,-0.529601,1.435609,3.454545,0.604790,-0.176282,0.640464,-0.529601,1.435609,3.454545,0.604790,-0.176282,0.640464,-0.529601,1.435609,3.454545,0.604790,-0.176282,0.640464
5.180000,1.028748,-1.044834,1.612547,-1.446280,1.472096,-0.966175,-0.242969,-0.580834,0.658193,0.641393,0.596129,1.367792,-0.530615,1.467983,3.452076,0.607368,-0.175222,0.640569,-0.530615,1.467983,3.452076,0.607368,-0.175222,0.640569,-0.530615,1.467983,3.452076,0.607368,-0.175222,0.640569
5.190000,1.026316,-1.050631,1.619097,-1.439785,1.477961,-0.952477,-0.243433,-0.578856,0.652253,0.656178,0.578599,1.371464,-0.531654,1.500432,3.449722,0.609960,-0.174180,0.640645,-0.531654,1.500432,3.449722,0.609960,-0.174180,0.640645,-0.531654,1.500432,3.449722,0.609960,-0.174180,0.640645
5.200000,1.023879,-1.056408,1.625586,-1.433142,1.483651,-0.938743,-0.243964,-0.576751,0.646184,0.670844,0.561060,1.374849,-0.532717,1.532944,3.447483,0.612567,-0.173158,0.640691,-0.532717,1.532944,3.447483,0.612567,-0.173158,0.640691,-0.532717,1.532944,3.447483,0.612567,-0.173158,0.640691
5.210000,1.021436,-1.062164,1.632014,-1.426354,1.489165,-0.924977,-0.244562,-0.574521,0.639990,0.685387,0.543516,1.377945,-0.533805,1.565512,3.445359,0.615186,-0.172156,0.640708,-0.533805,1.565512,3.445359,0.615186,-0.172156,0.640708,-0.533805,1.565512,3.445359,0.615186,-0.172156,0.640708
5.220000,1.018987,-1.067896,1.638379,-1.419421,1.494503,-0.911182,-0.245228,-0.572166,0.633672,0.699806,0.525970,1.380753,-0.534919,1.598125,3.443349,0.617819,-0.171174,0.640696,-0.534919,1.598125,3.443349,0.617819,-0.171174,0.640696,-0.534919,1.598125,3.443349,0.617819,-0.171174,0.640696
5.230000,1.016530,-1.073604,1.644681,-1.412344,1.499667,-0.897361,-0.245963,-0.569686,0.627232,0.714098,0.508426,1.383271,-0.536057,1.630774,3.441453,0.620465,-0.170213,0.640654,-0.536057,1.630774,3.441453,0.620465,-0.170213,0.640654,-0.536057,1.630774,3.441453,0.620465,-0.170213,0.640654
5.240000,1.014066,-1.079287,1.650917,-1.405125,1.504654,-0.883515,-0.246769,-0.567082,0.620672,0.728262,0.490887,1.385499,-0.537221,1.663450,3.439670,0.623123,-0.169274,0.640584,-0.537221,1.663450,3.439670,0.623123,-0.169274,0.640584,-0.537221,1.663450,3.439670,0.623123,-0.169274,0.640584
5.250000,1.011594,-1.084943,1.657087,-1.397765,1.509467,-0.869650,-0.247645,-0.564354,0.613994,0.742294,0.473358,1.387437,-0.538411,1.696142,3.438000,0.625793,-0.168356,0.640484,-0.538411,1.696142,3.438000,0.625793,-0.168356,0.640484,-0.538411,1.696142,3.438000,0.625793,-0.168356,0.640484
5.260000,1.009112,-1.090571,1.663190,-1.390265,1.514104,-0.855766,-0.248593,-0.561503,0.607202,0.756194,0.455842,1.389086,-0.539627,1.728842,3.436441,0.628474,-0.167460,0.640355,-0.539627,1.728842,3.436441,0.628474,-0.167460,0.640355,-0.539627,1.728842,3.436441,0.628474,-0.167460,0.640355
5.270000,1.006621,-1.096169,1.669224,-1.382628,1.518566,-0.841867,-0.249614,-0.558531,0.600297,0.769960,0.438343,1.390444,-0.540869,1.761539,3.434993,0.631167,-0.166587,0.640197,-0.540869,1.761539,3.434993,0.631167,-0.166587,0.640197,-0.540869,1.761539,3.434993,0.631167,-0.166587,0.640197
5.280000,1.004119,-1.101738,1.675188,-1.374853,1.522853,-0.827957,-0.250708,-0.555437,0.593280,0.783588,0.420863,1.391511,-0.542138,1.794224,3.433656,0.633870,-0.165736,0.640010,-0.542138,1.794224,3.433656,0.633870,-0.165736,0.640010,-0.542138,1.794224,3.433656,0.633870,-0.165736,0.640010
5.290000,1.001605,-1.107274,1.681082,-1.366943,1.526966,-0.814037,-0.251876,-0.552222,0.586156,0.797078,0.403408,1.392289,-0.543433,1.826886,3.432428,0.636583,-0.164909,0.639794,-0.543433,1.826886,3.432428,0.636583,-0.164909,0.639794,-0.543433,1.826886,3.432428,0.636583,-0.164909,0.639794
5.300000,0.999080,-1.112778,1.686904,-1.358899,1.530904,-0.800111,-0.253120,-0.548888,0.578926,0.810428,0.385980,1.392776,-0.544755,1.859517,3.431308,0.639306,-0.164105,0.639550,-0.544755,1.859517,3.431308,0.639306,-0.164105,0.639550,-0.544755,1.859517,3.431308,0.639306,-0.164105,0.639550
5.310000,0.996541,-1.118248,1.692653,-1.350722,1.534668,-0.786182,-0.254439,-0.545435,0.571593,0.823634,0.368583,1.392974,-0.546105,1.892106,3.430295,0.642038,-0.163326,0.639276,-0.546105,1.892106,3.430295,0.642038,-0.163326,0.639276,-0.546105,1.892106,3.430295,0.642038,-0.163326,0.639276
5.320000,0.993989,-1.123683,1.698328,-1.342413,1.538259,-0.772253,-0.255834,-0.541863,0.564158,0.836697,0.351220,1.392881,-0.547481,1.924644,3.429388,0.644780,-0.162570,0.638974,-0.547481,1.924644,3.429388,0.644780,-0.162570,0.638974,-0.547481,1.924644,3.429388,0.644780,-0.162570,0.638974
5.330000,0.991423,-1.129082,1.703928,-1.333975,1.541676,-0.758326,-0.257307,-0.538175,0.556625,0.849614,0.333896,1.392500,-0.548885,1.957120,3.428586,0.647529,-0.161839,0.638644,-0.548885,1.957120,3.428586,0.647529,-0.161839,0.638644,-0.548885,1.957120,3.428586,0.647529,-0.161839,0.638644
5.340000,0.988841,-1.134443,1.709453,-1.325409,1.544919,-0.744404,-0.258858,-0.534370,0.548996,0.862383,0.316613,1.391829,-0.550317,1.989525,3.427888,0.650286,-0.161132,0.638285,-0.550317,1.989525,3.427888,0.650286,-0.161132,0.638285,-0.550317,1.989525,3.427888,0.650286,-0.161132,0.638285
5.350000,0.986244,-1.139765,1.714900,-1.316715,1.547991,-0.730491,-0.260487,-0.530449,0.541274,0.875002,0.299375,1.390870,-0.551776,2.021850,3.427292,0.653051,-0.160451,0.637898,-0.551776,2.021850,3.427292,0.653051,-0.160451,0.637898,-0.551776,2.021850,3.427292,0.653051,-0.160451,0.637898
5.360000,0.983630,-1.145047,1.720270,-1.307896,1.550890,-0.716589,-0.262196,-0.526415,0.533461,0.887470,0.282186,1.389623,-0.553264,2.054084,3.426797,0.655822,-0.159794,0.637482,-0.553264,2.054084,3.426797,0.655822,-0.159794,0.637482,-0.553264,2.054084,3.426797,0.655822,-0.159794,0.637482
5.370000,0.980998,-1.150289,1.725561,-1.298954,1.553617,-0.702701,-0.263985,-0.522267,0.525560,0.899785,0.265049,1.388088,-0.554779,2.086217,3.426401,0.658600,-0.159163,0.637039,-0.554779,2.086217,3.426401,0.658600,-0.159163,0.637039,-0.554779,2.086217,3.426401,0.658600,-0.159163,0.637039
5.380000,0.978348,-1.155488,1.730773,-1.289889,1.556174,-0.688830,-0.265854,-0.518007,0.517573,0.911946,0.247968,1.386266,-0.556322,2.118240,3.426104,0.661384,-0.158556,0.636567,-0.556322,2.118240,3.426104,0.661384,-0.158556,0.636567,-0.556322,2.118240,3.426104,0.661384,-0.158556,0.636567
5.390000,0.975679,-1.160644,1.735904,-1.280703,1.558560,-0.674979,-0.267804,-0.513637,0.509504,0.923951,0.230945,1.384159,-0.557894,2.150143,3.425903,0.664173,-0.157976,0.636068,-0.557894,2.150143,3.425903,0.664173,-0.157976,0.636068,-0.557894,2.150143,3.425903,0.664173,-0.157976,0.636068
5.400000,0.972990,-1.165756,1.740955,-1.271399,1.560776,-0.661150,-0.269836,-0.509156,0.501354,0.935798,0.213985,1.381766,-0.559494,2.181917,3.425797,0.666967,-0.157421,0.635541,-0.559494,2.181917,3.425797,0.666967,-0.157421,0.635541,-0.559494,2.181917,3.425797,0.666967,-0.157421,0.635541
5.410000,0.970280,-1.170822,1.745923,-1.261976,1.562823,-0.647347,-0.271950,-0.504566,0.493127,0.947486,0.197090,1.379089,-0.561122,2.213552,3.425784,0.669765,-0.156891,0.634986,-0.561122,2.213552,3.425784,0.669765,-0.156891,0.634986,-0.561122,2.213552,3.425784,0.669765,-0.156891,0.634986
5.420000,0.967548,-1.175842,1.750809,-1.252438,1.564701,-0.633572,-0.274147,-0.499869,0.484826,0.959014,0.180264,1.376128,-0.562778,2.245038,3.425864,0.672566,-0.156387,0.634405,-0.562778,2.245038,3.425864,0.672566,-0.156387,0.634405,-0.562778,2.245038,3.425864,0.672566,-0.156387,0.634405
5.430000,0.964794,-1.180815,1.755611,-1.242785,1.566412,-0.619828,-0.276428,-0.495066,0.476452,0.970379,0.163511,1.372885,-0.564462,2.276366,3.426033,0.675371,-0.155908,0.633796,-0.564462,2.276366,3.426033,0.675371,-0.155908,0.633796,-0.564462,2.276366,3.426033,0.675371,-0.155908,0.633796
5.440000,0.962017,-1.185738,1.760329,-1.233020,1.567955,-0.606119,-0.278792,-0.490158,0.468010,0.981582,0.146833,1.369360,-0.566175,2.307526,3.426290,0.678178,-0.155455,0.633160,-0.566175,2.307526,3.426290,0.678178,-0.155455,0.633160,-0.566175,2.307526,3.426290,0.678178,-0.155455,0.633160
5.450000,0.959216,-1.190612,1.764963,-1.223143,1.569332,-0.592446,-0.281240,-0.485146,0.459501,0.992619,0.130234,1.365556,-0.567915,2.338509,3.426634,0.680988,-0.155027,0.632497,-0.567915,2.338509,3.426634,0.680988,-0.155027,0.632497,-0.567915,2.338509,3.426634,0.680988,-0.155027,0.632497
5.460000,0.956389,-1.195436,1.769510,-1.213157,1.570543,-0.578812,-0.283773,-0.480031,0.450930,1.003491,0.113717,1.361472,-0.569683,2.369305,3.427063,0.683798,-0.154624,0.631808,-0.569683,2.369305,3.427063,0.683798,-0.154624,0.631808,-0.569683,2.369305,3.427063,0.683798,-0.154624,0.631808
5.470000,0.953537,-1.200208,1.773972,-1.203063,1.571590,-0.565221,-0.286391,-0.474816,0.442297,1.014195,0.097285,1.357110,-0.571478,2.399907,3.427574,0.686609,-0.154247,0.631092,-0.571478,2.399907,3.427574,0.686609,-0.154247,0.631092,-0.571478,2.399907,3.427574,0.686609,-0.154247,0.631092
5.480000,0.950659,-1.204927,1.778348,-1.192863,1.572473,-0.551675,-0.289095,-0.469501,0.433607,1.024731,0.080942,1.352472,-0.573301,2.430303,3.428166,0.689420,-0.153894,0.630350,-0.573301,2.430303,3.428166,0.689420,-0.153894,0.630350,-0.573301,2.430303,3.428166,0.689420,-0.153894,0.630350
5.490000,0.947752,-1.209592,1.782636,-1.182558,1.573193,-0.538178,-0.291885,-0.464088,0.424863,1.035097,0.064690,1.347560,-0.575150,2.460485,3.428837,0.692230,-0.153566,0.629582,-0.575150,2.460485,3.428837,0.692230,-0.153566,0.629582,-0.575150,2.460485,3.428837,0.692230,-0.153566,0.629582
5.500000,0.944818,-1.214203,1.786836,-1.172151,1.573751,-0.524730,-0.294761,-0.458578,0.416067,1.045292,0.048533,1.342373,-0.577027,2.490445,3.429586,0.695039,-0.153262,0.628789,-0.577027,2.490445,3.429586,0.695039,-0.153262,0.628789,-0.577027,2.490445,3.429586,0.695039,-0.153262,0.628789
5.510000,0.941854,-1.218758,1.790948,-1.161643,1.574148,-0.511336,-0.297724,-0.452974,0.407222,1.055315,0.032473,1.336915,-0.578929,2.520172,3.430409,0.697846,-0.152982,0.627969,-0.578929,2.520172,3.430409,0.697846,-0.152982,0.627969,-0.578929,2.520172,3.430409,0.697846,-0.152982,0.627969
5.520000,0.938860,-1.223256,1.794971,-1.151035,1.574385,-0.497998,-0.300773,-0.447275,0.398332,1.065165,0.016514,1.331187,-0.580856,2.549659,3.431305,0.700651,-0.152725,0.627125,-0.580856,2.549659,3.431305,0.700651,-0.152725,0.627125,-0.580856,2.549659,3.431305,0.700651,-0.152725,0.627125
5.530000,0.935835,-1.227697,1.798905,-1.140330,1.574462,-0.484719,-0.303910,-0.441484,0.389399,1.074841,0.000659,1.325189,-0.582809,2.578897,3.432272,0.703451,-0.152492,0.626255,-0.582809,2.578897,3.432272,0.703451,-0.152492,0.626255,-0.582809,2.578897,3.432272,0.703451,-0.152492,0.626255
5.540000,0.932778,-1.232080,1.802750,-1.129530,1.574382,-0.471502,-0.307134,-0.435603,0.380426,1.084341,-0.015089,1.318925,-0.584787,2.607877,3.433308,0.706248,-0.152282,0.625360,-0.584787,2.607877,3.433308,0.706248,-0.152282,0.625360,-0.584787,2.607877,3.433308,0.706248,-0.152282,0.625360
5.550000,0.929689,-1.236403,1.806505,-1.118635,1.574145,-0.458348,-0.310446,-0.429633,0.371416,1.093666,-0.030728,1.312396,-0.586789,2.636591,3.434410,0.709040,-0.152094,0.624441,-0.586789,2.636591,3.434410,0.709040,-0.152094,0.624441,-0.586789,2.636591,3.434410,0.709040,-0.152094,0.624441
5.560000,0.926566,-1.240666,1.810169,-1.107648,1.573753,-0.445261,-0.313846,-0.423576,0.362373,1.102814,-0.046254,1.305603,-0.588813,2.665030,3.435578,0.711825,-0.151928,0.623497,-0.588813,2.665030,3.435578,0.711825,-0.151928,0.623497,-0.588813,2.665030,3.435578,0.711825,-0.151928,0.623497
5.570000,0.923408,-1.244868,1.813743,-1.096570,1.573205,-0.432244,-0.317335,-0.417433,0.353300,1.111783,-0.061665,1.298549,-0.590861,2.693186,3.436808,0.714605,-0.151783,0.622530,-0.590861,2.693186,3.436808,0.714605,-0.151783,0.622530,-0.590861,2.693186,3.436808,0.714605,-0.151783,0.622530
5.580000,0.920215,-1.249008,1.817226,-1.085404,1.572504,-0.419298,-0.320911,-0.411206,0.344198,1.120574,-0.076958,1.291236,-0.592930,2.721051,3.438098,0.717377,-0.151658,0.621538,-0.592930,2.721051,3.438098,0.717377,-0.151658,0.621538,-0.592930,2.721051,3.438098,0.717377,-0.151658,0.621538
5.590000,0.916986,-1.253086,1.820618,-1.074151,1.571651,-0.406427,-0.324576,-0.404896,0.335073,1.129185,-0.092129,1.283666,-0.595020,2.748617,3.439447,0.720140,-0.151554,0.620523,-0.595020,2.748617,3.439447,0.720140,-0.151554,0.620523,-0.595020,2.748617,3.439447,0.720140,-0.151554,0.620523
5.600000,0.913720,-1.257099,1.823918,-1.062812,1.570647,-0.393634,-0.328330,-0.398507,0.325926,1.137616,-0.107177,1.275840,-0.597130,2.775876,3.440852,0.722895,-0.151469,0.619484,-0.597130,2.775876,3.440852,0.722895,-0.151469,0.619484,-0.597130,2.775876,3.440852,0.722895,-0.151469,0.619484
5.610000,0.910415,-1.261049,1.827127,-1.051390,1.569493,-0.380919,-0.332172,-0.392038,0.316761,1.145866,-0.122099,1.267762,-0.599258,2.802821,3.442312,0.725640,-0.151403,0.618422,-0.599258,2.802821,3.442312,0.725640,-0.151403,0.618422,-0.599258,2.802821,3.442312,0.725640,-0.151403,0.618422
5.620000,0.907072,-1.264934,1.830244,-1.039887,1.568191,-0.368287,-0.336103,-0.385493,0.307580,1.153934,-0.136891,1.259432,-0.601405,2.829443,3.443823,0.728374,-0.151354,0.617338,-0.601405,2.829443,3.443823,0.728374,-0.151354,0.617338,-0.601405,2.829443,3.443823,0.728374,-0.151354,0.617338
5.630000,0.903689,-1.268752,1.833270,-1.028304,1.566741,-0.355740,-0.340123,-0.378873,0.298388,1.161820,-0.151551,1.250854,-0.603569,2.855736,3.445384,0.731096,-0.151323,0.616231,-0.603569,2.855736,3.445384,0.731096,-0.151323,0.616231,-0.603569,2.855736,3.445384,0.731096,-0.151323,0.616231
5.640000,0.900265,-1.272504,1.836203,-1.016644,1.565146,-0.343280,-0.344232,-0.372179,0.289186,1.169522,-0.166078,1.242031,-0.605748,2.881693,3.446992,0.733806,-0.151307,0.615102,-0.605748,2.881693,3.446992,0.733806,-0.151307,0.615102,-0.605748,2.881693,3.446992,0.733806,-0.151307,0.615102
5.650000,0.896800,-1.276189,1.839044,-1.004907,1.563405,-0.330909,-0.348430,-0.365414,0.279979,1.177041,-0.180467,1.232963,-0.607942,2.907305,3.448646,0.736502,-0.151307,0.613951,-0.607942,2.907305,3.448646,0.736502,-0.151307,0.613951,-0.607942,2.907305,3.448646,0.736502,-0.151307,0.613951
5.660000,0.893292,-1.279805,1.841793,-0.993096,1.561522,-0.318631,-0.352717,-0.358579,0.270769,1.184376,-0.194717,1.223654,-0.610149,2.932566,3.450344,0.739183,-0.151322,0.612778,-0.610149,2.932566,3.450344,0.739183,-0.151322,0.612778,-0.610149,2.932566,3.450344,0.739183,-0.151322,0.612778
