0.050000,0.000017,-1.570782,0.994839,0.000007,0.000003,0.000015,0.000979,0.000813,0.000098,0.000414,0.000151,0.000879,0.006989,4.979848,2.986273,0.000406,0.000649,0.000391,0.006989,4.979848,2.986273,0.000406,0.000649,0.000391,0.006989,4.979848,2.986273,0.000406,0.000649,0.000391
0.055000,0.000022,-1.570778,0.994840,0.000009,0.000003,0.000020,0.001182,0.000982,0.000118,0.000501,0.000181,0.001059,0.007649,4.980670,2.986627,0.000422,0.000699,0.000423,0.007649,4.980670,2.986627,0.000422,0.000699,0.000423,0.007649,4.980670,2.986627,0.000422,0.000699,0.000423
0.060000,0.000029,-1.570772,0.994841,0.000012,0.000004,0.000026,0.001403,0.001167,0.000138,0.000596,0.000215,0.001254,0.008304,4.981483,2.986980,0.000439,0.000748,0.000454,0.008304,4.981483,2.986980,0.000439,0.000748,0.000454,0.008304,4.981483,2.986980,0.000439,0.000748,0.000454
0.065000,0.000037,-1.570766,0.994841,0.000016,0.000006,0.000033,0.001642,0.001367,0.000161,0.000700,0.000250,0.001465,0.008953,4.982288,2.987331,0.000456,0.000796,0.000485,0.008953,4.982288,2.987331,0.000456,0.000796,0.000485,0.008953,4.982288,2.987331,0.000456,0.000796,0.000485
0.070000,0.000046,-1.570758,0.994842,0.000019,0.000007,0.000041,0.001899,0.001583,0.000184,0.000812,0.000288,0.001691,0.009596,4.983084,2.987682,0.000472,0.000845,0.000515,0.009596,4.983084,2.987682,0.000472,0.000845,0.000515,0.009596,4.983084,2.987682,0.000472,0.000845,0.000515
0.075000,0.000056,-1.570750,0.994843,0.000024,0.000009,0.000050,0.002174,0.001814,0.000209,0.000932,0.000329,0.001932,0.010233,4.983871,2.988032,0.000489,0.000893,0.000545,0.010233,4.983871,2.988032,0.000489,0.000893,0.000545,0.010233,4.983871,2.988032,0.000489,0.000893,0.000545
0.080000,0.000068,-1.570740,0.994844,0.000029,0.000010,0.000061,0.002467,0.002061,0.000234,0.001060,0.000371,0.002188,0.010864,4.984649,2.988380,0.000506,0.000940,0.000574,0.010864,4.984649,2.988380,0.000506,0.000940,0.000574,0.010864,4.984649,2.988380,0.000506,0.000940,0.000574
0.085000,0.000081,-1.570729,0.994846,0.000035,0.000012,0.000072,0.002777,0.002323,0.000261,0.001197,0.000416,0.002459,0.011490,4.985418,2.988729,0.000523,0.000988,0.000603,0.011490,4.985418,2.988729,0.000523,0.000988,0.000603,0.011490,4.985418,2.988729,0.000523,0.000988,0.000603
0.090000,0.000096,-1.570716,0.994847,0.000041,0.000015,0.000085,0.003105,0.002599,0.000290,0.001342,0.000464,0.002743,0.012110,4.986176,2.989077,0.000539,0.001035,0.000631,0.012110,4.986176,2.989077,0.000539,0.001035,0.000631,0.012110,4.986176,2.989077,0.000539,0.001035,0.000631
0.095000,0.000112,-1.570703,0.994849,0.000048,0.000017,0.000100,0.003450,0.002891,0.000319,0.001495,0.000513,0.003042,0.012724,4.986925,2.989424,0.000556,0.001081,0.000659,0.012724,4.986925,2.989424,0.000556,0.001081,0.000659,0.012724,4.986925,2.989424,0.000556,0.001081,0.000659
0.100000,0.000131,-1.570687,0.994850,0.000056,0.000020,0.000116,0.003813,0.003198,0.000349,0.001657,0.000565,0.003354,0.013332,4.987663,2.989772,0.000573,0.001128,0.000686,0.013332,4.987663,2.989772,0.000573,0.001128,0.000686,0.013332,4.987663,2.989772,0.000573,0.001128,0.000686
0.105000,0.000151,-1.570670,0.994852,0.000065,0.000023,0.000134,0.004192,0.003520,0.000379,0.001827,0.000619,0.003680,0.013934,4.988390,2.990119,0.000590,0.001174,0.000713,0.013934,4.988390,2.990119,0.000590,0.001174,0.000713,0.013934,4.988390,2.990119,0.000590,0.001174,0.000713
0.110000,0.000173,-1.570652,0.994854,0.000075,0.000026,0.000153,0.004588,0.003856,0.000411,0.002005,0.000675,0.004019,0.014531,4.989107,2.990467,0.000607,0.001220,0.000740,0.014531,4.989107,2.990467,0.000607,0.001220,0.000740,0.014531,4.989107,2.990467,0.000607,0.001220,0.000740
0.115000,0.000197,-1.570631,0.994856,0.000085,0.000030,0.000174,0.005001,0.004207,0.000444,0.002191,0.000733,0.004371,0.015121,4.989813,2.990815,0.000625,0.001266,0.000765,0.015121,4.989813,2.990815,0.000625,0.001266,0.000765,0.015121,4.989813,2.990815,0.000625,0.001266,0.000765
0.120000,0.000224,-1.570609,0.994859,0.000097,0.000033,0.000197,0.005430,0.004573,0.000477,0.002386,0.000792,0.004736,0.015706,4.990508,2.991163,0.000642,0.001311,0.000791,0.015706,4.990508,2.991163,0.000642,0.001311,0.000791,0.015706,4.990508,2.991163,0.000642,0.001311,0.000791
0.125000,0.000252,-1.570585,0.994861,0.000109,0.000038,0.000222,0.005876,0.004953,0.000511,0.002589,0.000854,0.005113,0.016285,4.991191,2.991513,0.000659,0.001356,0.000816,0.016285,4.991191,2.991513,0.000659,0.001356,0.000816,0.016285,4.991191,2.991513,0.000659,0.001356,0.000816
0.130000,0.000283,-1.570559,0.994864,0.000123,0.000042,0.000249,0.006337,0.005348,0.000545,0.002800,0.000918,0.005503,0.016858,4.991862,2.991862,0.000676,0.001401,0.000840,0.016858,4.991862,2.991862,0.000676,0.001401,0.000840,0.016858,4.991862,2.991862,0.000676,0.001401,0.000840
0.135000,0.000316,-1.570531,0.994866,0.000137,0.000047,0.000278,0.006815,0.005757,0.000580,0.003019,0.000983,0.005905,0.017425,4.992521,2.992213,0.000694,0.001446,0.000864,0.017425,4.992521,2.992213,0.000694,0.001446,0.000864,0.017425,4.992521,2.992213,0.000694,0.001446,0.000864
0.140000,0.000351,-1.570501,0.994869,0.000153,0.000052,0.000308,0.007309,0.006180,0.000615,0.003246,0.001051,0.006318,0.017986,4.993168,2.992565,0.000711,0.001491,0.000887,0.017986,4.993168,2.992565,0.000711,0.001491,0.000887,0.017986,4.993168,2.992565,0.000711,0.001491,0.000887
0.145000,0.000390,-1.570469,0.994873,0.000170,0.000057,0.000341,0.007818,0.006617,0.000651,0.003482,0.001120,0.006743,0.018541,4.993803,2.992918,0.000729,0.001535,0.000910,0.018541,4.993803,2.992918,0.000729,0.001535,0.000910,0.018541,4.993803,2.992918,0.000729,0.001535,0.000910
0.150000,0.000430,-1.570435,0.994876,0.000188,0.000063,0.000376,0.008343,0.007068,0.000687,0.003726,0.001190,0.007179,0.019091,4.994425,2.993272,0.000746,0.001579,0.000932,0.019091,4.994425,2.993272,0.000746,0.001579,0.000932,0.019091,4.994425,2.993272,0.000746,0.001579,0.000932
0.155000,0.000473,-1.570398,0.994880,0.000208,0.000069,0.000414,0.008883,0.007534,0.000724,0.003978,0.001263,0.007626,0.019634,4.995033,2.993628,0.000764,0.001623,0.000954,0.019634,4.995033,2.993628,0.000764,0.001623,0.000954,0.019634,4.995033,2.993628,0.000764,0.001623,0.000954
0.160000,0.000520,-1.570359,0.994883,0.000228,0.000076,0.000453,0.009438,0.008013,0.000760,0.004238,0.001337,0.008085,0.020171,4.995629,2.993985,0.000781,0.001667,0.000976,0.020171,4.995629,2.993985,0.000781,0.001667,0.000976,0.020171,4.995629,2.993985,0.000781,0.001667,0.000976
0.165000,0.000568,-1.570317,0.994887,0.000250,0.000083,0.000495,0.010009,0.008506,0.000797,0.004506,0.001412,0.008553,0.020703,4.996211,2.994344,0.000799,0.001711,0.000996,0.020703,4.996211,2.994344,0.000799,0.001711,0.000996,0.020703,4.996211,2.994344,0.000799,0.001711,0.000996
0.170000,0.000620,-1.570273,0.994891,0.000274,0.000090,0.000539,0.010594,0.009012,0.000834,0.004782,0.001490,0.009032,0.021228,4.996780,2.994705,0.000817,0.001755,0.001017,0.021228,4.996780,2.994705,0.000817,0.001755,0.001017,0.021228,4.996780,2.994705,0.000817,0.001755,0.001017
0.175000,0.000675,-1.570227,0.994896,0.000298,0.000098,0.000586,0.011194,0.009532,0.000872,0.005067,0.001568,0.009521,0.021748,4.997334,2.995068,0.000835,0.001798,0.001037,0.021748,4.997334,2.995068,0.000835,0.001798,0.001037,0.021748,4.997334,2.995068,0.000835,0.001798,0.001037
0.180000,0.000733,-1.570177,0.994900,0.000325,0.000106,0.000635,0.011808,0.010066,0.000909,0.005359,0.001648,0.010020,0.022261,4.997875,2.995433,0.000852,0.001842,0.001056,0.022261,4.997875,2.995433,0.000852,0.001842,0.001056,0.022261,4.997875,2.995433,0.000852,0.001842,0.001056
0.185000,0.000794,-1.570125,0.994905,0.000352,0.000114,0.000686,0.012437,0.010612,0.000946,0.005660,0.001730,0.010528,0.022769,4.998401,2.995801,0.000870,0.001885,0.001075,0.022769,4.998401,2.995801,0.000870,0.001885,0.001075,0.022769,4.998401,2.995801,0.000870,0.001885,0.001075
0.190000,0.000858,-1.570071,0.994910,0.000382,0.000123,0.000741,0.013081,0.011173,0.000983,0.005969,0.001813,0.011046,0.023270,4.998913,2.996170,0.000888,0.001929,0.001093,0.023270,4.998913,2.996170,0.000888,0.001929,0.001093,0.023270,4.998913,2.996170,0.000888,0.001929,0.001093
0.195000,0.000925,-1.570013,0.994915,0.000412,0.000133,0.000797,0.013738,0.011746,0.001020,0.006286,0.001898,0.011573,0.023766,4.999409,2.996542,0.000907,0.001972,0.001111,0.023766,4.999409,2.996542,0.000907,0.001972,0.001111,0.023766,4.999409,2.996542,0.000907,0.001972,0.001111
0.200000,0.000996,-1.569953,0.994920,0.000445,0.000142,0.000857,0.014409,0.012332,0.001057,0.006610,0.001983,0.012108,0.024255,4.999891,2.996917,0.000925,0.002015,0.001129,0.024255,4.999891,2.996917,0.000925,0.002015,0.001129,0.024255,4.999891,2.996917,0.000925,0.002015,0.001129
0.205000,0.001070,-1.569889,0.994925,0.000479,0.000152,0.000919,0.015094,0.012931,0.001094,0.006943,0.002070,0.012652,0.024738,5.000357,2.997294,0.000943,0.002058,0.001146,0.024738,5.000357,2.997294,0.000943,0.002058,0.001146,0.024738,5.000357,2.997294,0.000943,0.002058,0.001146
0.210000,0.001148,-1.569823,0.994931,0.000514,0.000163,0.000984,0.015792,0.013544,0.001130,0.007284,0.002159,0.013205,0.025215,5.000808,2.997675,0.000961,0.002101,0.001162,0.025215,5.000808,2.997675,0.000961,0.002101,0.001162,0.025215,5.000808,2.997675,0.000961,0.002101,0.001162
0.215000,0.001229,-1.569753,0.994937,0.000552,0.000174,0.001052,0.016504,0.014169,0.001166,0.007633,0.002248,0.013765,0.025687,5.001243,2.998058,0.000979,0.002145,0.001178,0.025687,5.001243,2.998058,0.000979,0.002145,0.001178,0.025687,5.001243,2.998058,0.000979,0.002145,0.001178
0.220000,0.001313,-1.569680,0.994942,0.000591,0.000186,0.001122,0.017230,0.014806,0.001202,0.007989,0.002339,0.014334,0.026152,5.001662,2.998444,0.000998,0.002188,0.001194,0.026152,5.001662,2.998444,0.000998,0.002188,0.001194,0.026152,5.001662,2.998444,0.000998,0.002188,0.001194
0.225000,0.001402,-1.569604,0.994949,0.000632,0.000198,0.001196,0.017968,0.015456,0.001238,0.008354,0.002431,0.014910,0.026611,5.002065,2.998834,0.001016,0.002231,0.001209,0.026611,5.002065,2.998834,0.001016,0.002231,0.001209,0.026611,5.002065,2.998834,0.001016,0.002231,0.001209
0.230000,0.001494,-1.569525,0.994955,0.000675,0.000210,0.001272,0.018719,0.016119,0.001273,0.008727,0.002525,0.015493,0.027063,5.002452,2.999226,0.001035,0.002274,0.001223,0.027063,5.002452,2.999226,0.001035,0.002274,0.001223,0.027063,5.002452,2.999226,0.001035,0.002274,0.001223
0.235000,0.001590,-1.569442,0.994961,0.000720,0.000223,0.001351,0.019483,0.016794,0.001307,0.009107,0.002619,0.016083,0.027510,5.002822,2.999622,0.001053,0.002317,0.001237,0.027510,5.002822,2.999622,0.001053,0.002317,0.001237,0.027510,5.002822,2.999622,0.001053,0.002317,0.001237
0.240000,0.001689,-1.569356,0.994968,0.000767,0.000236,0.001433,0.020260,0.017481,0.001341,0.009495,0.002714,0.016681,0.027951,5.003175,3.000022,0.001072,0.002360,0.001251,0.027951,5.003175,3.000022,0.001072,0.002360,0.001251,0.027951,5.003175,3.000022,0.001072,0.002360,0.001251
0.245000,0.001793,-1.569267,0.994975,0.000815,0.000250,0.001519,0.021049,0.018181,0.001374,0.009892,0.002811,0.017285,0.028385,5.003511,3.000425,0.001091,0.002403,0.001264,0.028385,5.003511,3.000425,0.001091,0.002403,0.001264,0.028385,5.003511,3.000425,0.001091,0.002403,0.001264
0.250000,0.001901,-1.569174,0.994982,0.000866,0.000265,0.001607,0.021851,0.018892,0.001407,0.010296,0.002909,0.017895,0.028814,5.003830,3.000832,0.001110,0.002447,0.001276,0.028814,5.003830,3.000832,0.001110,0.002447,0.001276,0.028814,5.003830,3.000832,0.001110,0.002447,0.001276
0.255000,0.002012,-1.569077,0.994989,0.000919,0.000279,0.001698,0.022664,0.019615,0.001439,0.010707,0.003007,0.018511,0.029236,5.004131,3.001243,0.001128,0.002490,0.001288,0.029236,5.004131,3.001243,0.001128,0.002490,0.001288,0.029236,5.004131,3.001243,0.001128,0.002490,0.001288
0.260000,0.002128,-1.568977,0.994996,0.000973,0.000295,0.001793,0.023490,0.020351,0.001471,0.011127,0.003107,0.019134,0.029652,5.004414,3.001658,0.001147,0.002534,0.001300,0.029652,5.004414,3.001658,0.001147,0.002534,0.001300,0.029652,5.004414,3.001658,0.001147,0.002534,0.001300
0.265000,0.002248,-1.568873,0.995004,0.001030,0.000311,0.001890,0.024327,0.021098,0.001501,0.011554,0.003208,0.019761,0.030062,5.004680,3.002077,0.001166,0.002577,0.001311,0.030062,5.004680,3.002077,0.001166,0.002577,0.001311,0.030062,5.004680,3.002077,0.001166,0.002577,0.001311
0.270000,0.002372,-1.568765,0.995011,0.001089,0.000327,0.001991,0.025176,0.021856,0.001531,0.011989,0.003309,0.020395,0.030465,5.004927,3.002500,0.001185,0.002621,0.001321,0.030465,5.004927,3.002500,0.001185,0.002621,0.001321,0.030465,5.004927,3.002500,0.001185,0.002621,0.001321
0.275000,0.002501,-1.568654,0.995019,0.001151,0.000344,0.002095,0.026036,0.022626,0.001560,0.012432,0.003412,0.021033,0.030863,5.005156,3.002927,0.001205,0.002664,0.001331,0.030863,5.005156,3.002927,0.001205,0.002664,0.001331,0.030863,5.005156,3.002927,0.001205,0.002664,0.001331
0.280000,0.002634,-1.568538,0.995027,0.001214,0.000361,0.002202,0.026908,0.023408,0.001588,0.012882,0.003515,0.021677,0.031254,5.005367,3.003358,0.001224,0.002708,0.001341,0.031254,5.005367,3.003358,0.001224,0.002708,0.001341,0.031254,5.005367,3.003358,0.001224,0.002708,0.001341
0.285000,0.002771,-1.568419,0.995035,0.001280,0.000379,0.002312,0.027791,0.024200,0.001615,0.013340,0.003620,0.022325,0.031639,5.005559,3.003794,0.001243,0.002752,0.001350,0.031639,5.005559,3.003794,0.001243,0.002752,0.001350,0.031639,5.005559,3.003794,0.001243,0.002752,0.001350
0.290000,0.002912,-1.568295,0.995043,0.001348,0.000397,0.002426,0.028685,0.025004,0.001642,0.013806,0.003725,0.022977,0.032018,5.005731,3.004234,0.001262,0.002796,0.001359,0.032018,5.005731,3.004234,0.001262,0.002796,0.001359,0.032018,5.005731,3.004234,0.001262,0.002796,0.001359
0.295000,0.003059,-1.568168,0.995051,0.001418,0.000416,0.002543,0.029590,0.025819,0.001667,0.014279,0.003831,0.023634,0.032391,5.005885,3.004679,0.001282,0.002841,0.001367,0.032391,5.005885,3.004679,0.001282,0.002841,0.001367,0.032391,5.005885,3.004679,0.001282,0.002841,0.001367
0.300000,0.003209,-1.568036,0.995060,0.001491,0.000436,0.002663,0.030505,0.026646,0.001691,0.014759,0.003938,0.024295,0.032757,5.006019,3.005129,0.001301,0.002885,0.001375,0.032757,5.006019,3.005129,0.001301,0.002885,0.001375,0.032757,5.006019,3.005129,0.001301,0.002885,0.001375
0.305000,0.003365,-1.567901,0.995068,0.001567,0.000456,0.002786,0.031431,0.027482,0.001715,0.015247,0.004046,0.024959,0.033117,5.006134,3.005584,0.001320,0.002930,0.001382,0.033117,5.006134,3.005584,0.001320,0.002930,0.001382,0.033117,5.006134,3.005584,0.001320,0.002930,0.001382
0.310000,0.003525,-1.567761,0.995077,0.001644,0.000476,0.002913,0.032367,0.028330,0.001737,0.015743,0.004154,0.025627,0.033471,5.006229,3.006043,0.001340,0.002975,0.001389,0.033471,5.006229,3.006043,0.001340,0.002975,0.001389,0.033471,5.006229,3.006043,0.001340,0.002975,0.001389
0.315000,0.003689,-1.567616,0.995086,0.001725,0.000498,0.003043,0.033314,0.029188,0.001758,0.016246,0.004264,0.026298,0.033819,5.006303,3.006507,0.001360,0.003020,0.001395,0.033819,5.006303,3.006507,0.001360,0.003020,0.001395,0.033819,5.006303,3.006507,0.001360,0.003020,0.001395
0.320000,0.003859,-1.567468,0.995094,0.001807,0.000519,0.003177,0.034270,0.030057,0.001778,0.016757,0.004374,0.026972,0.034160,5.006358,3.006976,0.001379,0.003065,0.001401,0.034160,5.006358,3.006976,0.001379,0.003065,0.001401,0.034160,5.006358,3.006976,0.001379,0.003065,0.001401
0.325000,0.004033,-1.567315,0.995103,0.001893,0.000541,0.003314,0.035237,0.030937,0.001796,0.017274,0.004485,0.027649,0.034496,5.006392,3.007451,0.001399,0.003110,0.001406,0.034496,5.006392,3.007451,0.001399,0.003110,0.001406,0.034496,5.006392,3.007451,0.001399,0.003110,0.001406
0.330000,0.004212,-1.567158,0.995112,0.001981,0.000564,0.003454,0.036213,0.031826,0.001814,0.017800,0.004596,0.028328,0.034825,5.006405,3.007930,0.001419,0.003156,0.001411,0.034825,5.006405,3.007930,0.001419,0.003156,0.001411,0.034825,5.006405,3.007930,0.001419,0.003156,0.001411
0.335000,0.004396,-1.566996,0.995122,0.002071,0.000587,0.003597,0.037198,0.032726,0.001830,0.018332,0.004709,0.029010,0.035147,5.006398,3.008415,0.001439,0.003202,0.001415,0.035147,5.006398,3.008415,0.001439,0.003202,0.001415,0.035147,5.006398,3.008415,0.001439,0.003202,0.001415
0.340000,0.004585,-1.566829,0.995131,0.002164,0.000611,0.003745,0.038193,0.033636,0.001845,0.018872,0.004822,0.029694,0.035463,5.006370,3.008905,0.001459,0.003248,0.001419,0.035463,5.006370,3.008905,0.001459,0.003248,0.001419,0.035463,5.006370,3.008905,0.001459,0.003248,0.001419
0.345000,0.004779,-1.566658,0.995140,0.002260,0.000636,0.003895,0.039197,0.034556,0.001858,0.019419,0.004936,0.030379,0.035773,5.006320,3.009401,0.001478,0.003294,0.001422,0.035773,5.006320,3.009401,0.001478,0.003294,0.001422,0.035773,5.006320,3.009401,0.001478,0.003294,0.001422
0.350000,0.004978,-1.566483,0.995149,0.002359,0.000661,0.004049,0.040211,0.035486,0.001870,0.019973,0.005050,0.031066,0.036077,5.006249,3.009902,0.001498,0.003341,0.001425,0.036077,5.006249,3.009902,0.001498,0.003341,0.001425,0.036077,5.006249,3.009902,0.001498,0.003341,0.001425
0.355000,0.005182,-1.566303,0.995159,0.002461,0.000686,0.004206,0.041233,0.036425,0.001881,0.020535,0.005165,0.031755,0.036375,5.006157,3.010408,0.001519,0.003388,0.001428,0.036375,5.006157,3.010408,0.001519,0.003388,0.001428,0.036375,5.006157,3.010408,0.001519,0.003388,0.001428
0.360000,0.005391,-1.566118,0.995168,0.002565,0.000713,0.004367,0.042264,0.037374,0.001890,0.021103,0.005281,0.032444,0.036666,5.006042,3.010920,0.001539,0.003435,0.001430,0.036666,5.006042,3.010920,0.001539,0.003435,0.001430,0.036666,5.006042,3.010920,0.001539,0.003435,0.001430
0.365000,0.005606,-1.565928,0.995178,0.002672,0.000739,0.004532,0.043303,0.038333,0.001898,0.021679,0.005398,0.033134,0.036950,5.005906,3.011438,0.001559,0.003483,0.001431,0.036950,5.005906,3.011438,0.001559,0.003483,0.001431,0.036950,5.005906,3.011438,0.001559,0.003483,0.001431
0.370000,0.005825,-1.565733,0.995187,0.002782,0.000767,0.004699,0.044351,0.039301,0.001905,0.022261,0.005515,0.033825,0.037229,5.005747,3.011962,0.001579,0.003530,0.001432,0.037229,5.005747,3.011962,0.001579,0.003530,0.001432,0.037229,5.005747,3.011962,0.001579,0.003530,0.001432
0.375000,0.006050,-1.565534,0.995197,0.002896,0.000795,0.004871,0.045407,0.040278,0.001909,0.022851,0.005632,0.034517,0.037501,5.005567,3.012492,0.001599,0.003579,0.001433,0.037501,5.005567,3.012492,0.001599,0.003579,0.001433,0.037501,5.005567,3.012492,0.001599,0.003579,0.001433
0.380000,0.006281,-1.565330,0.995206,0.003012,0.000823,0.005045,0.046471,0.041265,0.001913,0.023447,0.005751,0.035208,0.037767,5.005363,3.013027,0.001620,0.003627,0.001433,0.037767,5.005363,3.013027,0.001620,0.003627,0.001433,0.037767,5.005363,3.013027,0.001620,0.003627,0.001433
0.385000,0.006516,-1.565120,0.995216,0.003131,0.000852,0.005223,0.047543,0.042261,0.001914,0.024051,0.005870,0.035900,0.038026,5.005137,3.013568,0.001640,0.003676,0.001432,0.038026,5.005137,3.013568,0.001640,0.003676,0.001432,0.038026,5.005137,3.013568,0.001640,0.003676,0.001432
0.390000,0.006757,-1.564906,0.995225,0.003253,0.000882,0.005405,0.048622,0.043265,0.001914,0.024661,0.005989,0.036591,0.038280,5.004888,3.014116,0.001661,0.003725,0.001432,0.038280,5.004888,3.014116,0.001661,0.003725,0.001432,0.038280,5.004888,3.014116,0.001661,0.003725,0.001432
0.395000,0.007003,-1.564687,0.995235,0.003378,0.000912,0.005590,0.049710,0.044279,0.001913,0.025279,0.006110,0.037281,0.038527,5.004616,3.014669,0.001681,0.003774,0.001430,0.038527,5.004616,3.014669,0.001681,0.003774,0.001430,0.038527,5.004616,3.014669,0.001681,0.003774,0.001430
0.400000,0.007255,-1.564462,0.995245,0.003506,0.000943,0.005778,0.050804,0.045301,0.001910,0.025903,0.006230,0.037971,0.038767,5.004321,3.015229,0.001702,0.003824,0.001428,0.038767,5.004321,3.015229,0.001702,0.003824,0.001428,0.038767,5.004321,3.015229,0.001702,0.003824,0.001428
0.405000,0.007513,-1.564233,0.995254,0.003638,0.000975,0.005970,0.051906,0.046331,0.001905,0.026533,0.006352,0.038660,0.039001,5.004002,3.015795,0.001722,0.003875,0.001426,0.039001,5.004002,3.015795,0.001722,0.003875,0.001426,0.039001,5.004002,3.015795,0.001722,0.003875,0.001426
0.410000,0.007775,-1.563998,0.995264,0.003772,0.001007,0.006166,0.053016,0.047371,0.001898,0.027171,0.006474,0.039348,0.039229,5.003659,3.016367,0.001743,0.003925,0.001424,0.039229,5.003659,3.016367,0.001743,0.003925,0.001424,0.039229,5.003659,3.016367,0.001743,0.003925,0.001424
0.415000,0.008044,-1.563758,0.995273,0.003910,0.001040,0.006364,0.054132,0.048418,0.001890,0.027815,0.006596,0.040034,0.039451,5.003293,3.016945,0.001764,0.003976,0.001420,0.039451,5.003293,3.016945,0.001764,0.003976,0.001420,0.039451,5.003293,3.016945,0.001764,0.003976,0.001420
0.420000,0.008318,-1.563513,0.995282,0.004051,0.001073,0.006567,0.055255,0.049474,0.001880,0.028466,0.006719,0.040718,0.039666,5.002902,3.017530,0.001785,0.004028,0.001417,0.039666,5.002902,3.017530,0.001785,0.004028,0.001417,0.039666,5.002902,3.017530,0.001785,0.004028,0.001417
0.425000,0.008598,-1.563262,0.995292,0.004195,0.001107,0.006772,0.056384,0.050538,0.001868,0.029123,0.006843,0.041401,0.039875,5.002488,3.018121,0.001806,0.004079,0.001413,0.039875,5.002488,3.018121,0.001806,0.004079,0.001413,0.039875,5.002488,3.018121,0.001806,0.004079,0.001413
0.430000,0.008883,-1.563006,0.995301,0.004343,0.001141,0.006981,0.057520,0.051610,0.001854,0.029787,0.006967,0.042081,0.040077,5.002049,3.018719,0.001826,0.004132,0.001408,0.040077,5.002049,3.018719,0.001826,0.004132,0.001408,0.040077,5.002049,3.018719,0.001826,0.004132,0.001408
0.435000,0.009174,-1.562745,0.995310,0.004494,0.001177,0.007194,0.058662,0.052690,0.001838,0.030458,0.007092,0.042759,0.040273,5.001585,3.019323,0.001847,0.004184,0.001403,0.040273,5.001585,3.019323,0.001847,0.004184,0.001403,0.040273,5.001585,3.019323,0.001847,0.004184,0.001403
0.440000,0.009471,-1.562478,0.995320,0.004648,0.001212,0.007410,0.059811,0.053778,0.001821,0.031134,0.007217,0.043435,0.040463,5.001097,3.019933,0.001868,0.004237,0.001398,0.040463,5.001097,3.019933,0.001868,0.004237,0.001398,0.040463,5.001097,3.019933,0.001868,0.004237,0.001398
