0.050000,0.000016,-1.570766,0.994868,-0.000004,0.523639,-0.000000,0.000909,0.001785,0.001756,-0.000261,0.002338,-0.000000,0.006899,4.967918,2.969529,0.106591,0.070679,0.000063,0.006899,4.967918,2.969529,0.106591,0.070679,0.000063,0.006899,4.967918,2.969529,0.106591,0.070679,0.000063
0.055000,0.000021,-1.570756,0.994878,-0.000006,0.523652,-0.000000,0.001091,0.002156,0.002120,-0.000324,0.002820,-0.000000,0.007486,4.970320,2.971022,0.106636,0.070846,0.000063,0.007486,4.970320,2.971022,0.106636,0.070846,0.000063,0.007486,4.970320,2.971022,0.106636,0.070846,0.000063
0.060000,0.000027,-1.570744,0.994890,-0.000007,0.523668,-0.000000,0.001287,0.002561,0.002516,-0.000396,0.003346,-0.000000,0.008056,4.972703,2.972512,0.106680,0.071010,0.000062,0.008056,4.972703,2.972512,0.106680,0.071010,0.000062,0.008056,4.972703,2.972512,0.106680,0.071010,0.000062
0.065000,0.000034,-1.570729,0.994904,-0.000010,0.523686,-0.000000,0.001497,0.003000,0.002946,-0.000477,0.003914,-0.000000,0.008609,4.975068,2.974000,0.106725,0.071172,0.000062,0.008609,4.975068,2.974000,0.106725,0.071172,0.000062,0.008609,4.975068,2.974000,0.106725,0.071172,0.000062
0.070000,0.000042,-1.570713,0.994920,-0.000012,0.523708,-0.000000,0.001720,0.003473,0.003408,-0.000567,0.004525,-0.000000,0.009146,4.977412,2.975485,0.106768,0.071332,0.000062,0.009146,4.977412,2.975485,0.106768,0.071332,0.000062,0.009146,4.977412,2.975485,0.106768,0.071332,0.000062
0.075000,0.000052,-1.570694,0.994938,-0.000015,0.523732,-0.000000,0.001957,0.003980,0.003902,-0.000667,0.005179,-0.000000,0.009666,4.979738,2.976968,0.106812,0.071490,0.000062,0.009666,4.979738,2.976968,0.106812,0.071490,0.000062,0.009666,4.979738,2.976968,0.106812,0.071490,0.000062
0.080000,0.000062,-1.570673,0.994959,-0.000019,0.523760,-0.000000,0.002207,0.004520,0.004428,-0.000777,0.005874,-0.000000,0.010169,4.982043,2.978451,0.106855,0.071645,0.000061,0.010169,4.982043,2.978451,0.106855,0.071645,0.000061,0.010169,4.982043,2.978451,0.106855,0.071645,0.000061
0.085000,0.000074,-1.570648,0.994983,-0.000023,0.523792,-0.000000,0.002469,0.005093,0.004986,-0.000897,0.006610,-0.000000,0.010656,4.984328,2.979932,0.106898,0.071797,0.000061,0.010656,4.984328,2.979932,0.106898,0.071797,0.000061,0.010656,4.984328,2.979932,0.106898,0.071797,0.000061
0.090000,0.000087,-1.570621,0.995010,-0.000028,0.523827,-0.000000,0.002743,0.005699,0.005576,-0.001028,0.007387,-0.000000,0.011127,4.986592,2.981414,0.106941,0.071948,0.000061,0.011127,4.986592,2.981414,0.106941,0.071948,0.000061,0.011127,4.986592,2.981414,0.106941,0.071948,0.000061
0.095000,0.000102,-1.570591,0.995039,-0.000034,0.523867,-0.000000,0.003028,0.006338,0.006197,-0.001170,0.008205,-0.000000,0.011582,4.988836,2.982897,0.106984,0.072095,0.000060,0.011582,4.988836,2.982897,0.106984,0.072095,0.000060,0.011582,4.988836,2.982897,0.106984,0.072095,0.000060
0.100000,0.000118,-1.570557,0.995072,-0.000040,0.523910,-0.000000,0.003325,0.007009,0.006849,-0.001324,0.009062,-0.000000,0.012021,4.991058,2.984381,0.107027,0.072241,0.000060,0.012021,4.991058,2.984381,0.107027,0.072241,0.000060,0.012021,4.991058,2.984381,0.107027,0.072241,0.000060
0.105000,0.000135,-1.570520,0.995109,-0.000047,0.523958,-0.000000,0.003631,0.007712,0.007531,-0.001490,0.009959,-0.000000,0.012444,4.993259,2.985867,0.107070,0.072383,0.000060,0.012444,4.993259,2.985867,0.107070,0.072383,0.000060,0.012444,4.993259,2.985867,0.107070,0.072383,0.000060
0.110000,0.000154,-1.570479,0.995148,-0.000055,0.524011,-0.000000,0.003948,0.008448,0.008245,-0.001668,0.010896,-0.000000,0.012852,4.995438,2.987355,0.107113,0.072524,0.000060,0.012852,4.995438,2.987355,0.107113,0.072524,0.000060,0.012852,4.995438,2.987355,0.107113,0.072524,0.000060
0.115000,0.000175,-1.570435,0.995192,-0.000064,0.524068,-0.000000,0.004275,0.009216,0.008988,-0.001859,0.011870,-0.000000,0.013244,4.997595,2.988846,0.107156,0.072662,0.000059,0.013244,4.997595,2.988846,0.107156,0.072662,0.000059,0.013244,4.997595,2.988846,0.107156,0.072662,0.000059
0.120000,0.000197,-1.570386,0.995239,-0.000074,0.524131,-0.000000,0.004611,0.010015,0.009762,-0.002063,0.012884,-0.000000,0.013620,4.999730,2.990340,0.107200,0.072797,0.000059,0.013620,4.999730,2.990340,0.107200,0.072797,0.000059,0.013620,4.999730,2.990340,0.107200,0.072797,0.000059
0.125000,0.000222,-1.570334,0.995290,-0.000085,0.524198,-0.000000,0.004956,0.010845,0.010565,-0.002280,0.013934,-0.000000,0.013981,5.001842,2.991839,0.107244,0.072930,0.000059,0.013981,5.001842,2.991839,0.107244,0.072930,0.000059,0.013981,5.001842,2.991839,0.107244,0.072930,0.000059
0.130000,0.000247,-1.570277,0.995346,-0.000097,0.524271,-0.000000,0.005310,0.011707,0.011398,-0.002511,0.015023,-0.000000,0.014327,5.003931,2.993342,0.107288,0.073060,0.000059,0.014327,5.003931,2.993342,0.107288,0.073060,0.000059,0.014327,5.003931,2.993342,0.107288,0.073060,0.000059
0.135000,0.000275,-1.570216,0.995405,-0.000110,0.524350,-0.000000,0.005671,0.012599,0.012260,-0.002756,0.016148,-0.000000,0.014658,5.005998,2.994850,0.107333,0.073188,0.000058,0.014658,5.005998,2.994850,0.107333,0.073188,0.000058,0.014658,5.005998,2.994850,0.107333,0.073188,0.000058
0.140000,0.000304,-1.570150,0.995469,-0.000125,0.524434,-0.000000,0.006041,0.013523,0.013151,-0.003016,0.017310,-0.000000,0.014974,5.008041,2.996363,0.107379,0.073313,0.000058,0.014974,5.008041,2.996363,0.107379,0.073313,0.000058,0.014974,5.008041,2.996363,0.107379,0.073313,0.000058
0.145000,0.000336,-1.570079,0.995538,-0.000141,0.524524,-0.000000,0.006417,0.014476,0.014071,-0.003290,0.018508,-0.000000,0.015275,5.010060,2.997883,0.107425,0.073436,0.000058,0.015275,5.010060,2.997883,0.107425,0.073436,0.000058,0.015275,5.010060,2.997883,0.107425,0.073436,0.000058
0.150000,0.000369,-1.570004,0.995611,-0.000158,0.524620,-0.000000,0.006801,0.015460,0.015020,-0.003579,0.019741,-0.000000,0.015561,5.012055,2.999409,0.107472,0.073556,0.000057,0.015561,5.012055,2.999409,0.107472,0.073556,0.000057,0.015561,5.012055,2.999409,0.107472,0.073556,0.000057
0.155000,0.000404,-1.569924,0.995689,-0.000177,0.524723,-0.000000,0.007190,0.016474,0.015997,-0.003884,0.021010,-0.000000,0.015833,5.014026,3.000942,0.107519,0.073673,0.000057,0.015833,5.014026,3.000942,0.107519,0.073673,0.000057,0.015833,5.014026,3.000942,0.107519,0.073673,0.000057
0.160000,0.000441,-1.569838,0.995772,-0.000197,0.524832,-0.000000,0.007586,0.017518,0.017002,-0.004204,0.022314,-0.000001,0.016091,5.015973,3.002483,0.107567,0.073788,0.000057,0.016091,5.015973,3.002483,0.107567,0.073788,0.000057,0.016091,5.015973,3.002483,0.107567,0.073788,0.000057
0.165000,0.000480,-1.569747,0.995860,-0.000219,0.524947,-0.000000,0.007988,0.018591,0.018035,-0.004540,0.023652,-0.000001,0.016334,5.017895,3.004032,0.107617,0.073900,0.000057,0.016334,5.017895,3.004032,0.107617,0.073900,0.000057,0.016334,5.017895,3.004032,0.107617,0.073900,0.000057
0.170000,0.000522,-1.569651,0.995953,-0.000243,0.525069,-0.000000,0.008395,0.019693,0.019095,-0.004893,0.025024,-0.000001,0.016563,5.019792,3.005589,0.107667,0.074010,0.000056,0.016563,5.019792,3.005589,0.107667,0.074010,0.000056,0.016563,5.019792,3.005589,0.107667,0.074010,0.000056
0.175000,0.000565,-1.569549,0.996052,-0.000269,0.525199,-0.000000,0.008807,0.020825,0.020183,-0.005262,0.026430,-0.000001,0.016778,5.021664,3.007155,0.107718,0.074117,0.000056,0.016778,5.021664,3.007155,0.107718,0.074117,0.000056,0.016778,5.021664,3.007155,0.107718,0.074117,0.000056
0.180000,0.000610,-1.569442,0.996156,-0.000296,0.525335,-0.000000,0.009223,0.021985,0.021298,-0.005648,0.027868,-0.000001,0.016979,5.023510,3.008731,0.107770,0.074221,0.000056,0.016979,5.023510,3.008731,0.107770,0.074221,0.000056,0.016979,5.023510,3.008731,0.107770,0.074221,0.000056
0.185000,0.000657,-1.569328,0.996266,-0.000326,0.525479,-0.000000,0.009644,0.023173,0.022440,-0.006051,0.029340,-0.000001,0.017167,5.025331,3.010317,0.107823,0.074323,0.000056,0.017167,5.025331,3.010317,0.107823,0.074323,0.000056,0.017167,5.025331,3.010317,0.107823,0.074323,0.000056
0.190000,0.000707,-1.569209,0.996382,-0.000357,0.525630,-0.000000,0.010068,0.024390,0.023608,-0.006472,0.030843,-0.000001,0.017340,5.027125,3.011913,0.107878,0.074421,0.000055,0.017340,5.027125,3.011913,0.107878,0.074421,0.000055,0.017340,5.027125,3.011913,0.107878,0.074421,0.000055
0.195000,0.000759,-1.569083,0.996503,-0.000391,0.525789,-0.000000,0.010496,0.025635,0.024803,-0.006910,0.032379,-0.000001,0.017501,5.028894,3.013521,0.107933,0.074517,0.000055,0.017501,5.028894,3.013521,0.107933,0.074517,0.000055,0.017501,5.028894,3.013521,0.107933,0.074517,0.000055
0.200000,0.000812,-1.568951,0.996631,-0.000427,0.525956,-0.000000,0.010927,0.026908,0.026025,-0.007367,0.033945,-0.000001,0.017647,5.030636,3.015139,0.107990,0.074611,0.000055,0.017647,5.030636,3.015139,0.107990,0.074611,0.000055,0.017647,5.030636,3.015139,0.107990,0.074611,0.000055
0.205000,0.000868,-1.568813,0.996765,-0.000465,0.526130,-0.000000,0.011360,0.028208,0.027272,-0.007841,0.035543,-0.000001,0.017781,5.032351,3.016769,0.108049,0.074701,0.000054,0.017781,5.032351,3.016769,0.108049,0.074701,0.000054,0.017781,5.032351,3.016769,0.108049,0.074701,0.000054
0.210000,0.000926,-1.568668,0.996905,-0.000506,0.526313,-0.000000,0.011796,0.029535,0.028545,-0.008335,0.037172,-0.000001,0.017902,5.034039,3.018411,0.108108,0.074789,0.000054,0.017902,5.034039,3.018411,0.108108,0.074789,0.000054,0.017902,5.034039,3.018411,0.108108,0.074789,0.000054
0.215000,0.000987,-1.568516,0.997052,-0.000549,0.526503,-0.000000,0.012234,0.030889,0.029844,-0.008847,0.038830,-0.000001,0.018009,5.035700,3.020066,0.108169,0.074874,0.000054,0.018009,5.035700,3.020066,0.108169,0.074874,0.000054,0.018009,5.035700,3.020066,0.108169,0.074874,0.000054
0.220000,0.001049,-1.568357,0.997205,-0.000595,0.526703,-0.000000,0.012674,0.032270,0.031168,-0.009378,0.040518,-0.000001,0.018104,5.037333,3.021734,0.108232,0.074956,0.000054,0.018104,5.037333,3.021734,0.108232,0.074956,0.000054,0.018104,5.037333,3.021734,0.108232,0.074956,0.000054
0.225000,0.001114,-1.568192,0.997365,-0.000643,0.526910,-0.000000,0.013115,0.033677,0.032517,-0.009929,0.042236,-0.000001,0.018186,5.038939,3.023416,0.108296,0.075035,0.000053,0.018186,5.038939,3.023416,0.108296,0.075035,0.000053,0.018186,5.038939,3.023416,0.108296,0.075035,0.000053
0.230000,0.001181,-1.568019,0.997532,-0.000694,0.527127,-0.000000,0.013557,0.035111,0.033890,-0.010499,0.043982,-0.000001,0.018256,5.040516,3.025111,0.108362,0.075111,0.000053,0.018256,5.040516,3.025111,0.108362,0.075111,0.000053,0.018256,5.040516,3.025111,0.108362,0.075111,0.000053
0.235000,0.001250,-1.567839,0.997705,-0.000749,0.527352,-0.000000,0.014000,0.036570,0.035289,-0.011090,0.045757,-0.000001,0.018313,5.042066,3.026820,0.108430,0.075185,0.000053,0.018313,5.042066,3.026820,0.108430,0.075185,0.000053,0.018313,5.042066,3.026820,0.108430,0.075185,0.000053
0.240000,0.001321,-1.567652,0.997886,-0.000806,0.527586,-0.000000,0.014443,0.038055,0.036712,-0.011700,0.047560,-0.000001,0.018358,5.043587,3.028544,0.108499,0.075255,0.000053,0.018358,5.043587,3.028544,0.108499,0.075255,0.000053,0.018358,5.043587,3.028544,0.108499,0.075255,0.000053
0.245000,0.001395,-1.567457,0.998074,-0.000866,0.527829,-0.000000,0.014886,0.039565,0.038159,-0.012330,0.049390,-0.000002,0.018390,5.045079,3.030283,0.108570,0.075323,0.000052,0.018390,5.045079,3.030283,0.108570,0.075323,0.000052,0.018390,5.045079,3.030283,0.108570,0.075323,0.000052
0.250000,0.001471,-1.567255,0.998269,-0.000930,0.528082,-0.000000,0.015328,0.041100,0.039630,-0.012982,0.051248,-0.000002,0.018411,5.046542,3.032037,0.108643,0.075388,0.000052,0.018411,5.046542,3.032037,0.108643,0.075388,0.000052,0.018411,5.046542,3.032037,0.108643,0.075388,0.000052
0.255000,0.001548,-1.567044,0.998472,-0.000997,0.528344,-0.000000,0.015770,0.042660,0.041125,-0.013653,0.053132,-0.000002,0.018420,5.047976,3.033807,0.108717,0.075449,0.000052,0.018420,5.047976,3.033807,0.108717,0.075449,0.000052,0.018420,5.047976,3.033807,0.108717,0.075449,0.000052
0.260000,0.001629,-1.566826,0.998682,-0.001067,0.528615,-0.000000,0.016211,0.044245,0.042644,-0.014346,0.055043,-0.000002,0.018417,5.049380,3.035593,0.108794,0.075508,0.000052,0.018417,5.049380,3.035593,0.108794,0.075508,0.000052,0.018417,5.049380,3.035593,0.108794,0.075508,0.000052
0.265000,0.001711,-1.566600,0.998900,-0.001141,0.528896,-0.000000,0.016651,0.045854,0.044186,-0.015060,0.056979,-0.000002,0.018402,5.050755,3.037396,0.108872,0.075563,0.000051,0.018402,5.050755,3.037396,0.108872,0.075563,0.000051,0.018402,5.050755,3.037396,0.108872,0.075563,0.000051
0.270000,0.001796,-1.566366,0.999125,-0.001219,0.529187,-0.000000,0.017089,0.047487,0.045750,-0.015796,0.058942,-0.000002,0.018376,5.052099,3.039215,0.108953,0.075616,0.000051,0.018376,5.052099,3.039215,0.108953,0.075616,0.000051,0.018376,5.052099,3.039215,0.108953,0.075616,0.000051
0.275000,0.001882,-1.566124,0.999359,-0.001300,0.529488,-0.000000,0.017525,0.049143,0.047338,-0.016553,0.060929,-0.000002,0.018339,5.053414,3.041051,0.109036,0.075665,0.000051,0.018339,5.053414,3.041051,0.109036,0.075665,0.000051,0.018339,5.053414,3.041051,0.109036,0.075665,0.000051
0.280000,0.001971,-1.565873,0.999600,-0.001385,0.529798,-0.000000,0.017959,0.050823,0.048949,-0.017332,0.062941,-0.000002,0.018290,5.054697,3.042905,0.109120,0.075711,0.000051,0.018290,5.054697,3.042905,0.109120,0.075711,0.000051,0.018290,5.054697,3.042905,0.109120,0.075711,0.000051
0.285000,0.002062,-1.565614,0.999850,-0.001474,0.530119,-0.000000,0.018391,0.052526,0.050582,-0.018133,0.064977,-0.000002,0.018231,5.055950,3.044776,0.109207,0.075754,0.000050,0.018231,5.055950,3.044776,0.109207,0.075754,0.000050,0.018231,5.055950,3.044776,0.109207,0.075754,0.000050
0.290000,0.002156,-1.565346,1.000108,-0.001567,0.530450,-0.000000,0.018819,0.054252,0.052237,-0.018957,0.067037,-0.000002,0.018160,5.057172,3.046666,0.109297,0.075794,0.000050,0.018160,5.057172,3.046666,0.109297,0.075794,0.000050,0.018160,5.057172,3.046666,0.109297,0.075794,0.000050
0.295000,0.002251,-1.565070,1.000374,-0.001664,0.530792,-0.000000,0.019245,0.056000,0.053915,-0.019802,0.069120,-0.000003,0.018079,5.058363,3.048573,0.109388,0.075831,0.000050,0.018079,5.058363,3.048573,0.109388,0.075831,0.000050,0.018079,5.058363,3.048573,0.109388,0.075831,0.000050
0.300000,0.002348,-1.564784,1.000649,-0.001766,0.531144,-0.000000,0.019667,0.057771,0.055614,-0.020671,0.071227,-0.000003,0.017987,5.059522,3.050500,0.109482,0.075865,0.000049,0.017987,5.059522,3.050500,0.109482,0.075865,0.000049,0.017987,5.059522,3.050500,0.109482,0.075865,0.000049
0.305000,0.002448,-1.564490,1.000932,-0.001872,0.531506,-0.000000,0.020086,0.059563,0.057335,-0.021562,0.073356,-0.000003,0.017885,5.060649,3.052445,0.109578,0.075895,0.000049,0.017885,5.060649,3.052445,0.109578,0.075895,0.000049,0.017885,5.060649,3.052445,0.109578,0.075895,0.000049
0.310000,0.002550,-1.564187,1.001224,-0.001983,0.531879,-0.000000,0.020501,0.061377,0.059077,-0.022476,0.075507,-0.000003,0.017772,5.061744,3.054409,0.109676,0.075922,0.000049,0.017772,5.061744,3.054409,0.109676,0.075922,0.000049,0.017772,5.061744,3.054409,0.109676,0.075922,0.000049
0.315000,0.002653,-1.563874,1.001524,-0.002098,0.532263,-0.000000,0.020911,0.063213,0.060841,-0.023413,0.077680,-0.000003,0.017650,5.062807,3.056393,0.109777,0.075945,0.000049,0.017650,5.062807,3.056393,0.109777,0.075945,0.000049,0.017650,5.062807,3.056393,0.109777,0.075945,0.000049
0.320000,0.002759,-1.563553,1.001834,-0.002218,0.532658,-0.000000,0.021317,0.065069,0.062626,-0.024373,0.079875,-0.000003,0.017517,5.063837,3.058397,0.109881,0.075965,0.000048,0.017517,5.063837,3.058397,0.109881,0.075965,0.000048,0.017517,5.063837,3.058397,0.109881,0.075965,0.000048
0.325000,0.002867,-1.563222,1.002152,-0.002343,0.533064,-0.000000,0.021718,0.066947,0.064431,-0.025357,0.082090,-0.000003,0.017374,5.064834,3.060420,0.109987,0.075982,0.000048,0.017374,5.064834,3.060420,0.109987,0.075982,0.000048,0.017374,5.064834,3.060420,0.109987,0.075982,0.000048
0.330000,0.002977,-1.562881,1.002480,-0.002472,0.533482,-0.000000,0.022115,0.068844,0.066257,-0.026365,0.084326,-0.000004,0.017221,5.065798,3.062464,0.110095,0.075996,0.000048,0.017221,5.065798,3.062464,0.110095,0.075996,0.000048,0.017221,5.065798,3.062464,0.110095,0.075996,0.000048
0.335000,0.003089,-1.562531,1.002817,-0.002607,0.533910,-0.000000,0.022506,0.070762,0.068104,-0.027396,0.086582,-0.000004,0.017059,5.066728,3.064528,0.110206,0.076005,0.000048,0.017059,5.066728,3.064528,0.110206,0.076005,0.000048,0.017059,5.066728,3.064528,0.110206,0.076005,0.000048
0.340000,0.003202,-1.562172,1.003163,-0.002747,0.534350,-0.000000,0.022891,0.072700,0.069971,-0.028451,0.088858,-0.000004,0.016887,5.067625,3.066612,0.110320,0.076012,0.000047,0.016887,5.067625,3.066612,0.110320,0.076012,0.000047,0.016887,5.067625,3.066612,0.110320,0.076012,0.000047
0.345000,0.003318,-1.561802,1.003519,-0.002893,0.534801,-0.000000,0.023271,0.074658,0.071857,-0.029530,0.091153,-0.000004,0.016705,5.068487,3.068718,0.110436,0.076015,0.000047,0.016705,5.068487,3.068718,0.110436,0.076015,0.000047,0.016705,5.068487,3.068718,0.110436,0.076015,0.000047
0.350000,0.003435,-1.561423,1.003884,-0.003044,0.535263,-0.000000,0.023645,0.076634,0.073764,-0.030634,0.093467,-0.000004,0.016515,5.069316,3.070844,0.110555,0.076014,0.000047,0.016515,5.069316,3.070844,0.110555,0.076014,0.000047,0.016515,5.069316,3.070844,0.110555,0.076014,0.000047
0.355000,0.003555,-1.561034,1.004258,-0.003200,0.535738,-0.000000,0.024012,0.078630,0.075691,-0.031761,0.095799,-0.000004,0.016315,5.070109,3.072992,0.110677,0.076010,0.000047,0.016315,5.070109,3.072992,0.110677,0.076010,0.000047,0.016315,5.070109,3.072992,0.110677,0.076010,0.000047
0.360000,0.003676,-1.560635,1.004642,-0.003363,0.536224,-0.000000,0.024373,0.080644,0.077636,-0.032913,0.098150,-0.000004,0.016107,5.070868,3.075161,0.110802,0.076002,0.000046,0.016107,5.070868,3.075161,0.110802,0.076002,0.000046,0.016107,5.070868,3.075161,0.110802,0.076002,0.000046
0.365000,0.003799,-1.560226,1.005036,-0.003531,0.536722,-0.000000,0.024727,0.082677,0.079601,-0.034090,0.100518,-0.000005,0.015889,5.071591,3.077351,0.110929,0.075990,0.000046,0.015889,5.071591,3.077351,0.110929,0.075990,0.000046,0.015889,5.071591,3.077351,0.110929,0.075990,0.000046
0.370000,0.003923,-1.559806,1.005440,-0.003705,0.537231,-0.000000,0.025075,0.084727,0.081585,-0.035291,0.102904,-0.000005,0.015663,5.072279,3.079564,0.111060,0.075975,0.000046,0.015663,5.072279,3.079564,0.111060,0.075975,0.000046,0.015663,5.072279,3.079564,0.111060,0.075975,0.000046
0.375000,0.004050,-1.559376,1.005854,-0.003885,0.537753,-0.000001,0.025415,0.086796,0.083588,-0.036517,0.105306,-0.000005,0.015429,5.072932,3.081798,0.111193,0.075956,0.000046,0.015429,5.072932,3.081798,0.111193,0.075956,0.000046,0.015429,5.072932,3.081798,0.111193,0.075956,0.000046
0.380000,0.004178,-1.558936,1.006278,-0.004071,0.538287,-0.000001,0.025747,0.088882,0.085610,-0.037768,0.107725,-0.000005,0.015186,5.073548,3.084054,0.111329,0.075933,0.000045,0.015186,5.073548,3.084054,0.111329,0.075933,0.000045,0.015186,5.073548,3.084054,0.111329,0.075933,0.000045
0.385000,0.004308,-1.558485,1.006713,-0.004264,0.538833,-0.000001,0.026072,0.090985,0.087650,-0.039044,0.110161,-0.000005,0.014935,5.074127,3.086332,0.111468,0.075906,0.000045,0.014935,5.074127,3.086332,0.111468,0.075906,0.000045,0.014935,5.074127,3.086332,0.111468,0.075906,0.000045
0.390000,0.004439,-1.558024,1.007157,-0.004463,0.539391,-0.000001,0.026389,0.093104,0.089709,-0.040345,0.112611,-0.000006,0.014675,5.074670,3.088633,0.111611,0.075876,0.000045,0.014675,5.074670,3.088633,0.111611,0.075876,0.000045,0.014675,5.074670,3.088633,0.111611,0.075876,0.000045
0.395000,0.004572,-1.557552,1.007612,-0.004669,0.539961,-0.000001,0.026699,0.095240,0.091785,-0.041672,0.115078,-0.000006,0.014408,5.075176,3.090956,0.111756,0.075841,0.000045,0.014408,5.075176,3.090956,0.111756,0.075841,0.000045,0.014408,5.075176,3.090956,0.111756,0.075841,0.000045
0.400000,0.004706,-1.557069,1.008077,-0.004881,0.540544,-0.000001,0.026999,0.097393,0.093879,-0.043023,0.117559,-0.000006,0.014133,5.075645,3.093301,0.111904,0.075803,0.000044,0.014133,5.075645,3.093301,0.111904,0.075803,0.000044,0.014133,5.075645,3.093301,0.111904,0.075803,0.000044
0.405000,0.004842,-1.556576,1.008553,-0.005100,0.541140,-0.000001,0.027292,0.099561,0.095992,-0.044400,0.120054,-0.000006,0.013850,5.076075,3.095669,0.112056,0.075760,0.000044,0.013850,5.076075,3.095669,0.112056,0.075760,0.000044,0.013850,5.076075,3.095669,0.112056,0.075760,0.000044
0.410000,0.004979,-1.556072,1.009039,-0.005327,0.541747,-0.000001,0.027576,0.101745,0.098121,-0.045803,0.122564,-0.000006,0.013559,5.076468,3.098060,0.112210,0.075714,0.000044,0.013559,5.076468,3.098060,0.112210,0.075714,0.000044,0.013559,5.076468,3.098060,0.112210,0.075714,0.000044
0.415000,0.005118,-1.555556,1.009536,-0.005560,0.542368,-0.000001,0.027850,0.103944,0.100268,-0.047230,0.125087,-0.000007,0.013261,5.076822,3.100473,0.112368,0.075663,0.000044,0.013261,5.076822,3.100473,0.112368,0.075663,0.000044,0.013261,5.076822,3.100473,0.112368,0.075663,0.000044
0.420000,0.005258,-1.555030,1.010044,-0.005800,0.543001,-0.000001,0.028116,0.106158,0.102433,-0.048684,0.127624,-0.000007,0.012956,5.077138,3.102909,0.112529,0.075609,0.000043,0.012956,5.077138,3.102909,0.112529,0.075609,0.000043,0.012956,5.077138,3.102909,0.112529,0.075609,0.000043
0.425000,0.005400,-1.554493,1.010563,-0.006048,0.543647,-0.000001,0.028373,0.108386,0.104614,-0.050163,0.130173,-0.000007,0.012644,5.077415,3.105368,0.112693,0.075550,0.000043,0.012644,5.077415,3.105368,0.112693,0.075550,0.000043,0.012644,5.077415,3.105368,0.112693,0.075550,0.000043
0.430000,0.005542,-1.553944,1.011092,-0.006303,0.544305,-0.000001,0.028620,0.110629,0.106812,-0.051668,0.132736,-0.000007,0.012325,5.077652,3.107850,0.112860,0.075487,0.000043,0.012325,5.077652,3.107850,0.112860,0.075487,0.000043,0.012325,5.077652,3.107850,0.112860,0.075487,0.000043
