0.077149,-0.000954,-1.57187,0.994316,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,0.007326,0.227106,3.031502,1.74652,0.015629,-0.003907,-0.01221,0.227106,3.031502,1.74652,0.015629,-0.003907,-0.01221,0.227106,3.031502,1.74652,0.015629,-0.003907,-0.01221
0.082217,-0.000954,-1.57187,0.994316,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,0.007326,-0.007326,0.234432,3.041758,1.749451,0.016117,-0.003907,-0.012698,0.234432,3.041758,1.749451,0.016117,-0.003907,-0.012698,0.234432,3.041758,1.749451,0.016117,-0.003907,-0.012698
0.087342,-0.000954,-1.57187,0.994316,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.03663,-0.007326,0.238828,3.037363,1.747985,0.016606,-0.003907,-0.012698,0.238828,3.037363,1.747985,0.016606,-0.003907,-0.012698,0.238828,3.037363,1.747985,0.016606,-0.003907,-0.012698
0.09244,-0.000954,-1.57187,0.994316,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.021978,-0.007326,0.007326,0.244689,3.05348,1.759707,0.016606,-0.003907,-0.012698,0.244689,3.05348,1.759707,0.016606,-0.003907,-0.012698,0.244689,3.05348,1.759707,0.016606,-0.003907,-0.012698
0.097535,-0.000954,-1.57187,0.994316,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,0.007326,0.007326,0.230037,3.05348,1.750916,0.016606,-0.004396,-0.012698,0.230037,3.05348,1.750916,0.016606,-0.004396,-0.012698,0.230037,3.05348,1.750916,0.016606,-0.004396,-0.012698
0.102643,-0.000954,-1.57187,0.994316,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.021978,-0.007326,0.007326,0.231502,3.044689,1.742125,0.015629,-0.004884,-0.012698,0.231502,3.044689,1.742125,0.015629,-0.004884,-0.012698,0.231502,3.044689,1.742125,0.015629,-0.004884,-0.012698
0.107724,-0.000954,-1.57187,0.994316,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.021978,0.007326,-0.007326,0.234432,3.052015,1.747985,0.014652,-0.004884,-0.012698,0.234432,3.052015,1.747985,0.014652,-0.004884,-0.012698,0.234432,3.052015,1.747985,0.014652,-0.004884,-0.012698
0.112825,-0.000954,-1.57187,0.994316,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,-0.007326,-0.021978,0.234432,3.054945,1.74652,0.01514,-0.004884,-0.012698,0.234432,3.054945,1.74652,0.01514,-0.004884,-0.012698,0.234432,3.054945,1.74652,0.01514,-0.004884,-0.012698
0.117988,-0.000954,-1.57187,0.994316,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,0.007326,0.007326,0.234432,3.057875,1.740659,0.014652,-0.004884,-0.012698,0.234432,3.057875,1.740659,0.014652,-0.004884,-0.012698,0.234432,3.057875,1.740659,0.014652,-0.004884,-0.012698
0.123116,-0.000954,-1.57187,0.994316,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.021978,-0.007326,-0.021978,0.231502,3.047619,1.734799,0.01514,-0.004396,-0.012698,0.231502,3.047619,1.734799,0.01514,-0.004396,-0.012698,0.231502,3.047619,1.734799,0.01514,-0.004396,-0.012698
0.128281,-0.000954,-1.57187,0.994316,-0.000191,-0.000191,-0.000191,0.004396,-0.004396,-0.004396,-0.021978,-0.007326,0.007326,0.241758,3.05348,1.739194,0.014652,-0.003907,-0.012698,0.241758,3.05348,1.739194,0.014652,-0.003907,-0.012698,0.241758,3.05348,1.739194,0.014652,-0.003907,-0.012698
0.133379,-0.000954,-1.57187,0.994316,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,0.007326,-0.007326,0.234432,3.041758,1.745055,0.014164,-0.00293,-0.01221,0.234432,3.041758,1.745055,0.014164,-0.00293,-0.01221,0.234432,3.041758,1.745055,0.014164,-0.00293,-0.01221
0.138497,-0.000954,-1.57187,0.994316,-0.000191,-0.000191,-0.000191,0.004396,-0.004396,-0.004396,-0.007326,-0.021978,0.007326,0.234432,3.040293,1.758242,0.013675,-0.00293,-0.012698,0.234432,3.040293,1.758242,0.013675,-0.00293,-0.012698,0.234432,3.040293,1.758242,0.013675,-0.00293,-0.012698
0.143597,-0.000954,-1.57187,0.994316,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.021978,0.232967,3.038828,1.753846,0.014164,-0.00293,-0.012698,0.232967,3.038828,1.753846,0.014164,-0.00293,-0.012698,0.232967,3.038828,1.753846,0.014164,-0.00293,-0.012698
0.148709,-0.000954,-1.57187,0.994316,-0.000191,-0.000191,-0.000191,0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.007326,0.240293,3.032967,1.765568,0.014164,-0.00293,-0.012698,0.240293,3.032967,1.765568,0.014164,-0.00293,-0.012698,0.240293,3.032967,1.765568,0.014164,-0.00293,-0.012698
0.153843,-0.000954,-1.57187,0.994316,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,0.021978,0.25348,3.041758,1.772894,0.01514,-0.001954,-0.012698,0.25348,3.041758,1.772894,0.01514,-0.001954,-0.012698,0.25348,3.041758,1.772894,0.01514,-0.001954,-0.012698
0.158942,-0.000954,-1.57187,0.994316,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.021978,-0.021978,0.25348,3.037363,1.774359,0.016117,-0.002442,-0.012698,0.25348,3.037363,1.774359,0.016117,-0.002442,-0.012698,0.25348,3.037363,1.774359,0.016117,-0.002442,-0.012698
0.164043,-0.000954,-1.57187,0.994316,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,0.007326,0.250549,3.035897,1.768498,0.016117,-0.002442,-0.012698,0.250549,3.035897,1.768498,0.016117,-0.002442,-0.012698,0.250549,3.035897,1.768498,0.016117,-0.002442,-0.012698
0.169158,-0.000954,-1.57187,0.994316,-0.000191,-0.000191,-0.000191,0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.007326,0.25348,3.032967,1.767033,0.017094,-0.002442,-0.012698,0.25348,3.032967,1.767033,0.017094,-0.002442,-0.012698,0.25348,3.032967,1.767033,0.017094,-0.002442,-0.012698
0.17421,-0.000954,-1.57187,0.994316,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,0.021978,0.260806,3.052015,1.772894,0.018071,-0.00293,-0.012698,0.260806,3.052015,1.772894,0.018071,-0.00293,-0.012698,0.260806,3.052015,1.772894,0.018071,-0.00293,-0.012698
0.17933,-0.000954,-1.57187,0.994316,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,-0.007326,-0.007326,0.254945,3.068132,1.759707,0.018559,-0.00293,-0.012698,0.254945,3.068132,1.759707,0.018559,-0.00293,-0.012698,0.254945,3.068132,1.759707,0.018559,-0.00293,-0.012698
0.184434,-0.000954,-1.57187,0.994316,-0.000191,-0.000191,-0.000191,0.004396,-0.004396,-0.004396,0.021978,0.007326,-0.007326,0.259341,3.085714,1.756777,0.019536,-0.00293,-0.012698,0.259341,3.085714,1.756777,0.019536,-0.00293,-0.012698,0.259341,3.085714,1.756777,0.019536,-0.00293,-0.012698
0.189565,-0.000954,-1.57187,0.994316,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,0.007326,-0.021978,0.257875,3.094505,1.755311,0.020513,-0.001954,-0.01221,0.257875,3.094505,1.755311,0.020513,-0.001954,-0.01221,0.257875,3.094505,1.755311,0.020513,-0.001954,-0.01221
0.194682,-0.000954,-1.57187,0.994316,-0.000191,-0.000191,-0.000191,0.004396,-0.004396,-0.004396,-0.021978,-0.021978,-0.007326,0.25641,3.09011,1.755311,0.021001,-0.000977,-0.01221,0.25641,3.09011,1.755311,0.021001,-0.000977,-0.01221,0.25641,3.09011,1.755311,0.021001,-0.000977,-0.01221
0.199795,-0.000954,-1.57187,0.994316,-0.000191,-0.000191,-0.000191,0.004396,-0.004396,-0.004396,0.007326,-0.007326,-0.021978,0.25641,3.100366,1.749451,0.02149,0.000488,-0.01221,0.25641,3.100366,1.749451,0.02149,0.000488,-0.01221,0.25641,3.100366,1.749451,0.02149,0.000488,-0.01221
0.204939,-0.000954,-1.57187,0.994316,-0.000191,-0.000191,-0.000191,0.004396,-0.004396,-0.004396,-0.007326,0.021978,0.021978,0.240293,3.110623,1.739194,0.021978,-0.0,-0.01221,0.240293,3.110623,1.739194,0.021978,-0.0,-0.01221,0.240293,3.110623,1.739194,0.021978,-0.0,-0.01221
0.210562,-0.000954,-1.57187,0.994316,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.021978,0.232967,3.112088,1.737729,0.022955,0.000977,-0.01221,0.232967,3.112088,1.737729,0.022955,0.000977,-0.01221,0.232967,3.112088,1.737729,0.022955,0.000977,-0.01221
0.215688,-0.000954,-1.571488,0.994316,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.007326,0.228571,3.116483,1.739194,0.023443,0.001465,-0.01221,0.228571,3.116483,1.739194,0.023443,0.001465,-0.01221,0.228571,3.116483,1.739194,0.023443,0.001465,-0.01221
0.22084,-0.000954,-1.571488,0.994316,-0.000191,-0.000191,-0.000191,0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.007326,0.225641,3.12967,1.74652,0.022955,0.002442,-0.01221,0.225641,3.12967,1.74652,0.022955,0.002442,-0.01221,0.225641,3.12967,1.74652,0.022955,0.002442,-0.01221
0.225951,-0.000572,-1.571488,0.994316,-0.000191,-0.000191,-0.000191,0.004396,-0.004396,-0.004396,0.007326,-0.021978,-0.007326,0.21685,3.132601,1.745055,0.022955,0.003419,-0.01221,0.21685,3.132601,1.745055,0.022955,0.003419,-0.01221,0.21685,3.132601,1.745055,0.022955,0.003419,-0.01221
0.231067,-0.000572,-1.571488,0.994316,-0.000191,-0.000191,-0.000191,0.004396,-0.004396,-0.004396,-0.021978,-0.007326,-0.021978,0.194872,3.136996,1.761172,0.023932,0.005372,-0.01221,0.194872,3.136996,1.761172,0.023932,0.005372,-0.01221,0.194872,3.136996,1.761172,0.023932,0.005372,-0.01221
0.236207,-0.000572,-1.571488,0.994316,-0.000191,-0.000191,-0.000191,0.004396,0.004396,-0.004396,-0.007326,-0.021978,-0.007326,0.172894,3.134066,1.768498,0.02442,0.005861,-0.01221,0.172894,3.134066,1.768498,0.02442,0.005861,-0.01221,0.172894,3.134066,1.768498,0.02442,0.005861,-0.01221
0.241311,-0.000572,-1.571488,0.994316,-0.000191,-0.000191,-0.000191,0.004396,-0.004396,-0.004396,-0.021978,-0.007326,-0.007326,0.14652,3.148718,1.768498,0.025397,0.006349,-0.012698,0.14652,3.148718,1.768498,0.025397,0.006349,-0.012698,0.14652,3.148718,1.768498,0.025397,0.006349,-0.012698
0.246427,-0.000572,-1.571488,0.994316,-0.000191,-0.000191,-0.000191,0.004396,-0.004396,-0.004396,0.007326,-0.021978,-0.021978,0.124542,3.160439,1.78022,0.025885,0.007326,-0.012698,0.124542,3.160439,1.78022,0.025885,0.007326,-0.012698,0.124542,3.160439,1.78022,0.025885,0.007326,-0.012698
0.251743,-0.000572,-1.571488,0.994316,-0.000191,-0.000191,-0.000191,0.013187,-0.004396,-0.004396,-0.007326,-0.007326,-0.007326,0.092308,3.178022,1.778755,0.02735,0.008303,-0.013187,0.092308,3.178022,1.778755,0.02735,0.008303,-0.013187,0.092308,3.178022,1.778755,0.02735,0.008303,-0.013187
0.256892,-0.000572,-1.571488,0.994316,-0.000191,-0.000191,-0.000191,0.004396,-0.004396,-0.004396,0.007326,-0.007326,-0.021978,0.07033,3.170696,1.78315,0.028816,0.00928,-0.013675,0.07033,3.170696,1.78315,0.028816,0.00928,-0.013675,0.07033,3.170696,1.78315,0.028816,0.00928,-0.013675
0.262008,-0.000572,-1.571488,0.994316,-0.000191,-0.000191,-0.000191,0.004396,-0.004396,-0.004396,-0.007326,0.007326,-0.007326,0.043956,3.176557,1.778755,0.030281,0.010256,-0.014164,0.043956,3.176557,1.778755,0.030281,0.010256,-0.014164,0.043956,3.176557,1.778755,0.030281,0.010256,-0.014164
0.267138,-0.000191,-1.571488,0.994316,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.007326,0.023443,3.182418,1.775824,0.032723,0.011722,-0.014652,0.023443,3.182418,1.775824,0.032723,0.011722,-0.014652,0.023443,3.182418,1.775824,0.032723,0.011722,-0.014652
0.27229,-0.000191,-1.571488,0.994316,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,-0.021978,-0.021978,-0.008791,3.182418,1.775824,0.035165,0.01221,-0.01514,-0.008791,3.182418,1.775824,0.035165,0.01221,-0.01514,-0.008791,3.182418,1.775824,0.035165,0.01221,-0.01514
0.27738,-0.000191,-1.571488,0.994316,-0.000191,0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,0.007326,0.007326,-0.030769,3.195604,1.775824,0.037607,0.012698,-0.015629,-0.030769,3.195604,1.775824,0.037607,0.012698,-0.015629,-0.030769,3.195604,1.775824,0.037607,0.012698,-0.015629
0.282483,-0.000191,-1.571488,0.994316,-0.000191,0.000191,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,0.007326,0.007326,-0.032234,3.204396,1.774359,0.039072,0.012698,-0.016117,-0.032234,3.204396,1.774359,0.039072,0.012698,-0.016117,-0.032234,3.204396,1.774359,0.039072,0.012698,-0.016117
0.28764,-0.000191,-1.571488,0.994316,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,-0.021978,0.007326,-0.041026,3.214652,1.755311,0.041026,0.013675,-0.016606,-0.041026,3.214652,1.755311,0.041026,0.013675,-0.016606,-0.041026,3.214652,1.755311,0.041026,0.013675,-0.016606
0.292753,-0.000191,-1.571488,0.994316,-0.000191,0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,0.007326,0.007326,-0.041026,3.226374,1.756777,0.042491,0.014164,-0.016606,-0.041026,3.226374,1.756777,0.042491,0.014164,-0.016606,-0.041026,3.226374,1.756777,0.042491,0.014164,-0.016606
0.297868,-0.000191,-1.571488,0.994316,-0.000191,0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,0.007326,0.007326,-0.042491,3.245421,1.742125,0.044933,0.01514,-0.017582,-0.042491,3.245421,1.742125,0.044933,0.01514,-0.017582,-0.042491,3.245421,1.742125,0.044933,0.01514,-0.017582
0.303001,-0.000191,-1.571488,0.994316,-0.000191,0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,0.007326,-0.007326,-0.029304,3.261538,1.745055,0.047863,0.014652,-0.018071,-0.029304,3.261538,1.745055,0.047863,0.014652,-0.018071,-0.029304,3.261538,1.745055,0.047863,0.014652,-0.018071
0.308103,-0.000191,-1.571488,0.994316,-0.000191,0.000191,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,-0.007326,0.007326,-0.023443,3.292308,1.739194,0.050305,0.016606,-0.018071,-0.023443,3.292308,1.739194,0.050305,0.016606,-0.018071,-0.023443,3.292308,1.739194,0.050305,0.016606,-0.018071
0.313217,-0.000191,-1.571488,0.994316,-0.000191,0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.03663,0.007326,0.007326,-0.008791,3.30696,1.752381,0.052259,0.017582,-0.018071,-0.008791,3.30696,1.752381,0.052259,0.017582,-0.018071,-0.008791,3.30696,1.752381,0.052259,0.017582,-0.018071
0.31837,-0.000191,-1.571488,0.994316,-0.000191,0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,0.007326,-0.007326,0.004396,3.333333,1.747985,0.055189,0.018071,-0.018559,0.004396,3.333333,1.747985,0.055189,0.018071,-0.018559,0.004396,3.333333,1.747985,0.055189,0.018071,-0.018559
0.32346,-0.000191,-1.571488,0.994316,0.000191,0.000191,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,0.007326,-0.007326,0.014652,3.358242,1.740659,0.057143,0.019536,-0.019048,0.014652,3.358242,1.740659,0.057143,0.019536,-0.019048,0.014652,3.358242,1.740659,0.057143,0.019536,-0.019048
0.328575,-0.000191,-1.571488,0.994316,0.000191,0.000191,-0.000191,-0.004396,0.004396,-0.004396,0.007326,-0.007326,0.007326,0.027839,3.368498,1.742125,0.060073,0.021001,-0.020024,0.027839,3.368498,1.742125,0.060073,0.021001,-0.020024,0.027839,3.368498,1.742125,0.060073,0.021001,-0.020024
0.333671,-0.000191,-1.571488,0.994316,0.000191,0.000191,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,-0.007326,-0.021978,0.03956,3.369963,1.736264,0.06398,0.021978,-0.021001,0.03956,3.369963,1.736264,0.06398,0.021978,-0.021001,0.03956,3.369963,1.736264,0.06398,0.021978,-0.021001
0.338759,-0.000191,-1.571488,0.994316,0.000191,0.000572,-0.000191,-0.004396,0.004396,-0.004396,-0.007326,0.007326,-0.021978,0.057143,3.374359,1.749451,0.066422,0.022955,-0.022466,0.057143,3.374359,1.749451,0.066422,0.022955,-0.022466,0.057143,3.374359,1.749451,0.066422,0.022955,-0.022466
0.343859,-0.000191,-1.571488,0.994316,0.000191,0.000572,-0.000191,0.004396,-0.004396,-0.004396,0.007326,0.03663,-0.007326,0.071795,3.374359,1.742125,0.068376,0.024908,-0.023932,0.071795,3.374359,1.742125,0.068376,0.024908,-0.023932,0.071795,3.374359,1.742125,0.068376,0.024908,-0.023932
0.348942,-0.000191,-1.571488,0.994316,0.000191,0.000572,-0.000191,0.004396,0.004396,-0.004396,0.021978,0.007326,-0.007326,0.092308,3.365568,1.749451,0.07033,0.026374,-0.024908,0.092308,3.365568,1.749451,0.07033,0.026374,-0.024908,0.092308,3.365568,1.749451,0.07033,0.026374,-0.024908
0.35403,-0.000191,-1.571488,0.994316,0.000572,0.000572,-0.000191,0.004396,-0.004396,-0.004396,0.007326,0.007326,-0.03663,0.10989,3.361172,1.752381,0.07033,0.028327,-0.025885,0.10989,3.361172,1.752381,0.07033,0.028327,-0.025885,0.10989,3.361172,1.752381,0.07033,0.028327,-0.025885
0.359125,-0.000191,-1.571488,0.994316,0.000572,0.000572,-0.000191,0.004396,0.004396,-0.004396,0.007326,0.007326,-0.007326,0.126007,3.352381,1.756777,0.070818,0.028816,-0.027839,0.126007,3.352381,1.756777,0.070818,0.028816,-0.027839,0.126007,3.352381,1.756777,0.070818,0.028816,-0.027839
0.364214,-0.000191,-1.571107,0.994316,0.000572,0.000572,-0.000191,0.004396,-0.004396,-0.004396,0.007326,0.007326,-0.021978,0.140659,3.353846,1.747985,0.071795,0.029792,-0.029304,0.140659,3.353846,1.747985,0.071795,0.029792,-0.029304,0.140659,3.353846,1.747985,0.071795,0.029792,-0.029304
0.369309,-0.000191,-1.571107,0.994316,0.000954,0.000954,-0.000191,0.004396,-0.004396,-0.004396,0.007326,0.007326,-0.007326,0.158242,3.355311,1.755311,0.068864,0.031258,-0.031258,0.158242,3.355311,1.755311,0.068864,0.031258,-0.031258,0.158242,3.355311,1.755311,0.068864,0.031258,-0.031258
0.37439,0.000191,-1.571107,0.994316,0.000954,0.000954,-0.000191,0.004396,0.004396,-0.004396,0.007326,-0.007326,-0.007326,0.18022,3.356776,1.756777,0.067399,0.032234,-0.032723,0.18022,3.356776,1.756777,0.067399,0.032234,-0.032723,0.18022,3.356776,1.756777,0.067399,0.032234,-0.032723
0.379472,0.000191,-1.571107,0.994316,0.000954,0.000954,-0.000191,0.004396,0.004396,-0.004396,-0.007326,0.007326,-0.007326,0.200733,3.359707,1.745055,0.065446,0.034188,-0.034188,0.200733,3.359707,1.745055,0.065446,0.034188,-0.034188,0.200733,3.359707,1.745055,0.065446,0.034188,-0.034188
0.384588,0.000191,-1.571107,0.994316,0.000954,0.000954,-0.000191,0.004396,0.004396,-0.004396,0.021978,-0.007326,-0.007326,0.210989,3.359707,1.734799,0.062515,0.03663,-0.036142,0.210989,3.359707,1.734799,0.062515,0.03663,-0.036142,0.210989,3.359707,1.734799,0.062515,0.03663,-0.036142
0.389687,0.000191,-1.571107,0.994316,0.000954,0.000954,-0.000191,0.013187,0.004396,-0.004396,0.007326,-0.007326,0.007326,0.215385,3.359707,1.733333,0.060073,0.03956,-0.037607,0.215385,3.359707,1.733333,0.060073,0.03956,-0.037607,0.215385,3.359707,1.733333,0.060073,0.03956,-0.037607
0.394786,0.000191,-1.571107,0.994316,0.001335,0.000954,-0.000191,0.021978,0.004396,-0.004396,0.021978,0.007326,-0.021978,0.21685,3.364102,1.727473,0.059096,0.042002,-0.039072,0.21685,3.364102,1.727473,0.059096,0.042002,-0.039072,0.21685,3.364102,1.727473,0.059096,0.042002,-0.039072
0.39988,0.000572,-1.571107,0.994316,0.001335,0.000954,-0.000191,0.030769,0.004396,-0.004396,0.021978,-0.007326,0.007326,0.186081,3.374359,1.721612,0.056166,0.044933,-0.040537,0.186081,3.374359,1.721612,0.056166,0.044933,-0.040537,0.186081,3.374359,1.721612,0.056166,0.044933,-0.040537
0.404994,0.000954,-1.571107,0.994316,0.001335,0.001335,-0.000572,0.030769,0.004396,-0.004396,0.021978,0.021978,-0.021978,0.14359,3.365568,1.721612,0.053724,0.049817,-0.042979,0.14359,3.365568,1.721612,0.053724,0.049817,-0.042979,0.14359,3.365568,1.721612,0.053724,0.049817,-0.042979
0.410091,0.000954,-1.571107,0.994316,0.001717,0.001335,-0.000572,0.004396,0.004396,-0.004396,0.03663,0.007326,-0.021978,0.118681,3.345055,1.728938,0.051282,0.054701,-0.045421,0.118681,3.345055,1.728938,0.051282,0.054701,-0.045421,0.118681,3.345055,1.728938,0.051282,0.054701,-0.045421
0.41518,0.000954,-1.571107,0.994316,0.001335,0.001335,-0.000572,-0.004396,0.004396,-0.004396,-0.007326,0.007326,-0.03663,0.098169,3.331868,1.718681,0.04884,0.059585,-0.047863,0.098169,3.331868,1.718681,0.04884,0.059585,-0.047863,0.098169,3.331868,1.718681,0.04884,0.059585,-0.047863
0.42038,0.000954,-1.571107,0.994316,0.001717,0.001335,-0.000572,-0.004396,0.004396,-0.004396,0.007326,0.021978,-0.021978,0.07619,3.301099,1.711355,0.048352,0.06398,-0.049328,0.07619,3.301099,1.711355,0.048352,0.06398,-0.049328,0.07619,3.301099,1.711355,0.048352,0.06398,-0.049328
