0.050000,-0.000026,-1.570783,0.994828,0.000003,0.000047,0.000026,-0.001517,0.000779,-0.000563,0.000144,0.002748,0.001521,-0.009775,4.977222,2.982761,0.000316,0.000863,0.000662,-0.009775,4.977222,2.982761,0.000316,0.000863,0.000662,-0.009775,4.977222,2.982761,0.000316,0.000863,0.000662
0.055000,-0.000035,-1.570779,0.994825,0.000003,0.000063,0.000035,-0.001834,0.000944,-0.000683,0.000171,0.003319,0.001841,-0.010733,4.977822,2.982778,0.000324,0.000935,0.000724,-0.010733,4.977822,2.982778,0.000324,0.000935,0.000724,-0.010733,4.977822,2.982778,0.000324,0.000935,0.000724
0.060000,-0.000045,-1.570773,0.994821,0.000004,0.000081,0.000045,-0.002181,0.001125,-0.000815,0.000200,0.003943,0.002192,-0.011689,4.978421,2.982794,0.000332,0.001006,0.000786,-0.011689,4.978421,2.982794,0.000332,0.001006,0.000786,-0.011689,4.978421,2.982794,0.000332,0.001006,0.000786
0.065000,-0.000057,-1.570767,0.994817,0.000005,0.000103,0.000057,-0.002558,0.001322,-0.000958,0.000231,0.004619,0.002574,-0.012643,4.979018,2.982810,0.000341,0.001077,0.000848,-0.012643,4.979018,2.982810,0.000341,0.001077,0.000848,-0.012643,4.979018,2.982810,0.000341,0.001077,0.000848
0.070000,-0.000071,-1.570760,0.994811,0.000007,0.000128,0.000071,-0.002964,0.001536,-0.001114,0.000263,0.005347,0.002986,-0.013594,4.979612,2.982827,0.000350,0.001148,0.000910,-0.013594,4.979612,2.982827,0.000350,0.001148,0.000910,-0.013594,4.979612,2.982827,0.000350,0.001148,0.000910
0.075000,-0.000087,-1.570752,0.994805,0.000008,0.000157,0.000087,-0.003400,0.001766,-0.001282,0.000296,0.006127,0.003430,-0.014543,4.980203,2.982844,0.000360,0.001219,0.000971,-0.014543,4.980203,2.982844,0.000360,0.001219,0.000971,-0.014543,4.980203,2.982844,0.000360,0.001219,0.000971
0.080000,-0.000105,-1.570742,0.994798,0.000010,0.000190,0.000106,-0.003866,0.002013,-0.001462,0.000331,0.006959,0.003904,-0.015490,4.980791,2.982861,0.000370,0.001290,0.001033,-0.015490,4.980791,2.982861,0.000370,0.001290,0.001033,-0.015490,4.980791,2.982861,0.000370,0.001290,0.001033
0.085000,-0.000126,-1.570731,0.994790,0.000011,0.000228,0.000127,-0.004360,0.002276,-0.001655,0.000367,0.007842,0.004409,-0.016434,4.981375,2.982878,0.000381,0.001361,0.001095,-0.016434,4.981375,2.982878,0.000381,0.001361,0.001095,-0.016434,4.981375,2.982878,0.000381,0.001361,0.001095
0.090000,-0.000149,-1.570719,0.994782,0.000013,0.000270,0.000151,-0.004885,0.002555,-0.001859,0.000404,0.008775,0.004944,-0.017375,4.981955,2.982895,0.000393,0.001432,0.001158,-0.017375,4.981955,2.982895,0.000393,0.001432,0.001158,-0.017375,4.981955,2.982895,0.000393,0.001432,0.001158
0.095000,-0.000176,-1.570705,0.994772,0.000015,0.000317,0.000177,-0.005438,0.002852,-0.002077,0.000441,0.009760,0.005511,-0.018313,4.982531,2.982913,0.000405,0.001503,0.001220,-0.018313,4.982531,2.982913,0.000405,0.001503,0.001220,-0.018313,4.982531,2.982913,0.000405,0.001503,0.001220
0.100000,-0.000204,-1.570690,0.994761,0.000018,0.000369,0.000206,-0.006021,0.003165,-0.002306,0.000480,0.010794,0.006109,-0.019249,4.983102,2.982932,0.000419,0.001574,0.001282,-0.019249,4.983102,2.982932,0.000419,0.001574,0.001282,-0.019249,4.983102,2.982932,0.000419,0.001574,0.001282
0.105000,-0.000236,-1.570673,0.994748,0.000020,0.000426,0.000239,-0.006632,0.003495,-0.002548,0.000518,0.011878,0.006737,-0.020182,4.983667,2.982951,0.000433,0.001646,0.001344,-0.020182,4.983667,2.982951,0.000433,0.001646,0.001344,-0.020182,4.983667,2.982951,0.000433,0.001646,0.001344
0.110000,-0.000271,-1.570655,0.994735,0.000023,0.000488,0.000274,-0.007273,0.003841,-0.002803,0.000558,0.013012,0.007397,-0.021111,4.984227,2.982970,0.000448,0.001718,0.001406,-0.021111,4.984227,2.982970,0.000448,0.001718,0.001406,-0.021111,4.984227,2.982970,0.000448,0.001718,0.001406
0.115000,-0.000310,-1.570634,0.994720,0.000026,0.000557,0.000313,-0.007942,0.004205,-0.003070,0.000597,0.014196,0.008087,-0.022037,4.984781,2.982990,0.000464,0.001790,0.001468,-0.022037,4.984781,2.982990,0.000464,0.001790,0.001468,-0.022037,4.984781,2.982990,0.000464,0.001790,0.001468
0.120000,-0.000352,-1.570612,0.994704,0.000029,0.000632,0.000356,-0.008640,0.004585,-0.003350,0.000637,0.015428,0.008809,-0.022960,4.985328,2.983011,0.000481,0.001862,0.001530,-0.022960,4.985328,2.983011,0.000481,0.001862,0.001530,-0.022960,4.985328,2.983011,0.000481,0.001862,0.001530
0.125000,-0.000397,-1.570588,0.994686,0.000032,0.000713,0.000402,-0.009367,0.004983,-0.003642,0.000677,0.016709,0.009561,-0.023880,4.985868,2.983033,0.000499,0.001935,0.001593,-0.023880,4.985868,2.983033,0.000499,0.001935,0.001593,-0.023880,4.985868,2.983033,0.000499,0.001935,0.001593
0.130000,-0.000446,-1.570562,0.994667,0.000036,0.000800,0.000452,-0.010122,0.005398,-0.003948,0.000717,0.018038,0.010344,-0.024796,4.986401,2.983055,0.000518,0.002008,0.001655,-0.024796,4.986401,2.983055,0.000518,0.002008,0.001655,-0.024796,4.986401,2.983055,0.000518,0.002008,0.001655
0.135000,-0.000499,-1.570534,0.994646,0.000040,0.000895,0.000507,-0.010906,0.005830,-0.004266,0.000757,0.019416,0.011158,-0.025709,4.986926,2.983078,0.000539,0.002081,0.001717,-0.025709,4.986926,2.983078,0.000539,0.002081,0.001717,-0.025709,4.986926,2.983078,0.000539,0.002081,0.001717
0.140000,-0.000556,-1.570503,0.994624,0.000043,0.000996,0.000565,-0.011717,0.006279,-0.004597,0.000796,0.020841,0.012003,-0.026618,4.987443,2.983102,0.000560,0.002155,0.001779,-0.026618,4.987443,2.983102,0.000560,0.002155,0.001779,-0.026618,4.987443,2.983102,0.000560,0.002155,0.001779
0.145000,-0.000617,-1.570471,0.994600,0.000048,0.001104,0.000628,-0.012558,0.006745,-0.004941,0.000835,0.022313,0.012880,-0.027523,4.987951,2.983127,0.000584,0.002229,0.001841,-0.027523,4.987951,2.983127,0.000584,0.002229,0.001841,-0.027523,4.987951,2.983127,0.000584,0.002229,0.001841
0.150000,-0.000682,-1.570435,0.994574,0.000052,0.001221,0.000695,-0.013426,0.007229,-0.005298,0.000874,0.023832,0.013787,-0.028424,4.988451,2.983153,0.000608,0.002304,0.001904,-0.028424,4.988451,2.983153,0.000608,0.002304,0.001904,-0.028424,4.988451,2.983153,0.000608,0.002304,0.001904
0.155000,-0.000752,-1.570398,0.994547,0.000056,0.001344,0.000766,-0.014322,0.007730,-0.005668,0.000912,0.025398,0.014725,-0.029321,4.988941,2.983181,0.000634,0.002380,0.001966,-0.029321,4.988941,2.983181,0.000634,0.002380,0.001966,-0.029321,4.988941,2.983181,0.000634,0.002380,0.001966
0.160000,-0.000827,-1.570357,0.994517,0.000061,0.001476,0.000843,-0.015246,0.008248,-0.006051,0.000949,0.027011,0.015694,-0.030214,4.989421,2.983209,0.000661,0.002456,0.002028,-0.030214,4.989421,2.983209,0.000661,0.002456,0.002028,-0.030214,4.989421,2.983209,0.000661,0.002456,0.002028
0.165000,-0.000906,-1.570315,0.994486,0.000066,0.001616,0.000924,-0.016197,0.008784,-0.006448,0.000985,0.028669,0.016693,-0.031103,4.989891,2.983238,0.000690,0.002532,0.002090,-0.031103,4.989891,2.983238,0.000690,0.002532,0.002090,-0.031103,4.989891,2.983238,0.000690,0.002532,0.002090
0.170000,-0.000990,-1.570269,0.994452,0.000071,0.001765,0.001011,-0.017176,0.009338,-0.006857,0.001021,0.030374,0.017724,-0.031987,4.990350,2.983269,0.000720,0.002610,0.002152,-0.031987,4.990350,2.983269,0.000720,0.002610,0.002152,-0.031987,4.990350,2.983269,0.000720,0.002610,0.002152
0.175000,-0.001079,-1.570221,0.994417,0.000076,0.001922,0.001103,-0.018183,0.009909,-0.007279,0.001055,0.032123,0.018786,-0.032867,4.990798,2.983301,0.000752,0.002688,0.002214,-0.032867,4.990798,2.983301,0.000752,0.002688,0.002214,-0.032867,4.990798,2.983301,0.000752,0.002688,0.002214
0.180000,-0.001173,-1.570169,0.994379,0.000081,0.002088,0.001200,-0.019217,0.010498,-0.007715,0.001088,0.033918,0.019878,-0.033742,4.991234,2.983334,0.000786,0.002766,0.002276,-0.033742,4.991234,2.983334,0.000786,0.002766,0.002276,-0.033742,4.991234,2.983334,0.000786,0.002766,0.002276
0.185000,-0.001272,-1.570115,0.994339,0.000087,0.002263,0.001303,-0.020278,0.011104,-0.008164,0.001120,0.035757,0.021002,-0.034613,4.991658,2.983369,0.000821,0.002846,0.002338,-0.034613,4.991658,2.983369,0.000821,0.002846,0.002338,-0.034613,4.991658,2.983369,0.000821,0.002846,0.002338
0.190000,-0.001376,-1.570058,0.994297,0.000093,0.002447,0.001411,-0.021366,0.011729,-0.008626,0.001151,0.037641,0.022156,-0.035479,4.992070,2.983405,0.000858,0.002926,0.002400,-0.035479,4.992070,2.983405,0.000858,0.002926,0.002400,-0.035479,4.992070,2.983405,0.000858,0.002926,0.002400
0.195000,-0.001487,-1.569997,0.994252,0.000099,0.002641,0.001525,-0.022481,0.012371,-0.009102,0.001180,0.039569,0.023341,-0.036340,4.992469,2.983442,0.000897,0.003007,0.002462,-0.036340,4.992469,2.983442,0.000897,0.003007,0.002462,-0.036340,4.992469,2.983442,0.000897,0.003007,0.002462
0.200000,-0.001602,-1.569933,0.994205,0.000105,0.002845,0.001646,-0.023623,0.013031,-0.009591,0.001208,0.041540,0.024557,-0.037196,4.992855,2.983481,0.000938,0.003089,0.002524,-0.037196,4.992855,2.983481,0.000938,0.003089,0.002524,-0.037196,4.992855,2.983481,0.000938,0.003089,0.002524
0.205000,-0.001724,-1.569866,0.994156,0.000111,0.003059,0.001772,-0.024792,0.013709,-0.010093,0.001234,0.043555,0.025803,-0.038047,4.993227,2.983522,0.000981,0.003172,0.002585,-0.038047,4.993227,2.983522,0.000981,0.003172,0.002585,-0.038047,4.993227,2.983522,0.000981,0.003172,0.002585
0.210000,-0.001852,-1.569795,0.994104,0.000117,0.003283,0.001905,-0.025987,0.014405,-0.010608,0.001258,0.045613,0.027080,-0.038892,4.993585,2.983564,0.001026,0.003256,0.002647,-0.038892,4.993585,2.983564,0.001026,0.003256,0.002647,-0.038892,4.993585,2.983564,0.001026,0.003256,0.002647
0.215000,-0.001985,-1.569721,0.994049,0.000123,0.003517,0.002044,-0.027208,0.015118,-0.011137,0.001281,0.047713,0.028388,-0.039733,4.993928,2.983607,0.001072,0.003340,0.002709,-0.039733,4.993928,2.983607,0.001072,0.003340,0.002709,-0.039733,4.993928,2.983607,0.001072,0.003340,0.002709
0.220000,-0.002125,-1.569644,0.993992,0.000130,0.003762,0.002190,-0.028456,0.015850,-0.011680,0.001302,0.049856,0.029727,-0.040568,4.994256,2.983653,0.001121,0.003426,0.002770,-0.040568,4.994256,2.983653,0.001121,0.003426,0.002770,-0.040568,4.994256,2.983653,0.001121,0.003426,0.002770
0.225000,-0.002271,-1.569562,0.993932,0.000136,0.004018,0.002343,-0.029729,0.016600,-0.012236,0.001320,0.052041,0.031096,-0.041397,4.994568,2.983700,0.001172,0.003512,0.002832,-0.041397,4.994568,2.983700,0.001172,0.003512,0.002832,-0.041397,4.994568,2.983700,0.001172,0.003512,0.002832
0.230000,-0.002424,-1.569477,0.993869,0.000143,0.004285,0.002503,-0.031029,0.017368,-0.012805,0.001337,0.054267,0.032496,-0.042220,4.994865,2.983749,0.001225,0.003600,0.002893,-0.042220,4.994865,2.983749,0.001225,0.003600,0.002893,-0.042220,4.994865,2.983749,0.001225,0.003600,0.002893
0.235000,-0.002583,-1.569388,0.993803,0.000150,0.004563,0.002669,-0.032354,0.018154,-0.013388,0.001351,0.056534,0.033926,-0.043038,4.995145,2.983800,0.001280,0.003689,0.002955,-0.043038,4.995145,2.983800,0.001280,0.003689,0.002955,-0.043038,4.995145,2.983800,0.001280,0.003689,0.002955
0.240000,-0.002748,-1.569294,0.993735,0.000156,0.004852,0.002843,-0.033705,0.018959,-0.013984,0.001363,0.058843,0.035387,-0.043850,4.995408,2.983852,0.001338,0.003779,0.003016,-0.043850,4.995408,2.983852,0.001338,0.003779,0.003016,-0.043850,4.995408,2.983852,0.001338,0.003779,0.003016
0.245000,-0.002921,-1.569197,0.993663,0.000163,0.005154,0.003025,-0.035082,0.019781,-0.014594,0.001373,0.061192,0.036879,-0.044655,4.995654,2.983907,0.001398,0.003870,0.003077,-0.044655,4.995654,2.983907,0.001398,0.003870,0.003077,-0.044655,4.995654,2.983907,0.001398,0.003870,0.003077
0.250000,-0.003101,-1.569096,0.993588,0.000170,0.005467,0.003214,-0.036483,0.020622,-0.015217,0.001380,0.063581,0.038400,-0.045455,4.995881,2.983963,0.001460,0.003962,0.003138,-0.045455,4.995881,2.983963,0.001460,0.003962,0.003138,-0.045455,4.995881,2.983963,0.001460,0.003962,0.003138
0.255000,-0.003287,-1.568990,0.993510,0.000177,0.005792,0.003410,-0.037910,0.021481,-0.015854,0.001384,0.066010,0.039953,-0.046248,4.996091,2.984022,0.001524,0.004055,0.003199,-0.046248,4.996091,2.984022,0.001524,0.004055,0.003199,-0.046248,4.996091,2.984022,0.001524,0.004055,0.003199
0.260000,-0.003481,-1.568880,0.993429,0.000184,0.006129,0.003615,-0.039362,0.022359,-0.016505,0.001387,0.068479,0.041535,-0.047035,4.996282,2.984082,0.001591,0.004150,0.003260,-0.047035,4.996282,2.984082,0.001591,0.004150,0.003260,-0.047035,4.996282,2.984082,0.001591,0.004150,0.003260
0.265000,-0.003683,-1.568766,0.993344,0.000191,0.006479,0.003827,-0.040838,0.023255,-0.017168,0.001386,0.070987,0.043148,-0.047815,4.996453,2.984144,0.001661,0.004245,0.003321,-0.047815,4.996453,2.984144,0.001661,0.004245,0.003321,-0.047815,4.996453,2.984144,0.001661,0.004245,0.003321
0.270000,-0.003891,-1.568647,0.993256,0.000198,0.006842,0.004048,-0.042340,0.024169,-0.017846,0.001383,0.073533,0.044791,-0.048589,4.996605,2.984209,0.001733,0.004342,0.003381,-0.048589,4.996605,2.984209,0.001733,0.004342,0.003381,-0.048589,4.996605,2.984209,0.001733,0.004342,0.003381
0.275000,-0.004107,-1.568523,0.993165,0.000205,0.007217,0.004277,-0.043865,0.025102,-0.018537,0.001377,0.076118,0.046464,-0.049356,4.996737,2.984275,0.001808,0.004441,0.003442,-0.049356,4.996737,2.984275,0.001808,0.004441,0.003442,-0.049356,4.996737,2.984275,0.001808,0.004441,0.003442
0.280000,-0.004331,-1.568395,0.993070,0.000212,0.007606,0.004515,-0.045415,0.026053,-0.019241,0.001367,0.078741,0.048167,-0.050116,4.996848,2.984344,0.001885,0.004540,0.003502,-0.050116,4.996848,2.984344,0.001885,0.004540,0.003502,-0.050116,4.996848,2.984344,0.001885,0.004540,0.003502
0.285000,-0.004563,-1.568261,0.992972,0.000218,0.008007,0.004761,-0.046989,0.027023,-0.019959,0.001355,0.081402,0.049900,-0.050869,4.996939,2.984415,0.001965,0.004641,0.003562,-0.050869,4.996939,2.984415,0.001965,0.004641,0.003562,-0.050869,4.996939,2.984415,0.001965,0.004641,0.003562
0.290000,-0.004803,-1.568123,0.992870,0.000225,0.008422,0.005015,-0.048587,0.028011,-0.020691,0.001340,0.084100,0.051663,-0.051614,4.997007,2.984488,0.002047,0.004744,0.003622,-0.051614,4.997007,2.984488,0.002047,0.004744,0.003622,-0.051614,4.997007,2.984488,0.002047,0.004744,0.003622
0.295000,-0.005051,-1.567980,0.992764,0.000232,0.008851,0.005279,-0.050209,0.029017,-0.021436,0.001322,0.086835,0.053456,-0.052353,4.997054,2.984564,0.002133,0.004847,0.003682,-0.052353,4.997054,2.984564,0.002133,0.004847,0.003682,-0.052353,4.997054,2.984564,0.002133,0.004847,0.003682
0.300000,-0.005307,-1.567832,0.992655,0.000238,0.009294,0.005552,-0.051855,0.030043,-0.022195,0.001301,0.089606,0.055279,-0.053084,4.997078,2.984642,0.002221,0.004953,0.003742,-0.053084,4.997078,2.984642,0.002221,0.004953,0.003742,-0.053084,4.997078,2.984642,0.002221,0.004953,0.003742
0.305000,-0.005571,-1.567679,0.992542,0.000245,0.009750,0.005834,-0.053524,0.031086,-0.022967,0.001276,0.092414,0.057132,-0.053808,4.997079,2.984722,0.002312,0.005059,0.003802,-0.053808,4.997079,2.984722,0.002312,0.005059,0.003802,-0.053808,4.997079,2.984722,0.002312,0.005059,0.003802
0.310000,-0.005844,-1.567520,0.992424,0.000251,0.010221,0.006125,-0.055216,0.032149,-0.023753,0.001248,0.095258,0.059014,-0.054524,4.997056,2.984804,0.002406,0.005167,0.003862,-0.054524,4.997056,2.984804,0.002406,0.005167,0.003862,-0.054524,4.997056,2.984804,0.002406,0.005167,0.003862
0.315000,-0.006125,-1.567356,0.992303,0.000257,0.010705,0.006426,-0.056931,0.033230,-0.024552,0.001217,0.098137,0.060926,-0.055233,4.997010,2.984889,0.002502,0.005277,0.003921,-0.055233,4.997010,2.984889,0.002502,0.005277,0.003921,-0.055233,4.997010,2.984889,0.002502,0.005277,0.003921
0.320000,-0.006415,-1.567187,0.992178,0.000263,0.011205,0.006736,-0.058669,0.034330,-0.025365,0.001182,0.101051,0.062867,-0.055933,4.996939,2.984976,0.002602,0.005388,0.003980,-0.055933,4.996939,2.984976,0.002602,0.005388,0.003980,-0.055933,4.996939,2.984976,0.002602,0.005388,0.003980
0.325000,-0.006713,-1.567012,0.992049,0.000269,0.011719,0.007056,-0.060430,0.035448,-0.026191,0.001144,0.104000,0.064838,-0.056626,4.996843,2.985066,0.002705,0.005501,0.004039,-0.056626,4.996843,2.985066,0.002705,0.005501,0.004039,-0.056626,4.996843,2.985066,0.002705,0.005501,0.004039
0.330000,-0.007021,-1.566831,0.991915,0.000275,0.012248,0.007387,-0.062213,0.036585,-0.027031,0.001102,0.106984,0.066838,-0.057311,4.996722,2.985158,0.002811,0.005615,0.004098,-0.057311,4.996722,2.985158,0.002811,0.005615,0.004098,-0.057311,4.996722,2.985158,0.002811,0.005615,0.004098
0.335000,-0.007337,-1.566645,0.991778,0.000280,0.012792,0.007727,-0.064019,0.037741,-0.027884,0.001057,0.110002,0.068868,-0.057987,4.996575,2.985253,0.002919,0.005731,0.004157,-0.057987,4.996575,2.985253,0.002919,0.005731,0.004157,-0.057987,4.996575,2.985253,0.002919,0.005731,0.004157
0.340000,-0.007663,-1.566452,0.991636,0.000285,0.013351,0.008077,-0.065846,0.038915,-0.028750,0.001008,0.113053,0.070927,-0.058655,4.996402,2.985350,0.003031,0.005849,0.004216,-0.058655,4.996402,2.985350,0.003031,0.005849,0.004216,-0.058655,4.996402,2.985350,0.003031,0.005849,0.004216
0.345000,-0.007998,-1.566254,0.991489,0.000290,0.013926,0.008438,-0.067696,0.040108,-0.029630,0.000955,0.116137,0.073015,-0.059315,4.996202,2.985450,0.003146,0.005968,0.004274,-0.059315,4.996202,2.985450,0.003146,0.005968,0.004274,-0.059315,4.996202,2.985450,0.003146,0.005968,0.004274
0.350000,-0.008342,-1.566050,0.991338,0.000295,0.014516,0.008810,-0.069568,0.041320,-0.030523,0.000898,0.119255,0.075132,-0.059966,4.995975,2.985553,0.003265,0.006089,0.004332,-0.059966,4.995975,2.985553,0.003265,0.006089,0.004332,-0.059966,4.995975,2.985553,0.003265,0.006089,0.004332
0.355000,-0.008695,-1.565840,0.991183,0.000299,0.015121,0.009192,-0.071460,0.042550,-0.031430,0.000838,0.122405,0.077278,-0.060608,4.995719,2.985658,0.003386,0.006211,0.004391,-0.060608,4.995719,2.985658,0.003386,0.006211,0.004391,-0.060608,4.995719,2.985658,0.003386,0.006211,0.004391
0.360000,-0.009058,-1.565623,0.991023,0.000303,0.015743,0.009585,-0.073375,0.043800,-0.032350,0.000774,0.125587,0.079453,-0.061242,4.995436,2.985765,0.003511,0.006336,0.004448,-0.061242,4.995436,2.985765,0.003511,0.006336,0.004448,-0.061242,4.995436,2.985765,0.003511,0.006336,0.004448
0.365000,-0.009431,-1.565401,0.990859,0.000307,0.016380,0.009989,-0.075310,0.045068,-0.033283,0.000706,0.128801,0.081656,-0.061867,4.995123,2.985876,0.003639,0.006462,0.004506,-0.061867,4.995123,2.985876,0.003639,0.006462,0.004506,-0.061867,4.995123,2.985876,0.003639,0.006462,0.004506
0.370000,-0.009813,-1.565171,0.990689,0.000310,0.017034,0.010404,-0.077267,0.046355,-0.034229,0.000633,0.132046,0.083889,-0.062483,4.994782,2.985989,0.003771,0.006589,0.004564,-0.062483,4.994782,2.985989,0.003771,0.006589,0.004564,-0.062483,4.994782,2.985989,0.003771,0.006589,0.004564
0.375000,-0.010206,-1.564936,0.990515,0.000313,0.017704,0.010830,-0.079244,0.047660,-0.035189,0.000557,0.135322,0.086149,-0.063089,4.994410,2.986105,0.003906,0.006719,0.004621,-0.063089,4.994410,2.986105,0.003906,0.006719,0.004621,-0.063089,4.994410,2.986105,0.003906,0.006719,0.004621
0.380000,-0.010608,-1.564693,0.990336,0.000315,0.018391,0.011267,-0.081241,0.048984,-0.036162,0.000477,0.138629,0.088439,-0.063687,4.994008,2.986224,0.004044,0.006850,0.004678,-0.063687,4.994008,2.986224,0.004044,0.006850,0.004678,-0.063687,4.994008,2.986224,0.004044,0.006850,0.004678
0.385000,-0.011020,-1.564444,0.990153,0.000318,0.019094,0.011716,-0.083260,0.050328,-0.037148,0.000393,0.141967,0.090756,-0.064274,4.993576,2.986345,0.004186,0.006984,0.004735,-0.064274,4.993576,2.986345,0.004186,0.006984,0.004735,-0.064274,4.993576,2.986345,0.004186,0.006984,0.004735
0.390000,-0.011443,-1.564189,0.989964,0.000319,0.019814,0.012177,-0.085298,0.051689,-0.038147,0.000304,0.145334,0.093102,-0.064853,4.993112,2.986470,0.004331,0.007119,0.004792,-0.064853,4.993112,2.986470,0.004331,0.007119,0.004792,-0.064853,4.993112,2.986470,0.004331,0.007119,0.004792
0.395000,-0.011875,-1.563926,0.989770,0.000320,0.020551,0.012650,-0.087356,0.053070,-0.039160,0.000211,0.148730,0.095476,-0.065422,4.992616,2.986597,0.004480,0.007256,0.004848,-0.065422,4.992616,2.986597,0.004480,0.007256,0.004848,-0.065422,4.992616,2.986597,0.004480,0.007256,0.004848
0.400000,-0.012318,-1.563657,0.989571,0.000321,0.021304,0.013134,-0.089434,0.054469,-0.040185,0.000114,0.152156,0.097879,-0.065981,4.992088,2.986727,0.004632,0.007395,0.004904,-0.065981,4.992088,2.986727,0.004632,0.007395,0.004904,-0.065981,4.992088,2.986727,0.004632,0.007395,0.004904
0.405000,-0.012772,-1.563380,0.989367,0.000322,0.022076,0.013631,-0.091531,0.055887,-0.041224,0.000013,0.155611,0.100309,-0.066530,4.991527,2.986860,0.004788,0.007535,0.004960,-0.066530,4.991527,2.986860,0.004788,0.007535,0.004960,-0.066530,4.991527,2.986860,0.004788,0.007535,0.004960
0.410000,-0.013236,-1.563096,0.989158,0.000321,0.022864,0.014140,-0.093647,0.057324,-0.042275,-0.000092,0.159094,0.102767,-0.067070,4.990933,2.986996,0.004947,0.007678,0.005016,-0.067070,4.990933,2.986996,0.004947,0.007678,0.005016,-0.067070,4.990933,2.986996,0.004947,0.007678,0.005016
0.415000,-0.013710,-1.562805,0.988943,0.000320,0.023670,0.014661,-0.095783,0.058780,-0.043339,-0.000202,0.162605,0.105252,-0.067599,4.990305,2.987134,0.005111,0.007822,0.005072,-0.067599,4.990305,2.987134,0.005111,0.007822,0.005072,-0.067599,4.990305,2.987134,0.005111,0.007822,0.005072
0.420000,-0.014196,-1.562507,0.988723,0.000319,0.024494,0.015195,-0.097937,0.060254,-0.044416,-0.000316,0.166143,0.107765,-0.068118,4.989643,2.987276,0.005278,0.007969,0.005127,-0.068118,4.989643,2.987276,0.005278,0.007969,0.005127,-0.068118,4.989643,2.987276,0.005278,0.007969,0.005127
0.425000,-0.014692,-1.562201,0.988498,0.000317,0.025335,0.015742,-0.100111,0.061747,-0.045506,-0.000435,0.169709,0.110306,-0.068627,4.988946,2.987421,0.005448,0.008118,0.005182,-0.068627,4.988946,2.987421,0.005448,0.008118,0.005182,-0.068627,4.988946,2.987421,0.005448,0.008118,0.005182
