0.250000,0.001116,-1.570510,0.994367,0.002050,0.002464,-0.001517,0.013161,0.003383,-0.005486,0.024005,0.029178,-0.018403,0.071208,5.021711,2.929960,0.000789,0.002747,-0.009235,0.071208,5.021711,2.929960,0.000789,0.002747,-0.009235,0.071208,5.021711,2.929960,0.000789,0.002747,-0.009235
0.260000,0.001253,-1.570475,0.994310,0.002300,0.002768,-0.001709,0.014205,0.003652,-0.005907,0.025882,0.031511,-0.019954,0.072025,5.021596,2.929858,0.000855,0.002908,-0.010013,0.072025,5.021596,2.929858,0.000855,0.002908,-0.010013,0.072025,5.021596,2.929858,0.000855,0.002908,-0.010013
0.270000,0.001401,-1.570437,0.994249,0.002570,0.003097,-0.001918,0.015285,0.003931,-0.006341,0.027824,0.033927,-0.021570,0.072836,5.021464,2.929756,0.000925,0.003076,-0.010825,0.072836,5.021464,2.929756,0.000925,0.003076,-0.010825,0.072836,5.021464,2.929756,0.000925,0.003076,-0.010825
0.280000,0.001560,-1.570396,0.994183,0.002859,0.003450,-0.002143,0.016402,0.004218,-0.006787,0.029828,0.036426,-0.023252,0.073642,5.021317,2.929655,0.001001,0.003251,-0.011669,0.073642,5.021317,2.929655,0.001001,0.003251,-0.011669,0.073642,5.021317,2.929655,0.001001,0.003251,-0.011669
0.290000,0.001731,-1.570352,0.994112,0.003169,0.003828,-0.002385,0.017555,0.004515,-0.007244,0.031894,0.039007,-0.025001,0.074442,5.021152,2.929554,0.001082,0.003433,-0.012547,0.074442,5.021152,2.929554,0.001082,0.003433,-0.012547,0.074442,5.021152,2.929554,0.001082,0.003433,-0.012547
0.300000,0.001913,-1.570306,0.994037,0.003499,0.004233,-0.002645,0.018742,0.004820,-0.007713,0.034021,0.041668,-0.026815,0.075236,5.020969,2.929453,0.001168,0.003622,-0.013457,0.075236,5.020969,2.929453,0.001168,0.003622,-0.013457,0.075236,5.020969,2.929453,0.001168,0.003622,-0.013457
0.310000,0.002107,-1.570256,0.993958,0.003851,0.004664,-0.002923,0.019965,0.005134,-0.008193,0.036208,0.044410,-0.028696,0.076024,5.020768,2.929353,0.001261,0.003818,-0.014401,0.076024,5.020768,2.929353,0.001261,0.003818,-0.014401,0.076024,5.020768,2.929353,0.001261,0.003818,-0.014401
0.320000,0.002313,-1.570203,0.993873,0.004226,0.005124,-0.003221,0.021222,0.005456,-0.008683,0.038455,0.047229,-0.030643,0.076805,5.020548,2.929252,0.001359,0.004023,-0.015378,0.076805,5.020548,2.929252,0.001359,0.004023,-0.015378,0.076805,5.020548,2.929252,0.001359,0.004023,-0.015378
0.330000,0.002533,-1.570146,0.993783,0.004623,0.005612,-0.003538,0.022513,0.005787,-0.009183,0.040760,0.050126,-0.032657,0.077579,5.020309,2.929153,0.001463,0.004235,-0.016388,0.077579,5.020309,2.929153,0.001463,0.004235,-0.016388,0.077579,5.020309,2.929153,0.001463,0.004235,-0.016388
0.340000,0.002765,-1.570086,0.993689,0.005044,0.006130,-0.003876,0.023837,0.006125,-0.009693,0.043123,0.053100,-0.034738,0.078345,5.020051,2.929054,0.001574,0.004455,-0.017432,0.078345,5.020051,2.929054,0.001574,0.004455,-0.017432,0.078345,5.020051,2.929054,0.001574,0.004455,-0.017432
0.350000,0.003011,-1.570023,0.993589,0.005488,0.006677,-0.004235,0.025194,0.006471,-0.010211,0.045543,0.056149,-0.036886,0.079104,5.019772,2.928955,0.001690,0.004683,-0.018510,0.079104,5.019772,2.928955,0.001690,0.004683,-0.018510,0.079104,5.019772,2.928955,0.001690,0.004683,-0.018510
0.360000,0.003270,-1.569957,0.993484,0.005957,0.007256,-0.004616,0.026583,0.006825,-0.010737,0.048018,0.059272,-0.039101,0.079855,5.019473,2.928857,0.001814,0.004919,-0.019620,0.079855,5.019473,2.928857,0.001814,0.004919,-0.019620,0.079855,5.019473,2.928857,0.001814,0.004919,-0.019620
0.370000,0.003544,-1.569886,0.993374,0.006451,0.007866,-0.005020,0.028004,0.007186,-0.011272,0.050549,0.062468,-0.041383,0.080598,5.019154,2.928760,0.001944,0.005165,-0.020765,0.080598,5.019154,2.928760,0.001944,0.005165,-0.020765,0.080598,5.019154,2.928760,0.001944,0.005165,-0.020765
0.380000,0.003832,-1.569813,0.993258,0.006971,0.008509,-0.005447,0.029457,0.007555,-0.011813,0.053134,0.065735,-0.043732,0.081332,5.018813,2.928663,0.002081,0.005419,-0.021943,0.081332,5.018813,2.928663,0.002081,0.005419,-0.021943,0.081332,5.018813,2.928663,0.002081,0.005419,-0.021943
0.390000,0.004135,-1.569735,0.993137,0.007517,0.009184,-0.005897,0.030939,0.007930,-0.012362,0.055772,0.069073,-0.046149,0.082057,5.018450,2.928567,0.002224,0.005682,-0.023155,0.082057,5.018450,2.928567,0.002224,0.005682,-0.023155,0.082057,5.018450,2.928567,0.002224,0.005682,-0.023155
0.400000,0.004452,-1.569654,0.993010,0.008089,0.009894,-0.006372,0.032452,0.008312,-0.012916,0.058462,0.072479,-0.048632,0.082773,5.018066,2.928472,0.002375,0.005954,-0.024400,0.082773,5.018066,2.928472,0.002375,0.005954,-0.024400,0.082773,5.018066,2.928472,0.002375,0.005954,-0.024400
0.410000,0.004785,-1.569568,0.992878,0.008689,0.010638,-0.006873,0.033995,0.008700,-0.013476,0.061204,0.075954,-0.051184,0.083479,5.017659,2.928378,0.002534,0.006236,-0.025679,0.083479,5.017659,2.928378,0.002534,0.006236,-0.025679,0.083479,5.017659,2.928378,0.002534,0.006236,-0.025679
0.420000,0.005134,-1.569479,0.992740,0.009316,0.011417,-0.007399,0.035566,0.009095,-0.014041,0.063996,0.079494,-0.053802,0.084176,5.017230,2.928286,0.002699,0.006527,-0.026991,0.084176,5.017230,2.928286,0.002699,0.006527,-0.026991,0.084176,5.017230,2.928286,0.002699,0.006527,-0.026991
0.430000,0.005498,-1.569386,0.992597,0.009972,0.012231,-0.007951,0.037165,0.009495,-0.014611,0.066839,0.083100,-0.056488,0.084862,5.016778,2.928194,0.002873,0.006828,-0.028338,0.084862,5.016778,2.928194,0.002873,0.006828,-0.028338,0.084862,5.016778,2.928194,0.002873,0.006828,-0.028338
0.440000,0.005879,-1.569289,0.992447,0.010656,0.013082,-0.008531,0.038792,0.009901,-0.015184,0.069730,0.086769,-0.059241,0.085538,5.016303,2.928104,0.003054,0.007139,-0.029718,0.085538,5.016303,2.928104,0.003054,0.007139,-0.029718,0.085538,5.016303,2.928104,0.003054,0.007139,-0.029718
0.450000,0.006276,-1.569188,0.992292,0.011369,0.013971,-0.009139,0.040446,0.010312,-0.015761,0.072668,0.090500,-0.062061,0.086203,5.015805,2.928015,0.003242,0.007460,-0.031131,0.086203,5.015805,2.928015,0.003242,0.007460,-0.031131,0.086203,5.015805,2.928015,0.003242,0.007460,-0.031131
0.460000,0.006690,-1.569082,0.992131,0.012112,0.014896,-0.009776,0.042126,0.010729,-0.016340,0.075654,0.094291,-0.064948,0.086857,5.015283,2.927927,0.003439,0.007792,-0.032578,0.086857,5.015283,2.927927,0.003439,0.007792,-0.032578,0.086857,5.015283,2.927927,0.003439,0.007792,-0.032578
0.470000,0.007120,-1.568973,0.991965,0.012885,0.015860,-0.010441,0.043832,0.011150,-0.016921,0.078686,0.098142,-0.067902,0.087499,5.014738,2.927841,0.003644,0.008133,-0.034059,0.087499,5.014738,2.927841,0.003644,0.008133,-0.034059,0.087499,5.014738,2.927841,0.003644,0.008133,-0.034059
0.480000,0.007568,-1.568859,0.991792,0.013689,0.016863,-0.011137,0.045563,0.011576,-0.017503,0.081763,0.102050,-0.070924,0.088130,5.014169,2.927757,0.003857,0.008486,-0.035573,0.088130,5.014169,2.927757,0.003857,0.008486,-0.035573,0.088130,5.014169,2.927757,0.003857,0.008486,-0.035573
0.490000,0.008033,-1.568741,0.991614,0.014524,0.017906,-0.011863,0.047319,0.012006,-0.018086,0.084884,0.106014,-0.074012,0.088749,5.013575,2.927675,0.004078,0.008849,-0.037120,0.088749,5.013575,2.927675,0.004078,0.008849,-0.037120,0.088749,5.013575,2.927675,0.004078,0.008849,-0.037120
0.500000,0.008516,-1.568618,0.991430,0.015390,0.018988,-0.012621,0.049098,0.012440,-0.018669,0.088048,0.110032,-0.077167,0.089356,5.012958,2.927595,0.004308,0.009222,-0.038701,0.089356,5.012958,2.927595,0.004308,0.009222,-0.038701,0.089356,5.012958,2.927595,0.004308,0.009222,-0.038701
0.510000,0.009017,-1.568491,0.991240,0.016288,0.020110,-0.013410,0.050899,0.012878,-0.019251,0.091255,0.114103,-0.080389,0.089950,5.012316,2.927518,0.004546,0.009607,-0.040316,0.089950,5.012316,2.927518,0.004546,0.009607,-0.040316,0.089950,5.012316,2.927518,0.004546,0.009607,-0.040316
0.520000,0.009536,-1.568360,0.991045,0.017219,0.021274,-0.014232,0.052724,0.013319,-0.019832,0.094503,0.118226,-0.083677,0.090531,5.011649,2.927442,0.004793,0.010003,-0.041963,0.090531,5.011649,2.927442,0.004793,0.010003,-0.041963,0.090531,5.011649,2.927442,0.004793,0.010003,-0.041963
0.530000,0.010073,-1.568225,0.990843,0.018182,0.022479,-0.015087,0.054569,0.013763,-0.020410,0.097792,0.122397,-0.087032,0.091099,5.010959,2.927369,0.005049,0.010410,-0.043644,0.091099,5.010959,2.927369,0.005049,0.010410,-0.043644,0.091099,5.010959,2.927369,0.005049,0.010410,-0.043644
0.540000,0.010629,-1.568084,0.990636,0.019178,0.023726,-0.015976,0.056436,0.014209,-0.020986,0.101120,0.126617,-0.090452,0.091654,5.010244,2.927299,0.005314,0.010829,-0.045357,0.091654,5.010244,2.927299,0.005314,0.010829,-0.045357,0.091654,5.010244,2.927299,0.005314,0.010829,-0.045357
0.550000,0.011204,-1.567940,0.990423,0.020208,0.025016,-0.016900,0.058322,0.014659,-0.021559,0.104487,0.130883,-0.093939,0.092195,5.009504,2.927231,0.005587,0.011259,-0.047104,0.092195,5.009504,2.927231,0.005587,0.011259,-0.047104,0.092195,5.009504,2.927231,0.005587,0.011259,-0.047104
0.560000,0.011798,-1.567791,0.990204,0.021271,0.026348,-0.017859,0.060228,0.015110,-0.022127,0.107892,0.135193,-0.097491,0.092723,5.008740,2.927167,0.005870,0.011701,-0.048884,0.092723,5.008740,2.927167,0.005870,0.011701,-0.048884,0.092723,5.008740,2.927167,0.005870,0.011701,-0.048884
0.570000,0.012411,-1.567637,0.989980,0.022369,0.027724,-0.018853,0.062152,0.015563,-0.022691,0.111334,0.139545,-0.101109,0.093236,5.007951,2.927106,0.006162,0.012154,-0.050696,0.093236,5.007951,2.927106,0.006162,0.012154,-0.050696,0.093236,5.007951,2.927106,0.006162,0.012154,-0.050696
0.580000,0.013043,-1.567479,0.989750,0.023501,0.029144,-0.019885,0.064094,0.016017,-0.023249,0.114811,0.143939,-0.104792,0.093734,5.007137,2.927048,0.006463,0.012620,-0.052541,0.093734,5.007137,2.927048,0.006463,0.012620,-0.052541,0.093734,5.007137,2.927048,0.006463,0.012620,-0.052541
0.590000,0.013695,-1.567316,0.989514,0.024669,0.030608,-0.020953,0.066053,0.016473,-0.023800,0.118323,0.148371,-0.108540,0.094218,5.006300,2.926993,0.006773,0.013097,-0.054418,0.094218,5.006300,2.926993,0.006773,0.013097,-0.054418,0.094218,5.006300,2.926993,0.006773,0.013097,-0.054418
0.600000,0.014366,-1.567149,0.989273,0.025872,0.032116,-0.022059,0.068028,0.016929,-0.024345,0.121870,0.152841,-0.112353,0.094687,5.005438,2.926943,0.007093,0.013587,-0.056328,0.094687,5.005438,2.926943,0.007093,0.013587,-0.056328,0.094687,5.005438,2.926943,0.007093,0.013587,-0.056328
0.610000,0.015057,-1.566977,0.989027,0.027110,0.033669,-0.023204,0.070019,0.017386,-0.024881,0.125449,0.157347,-0.116231,0.095141,5.004552,2.926897,0.007422,0.014088,-0.058270,0.095141,5.004552,2.926897,0.007422,0.014088,-0.058270,0.095141,5.004552,2.926897,0.007422,0.014088,-0.058270
0.620000,0.015768,-1.566801,0.988775,0.028384,0.035267,-0.024388,0.072024,0.017843,-0.025409,0.129061,0.161886,-0.120172,0.095579,5.003641,2.926854,0.007761,0.014602,-0.060244,0.095579,5.003641,2.926854,0.007761,0.014602,-0.060244,0.095579,5.003641,2.926854,0.007761,0.014602,-0.060244
0.630000,0.016500,-1.566620,0.988518,0.029695,0.036911,-0.025612,0.074043,0.018300,-0.025928,0.132704,0.166457,-0.124177,0.096002,5.002707,2.926817,0.008109,0.015129,-0.062249,0.096002,5.002707,2.926817,0.008109,0.015129,-0.062249,0.096002,5.002707,2.926817,0.008109,0.015129,-0.062249
0.640000,0.017251,-1.566435,0.988256,0.031042,0.038601,-0.026876,0.076075,0.018756,-0.026437,0.136377,0.171058,-0.128246,0.096409,5.001749,2.926784,0.008467,0.015668,-0.064287,0.096409,5.001749,2.926784,0.008467,0.015668,-0.064287,0.096409,5.001749,2.926784,0.008467,0.015668,-0.064287
0.650000,0.018023,-1.566244,0.987989,0.032426,0.040337,-0.028181,0.078119,0.019211,-0.026935,0.140080,0.175687,-0.132378,0.096799,5.000768,2.926755,0.008835,0.016219,-0.066356,0.096799,5.000768,2.926755,0.008835,0.016219,-0.066356,0.096799,5.000768,2.926755,0.008835,0.016219,-0.066356
0.660000,0.018816,-1.566050,0.987717,0.033847,0.042120,-0.029528,0.080174,0.019665,-0.027421,0.143810,0.180342,-0.136572,0.097173,4.999764,2.926732,0.009213,0.016783,-0.068457,0.097173,4.999764,2.926732,0.009213,0.016783,-0.068457,0.097173,4.999764,2.926732,0.009213,0.016783,-0.068457
0.670000,0.019629,-1.565851,0.987440,0.035306,0.043949,-0.030917,0.082240,0.020117,-0.027895,0.147569,0.185021,-0.140830,0.097531,4.998736,2.926715,0.009600,0.017360,-0.070588,0.097531,4.998736,2.926715,0.009600,0.017360,-0.070588,0.097531,4.998736,2.926715,0.009600,0.017360,-0.070588
0.680000,0.020463,-1.565647,0.987159,0.036803,0.045825,-0.032349,0.084315,0.020568,-0.028356,0.151354,0.189722,-0.145149,0.097872,4.997686,2.926703,0.009997,0.017950,-0.072751,0.097872,4.997686,2.926703,0.009997,0.017950,-0.072751,0.097872,4.997686,2.926703,0.009997,0.017950,-0.072751
0.690000,0.021317,-1.565439,0.986873,0.038337,0.047748,-0.033825,0.086399,0.021016,-0.028803,0.155165,0.194444,-0.149529,0.098196,4.996613,2.926697,0.010404,0.018552,-0.074944,0.098196,4.996613,2.926697,0.010404,0.018552,-0.074944,0.098196,4.996613,2.926697,0.010404,0.018552,-0.074944
0.700000,0.022193,-1.565226,0.986582,0.039910,0.049719,-0.035344,0.088491,0.021461,-0.029235,0.159000,0.199185,-0.153971,0.098503,4.995518,2.926698,0.010821,0.019167,-0.077168,0.098503,4.995518,2.926698,0.010821,0.019167,-0.077168,0.098503,4.995518,2.926698,0.010821,0.019167,-0.077168
0.710000,0.023089,-1.565009,0.986287,0.041521,0.051737,-0.036909,0.090590,0.021903,-0.029652,0.162860,0.203941,-0.158474,0.098792,4.994402,2.926704,0.011248,0.019796,-0.079423,0.098792,4.994402,2.926704,0.011248,0.019796,-0.079423,0.098792,4.994402,2.926704,0.011248,0.019796,-0.079423
0.720000,0.024007,-1.564788,0.985989,0.043171,0.053802,-0.038518,0.092695,0.022342,-0.030052,0.166742,0.208713,-0.163036,0.099064,4.993264,2.926718,0.011685,0.020437,-0.081707,0.099064,4.993264,2.926718,0.011685,0.020437,-0.081707,0.099064,4.993264,2.926718,0.011685,0.020437,-0.081707
0.730000,0.024945,-1.564562,0.985686,0.044860,0.055916,-0.040174,0.094805,0.022777,-0.030435,0.170646,0.213496,-0.167659,0.099318,4.992106,2.926739,0.012132,0.021091,-0.084022,0.099318,4.992106,2.926739,0.012132,0.021091,-0.084022,0.099318,4.992106,2.926739,0.012132,0.021091,-0.084022
0.740000,0.025905,-1.564332,0.985380,0.046588,0.058077,-0.041876,0.096920,0.023208,-0.030800,0.174571,0.218290,-0.172341,0.099554,4.990926,2.926767,0.012589,0.021758,-0.086366,0.099554,4.990926,2.926767,0.012589,0.021758,-0.086366,0.099554,4.990926,2.926767,0.012589,0.021758,-0.086366
0.750000,0.026886,-1.564097,0.985070,0.048355,0.060286,-0.043626,0.099038,0.023634,-0.031147,0.178516,0.223093,-0.177082,0.099772,4.989727,2.926803,0.013056,0.022439,-0.088739,0.099772,4.989727,2.926803,0.013056,0.022439,-0.088739,0.099772,4.989727,2.926803,0.013056,0.022439,-0.088739
0.760000,0.027888,-1.563859,0.984756,0.050162,0.062544,-0.045423,0.101158,0.024056,-0.031474,0.182481,0.227902,-0.181881,0.099972,4.988509,2.926847,0.013533,0.023132,-0.091142,0.099972,4.988509,2.926847,0.013533,0.023132,-0.091142,0.099972,4.988509,2.926847,0.013533,0.023132,-0.091142
0.770000,0.028911,-1.563616,0.984440,0.052009,0.064849,-0.047269,0.103280,0.024472,-0.031781,0.186464,0.232716,-0.186738,0.100153,4.987271,2.926899,0.014020,0.023839,-0.093573,0.100153,4.987271,2.926899,0.014020,0.023839,-0.093573,0.100153,4.987271,2.926899,0.014020,0.023839,-0.093573
0.780000,0.029955,-1.563369,0.984121,0.053896,0.067203,-0.049163,0.105402,0.024883,-0.032066,0.190464,0.237532,-0.191653,0.100316,4.986015,2.926960,0.014517,0.024559,-0.096033,0.100316,4.986015,2.926960,0.014517,0.024559,-0.096033,0.100316,4.986015,2.926960,0.014517,0.024559,-0.096033
0.790000,0.031021,-1.563118,0.983799,0.055822,0.069605,-0.051107,0.107525,0.025287,-0.032330,0.194481,0.242348,-0.196624,0.100460,4.984741,2.927030,0.015025,0.025292,-0.098521,0.100460,4.984741,2.927030,0.015025,0.025292,-0.098521,0.100460,4.984741,2.927030,0.015025,0.025292,-0.098521
0.800000,0.032108,-1.562863,0.983474,0.057789,0.072055,-0.053101,0.109645,0.025686,-0.032571,0.198514,0.247162,-0.201651,0.100586,4.983450,2.927109,0.015542,0.026038,-0.101038,0.100586,4.983450,2.927109,0.015542,0.026038,-0.101038,0.100586,4.983450,2.927109,0.015542,0.026038,-0.101038
0.810000,0.033216,-1.562604,0.983147,0.059797,0.074553,-0.055145,0.111764,0.026077,-0.032788,0.202561,0.251973,-0.206734,0.100692,4.982142,2.927198,0.016069,0.026797,-0.103582,0.100692,4.982142,2.927198,0.016069,0.026797,-0.103582,0.100692,4.982142,2.927198,0.016069,0.026797,-0.103582
0.820000,0.034345,-1.562341,0.982818,0.061845,0.077099,-0.057241,0.113880,0.026462,-0.032981,0.206622,0.256778,-0.211872,0.100779,4.980819,2.927297,0.016606,0.027570,-0.106154,0.100779,4.980819,2.927297,0.016606,0.027570,-0.106154,0.100779,4.980819,2.927297,0.016606,0.027570,-0.106154
0.830000,0.035496,-1.562074,0.982487,0.063933,0.079693,-0.059388,0.115991,0.026839,-0.033149,0.210696,0.261575,-0.217064,0.100847,4.979479,2.927407,0.017153,0.028355,-0.108753,0.100847,4.979479,2.927407,0.017153,0.028355,-0.108753,0.100847,4.979479,2.927407,0.017153,0.028355,-0.108753
0.840000,0.036667,-1.561804,0.982155,0.066063,0.082335,-0.061587,0.118098,0.027209,-0.033291,0.214782,0.266363,-0.222310,0.100896,4.978126,2.927527,0.017710,0.029154,-0.111378,0.100896,4.978126,2.927527,0.017710,0.029154,-0.111378,0.100896,4.978126,2.927527,0.017710,0.029154,-0.111378
0.850000,0.037860,-1.561530,0.981821,0.068233,0.085025,-0.063839,0.120198,0.027570,-0.033406,0.218879,0.271138,-0.227609,0.100925,4.976758,2.927659,0.018277,0.029966,-0.114031,0.100925,4.976758,2.927659,0.018277,0.029966,-0.114031,0.100925,4.976758,2.927659,0.018277,0.029966,-0.114031
