0.091990,0.000572,-1.571870,0.995460,-0.000191,0.523575,-0.000191,-0.004396,-0.004396,-0.004396,0.021978,-0.021978,-0.007326,-0.461538,3.230769,1.355311,0.153846,0.119658,0.065934,0.000052,-1.570511,0.994851,-0.000242,0.523685,0.000080,0.001657,0.009110,0.000341,-0.007920,0.002760,0.002613
0.097092,0.000572,-1.571870,0.995460,-0.000191,0.523575,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,0.007326,-0.021978,-0.476190,3.113553,1.457875,0.158730,0.119658,0.065934,0.000061,-1.570463,0.994852,-0.000284,0.523700,0.000094,0.001833,0.010090,0.000360,-0.008823,0.003058,0.002907
0.102232,0.000572,-1.571488,0.995460,-0.000191,0.523575,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.021978,-0.021978,-0.461538,3.274725,1.369963,0.158730,0.114774,0.065934,0.000071,-1.570409,0.994854,-0.000331,0.523716,0.000110,0.002016,0.011112,0.000376,-0.009774,0.003369,0.003217
0.107326,0.000572,-1.571488,0.995460,-0.000191,0.523575,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,0.007326,-0.021978,-0.505495,3.216117,1.413919,0.158730,0.134310,0.061050,0.000081,-1.570350,0.994856,-0.000383,0.523734,0.000127,0.002206,0.012176,0.000389,-0.010774,0.003694,0.003542
0.112415,0.000572,-1.571488,0.995460,-0.000191,0.523575,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.021978,-0.021978,-0.476190,3.201465,1.384615,0.153846,0.124542,0.061050,0.000093,-1.570286,0.994858,-0.000440,0.523753,0.000145,0.002403,0.013282,0.000399,-0.011821,0.004032,0.003882
0.117509,0.000572,-1.571488,0.995460,-0.000191,0.523575,-0.000191,-0.004396,0.004396,-0.004396,-0.007326,-0.007326,0.007326,-0.520147,3.216117,1.413919,0.148962,0.129426,0.065934,0.000106,-1.570216,0.994860,-0.000502,0.523774,0.000166,0.002608,0.014428,0.000407,-0.012917,0.004382,0.004237
0.122619,0.000572,-1.571488,0.995460,-0.000191,0.523575,-0.000191,-0.004396,0.004396,-0.004396,-0.021978,-0.007326,-0.007326,-0.490842,3.157509,1.413919,0.153846,0.124542,0.065934,0.000119,-1.570141,0.994862,-0.000570,0.523797,0.000188,0.002818,0.015614,0.000411,-0.014060,0.004744,0.004607
0.127716,0.000572,-1.571488,0.995460,-0.000191,0.523575,-0.000191,-0.004396,0.004396,-0.004396,-0.007326,0.007326,0.007326,-0.490842,3.157509,1.384615,0.144078,0.139194,0.061050,0.000134,-1.570059,0.994864,-0.000644,0.523822,0.000212,0.003035,0.016837,0.000411,-0.015251,0.005119,0.004991
0.132824,0.000572,-1.571488,0.995460,-0.000191,0.523575,-0.000191,-0.004396,0.004396,-0.004396,-0.007326,-0.021978,-0.007326,-0.446886,3.128205,1.399267,0.148962,0.124542,0.061050,0.000150,-1.569971,0.994866,-0.000724,0.523849,0.000238,0.003258,0.018098,0.000407,-0.016490,0.005505,0.005391
0.137951,0.000572,-1.571488,0.995460,-0.000191,0.523575,-0.000191,-0.004396,0.004396,-0.004396,-0.021978,0.036630,-0.021978,-0.476190,3.142857,1.428571,0.144078,0.119658,0.061050,0.000167,-1.569877,0.994868,-0.000810,0.523878,0.000267,0.003487,0.019396,0.000398,-0.017776,0.005903,0.005806
0.143048,0.000572,-1.571488,0.995460,-0.000191,0.523575,-0.000191,-0.004396,0.004396,-0.004396,-0.021978,0.021978,0.007326,-0.476190,3.230769,1.384615,0.134310,0.129426,0.061050,0.000185,-1.569776,0.994870,-0.000903,0.523908,0.000297,0.003722,0.020729,0.000386,-0.019110,0.006312,0.006235
0.148148,0.000572,-1.571488,0.995460,-0.000191,0.523575,-0.000191,-0.004396,0.004396,-0.004396,0.021978,-0.036630,-0.021978,-0.476190,3.142857,1.399267,0.153846,0.134310,0.065934,0.000204,-1.569668,0.994872,-0.001003,0.523941,0.000329,0.003962,0.022096,0.000368,-0.020491,0.006732,0.006679
0.153262,0.000572,-1.571488,0.995460,-0.000191,0.523575,-0.000191,-0.004396,0.004396,-0.004396,-0.007326,-0.021978,-0.007326,-0.490842,3.289377,1.340659,0.163614,0.124542,0.061050,0.000225,-1.569553,0.994874,-0.001109,0.523976,0.000364,0.004208,0.023497,0.000345,-0.021918,0.007163,0.007137
0.158357,0.000572,-1.571488,0.995460,-0.000191,0.523575,-0.000191,-0.004396,0.004396,-0.004396,0.007326,-0.007326,0.007326,-0.490842,3.260073,1.399267,0.153846,0.129426,0.065934,0.000247,-1.569431,0.994876,-0.001223,0.524013,0.000401,0.004459,0.024931,0.000316,-0.023393,0.007605,0.007610
0.163451,0.000572,-1.571488,0.995460,-0.000191,0.523575,-0.000191,-0.004396,0.004396,-0.004396,-0.021978,-0.007326,-0.007326,-0.490842,3.318681,1.399267,0.134310,0.134310,0.065934,0.000270,-1.569302,0.994877,-0.001345,0.524053,0.000441,0.004714,0.026396,0.000282,-0.024914,0.008056,0.008098
0.168586,0.000572,-1.571488,0.995460,-0.000191,0.523575,-0.000191,-0.004396,0.004396,-0.004396,0.007326,-0.007326,-0.007326,-0.505495,3.362637,1.457875,0.134310,0.134310,0.061050,0.000294,-1.569166,0.994878,-0.001474,0.524094,0.000483,0.004975,0.027893,0.000242,-0.026481,0.008518,0.008599
0.173681,0.000572,-1.571488,0.995460,-0.000191,0.523575,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,0.007326,0.007326,-0.446886,3.377289,1.428571,0.153846,0.134310,0.061050,0.000320,-1.569022,0.994879,-0.001611,0.524138,0.000527,0.005240,0.029419,0.000196,-0.028095,0.008989,0.009115
0.178786,0.000572,-1.571488,0.995460,-0.000191,0.523575,-0.000191,-0.004396,0.004396,-0.004396,-0.007326,0.007326,-0.007326,-0.505495,3.377289,1.384615,0.153846,0.144078,0.061050,0.000347,-1.568870,0.994880,-0.001757,0.524185,0.000575,0.005509,0.030974,0.000143,-0.029755,0.009470,0.009645
0.183872,0.000572,-1.571107,0.995460,-0.000191,0.523575,-0.000191,-0.004396,-0.004396,-0.004396,-0.021978,-0.007326,-0.007326,-0.490842,3.216117,1.428571,0.148962,0.134310,0.065934,0.000375,-1.568711,0.994881,-0.001911,0.524234,0.000624,0.005783,0.032558,0.000084,-0.031460,0.009960,0.010190
0.188990,0.000572,-1.571107,0.995460,-0.000191,0.523575,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.007326,-0.476190,3.421245,1.413919,0.129426,0.139194,0.065934,0.000405,-1.568543,0.994881,-0.002073,0.524285,0.000677,0.006061,0.034168,0.000017,-0.033212,0.010459,0.010748
0.194091,0.000572,-1.571107,0.995460,-0.000191,0.523575,-0.000191,-0.004396,0.004396,-0.004396,-0.021978,-0.007326,-0.021978,-0.490842,3.450549,1.384615,0.129426,0.129426,0.065934,0.000436,-1.568367,0.994881,-0.002245,0.524339,0.000732,0.006342,0.035805,-0.000057,-0.035008,0.010966,0.011321
0.199181,0.000572,-1.571107,0.995460,-0.000191,0.523575,-0.000191,-0.004396,0.004396,-0.004396,-0.007326,-0.007326,-0.007326,-0.476190,3.391941,1.413919,0.139194,0.144078,0.061050,0.000469,-1.568183,0.994880,-0.002425,0.524395,0.000791,0.006628,0.037468,-0.000138,-0.036850,0.011482,0.011907
0.204283,0.000572,-1.571107,0.995460,-0.000191,0.523575,-0.000191,-0.004396,0.004396,-0.004396,-0.021978,-0.007326,-0.021978,-0.476190,3.406593,1.399267,0.129426,0.129426,0.065934,0.000503,-1.567991,0.994879,-0.002615,0.524454,0.000852,0.006916,0.039155,-0.000227,-0.038737,0.012006,0.012507
0.209380,0.000572,-1.571107,0.995460,-0.000191,0.523575,-0.000191,-0.004396,0.004396,-0.004396,-0.007326,-0.021978,-0.007326,-0.476190,3.494505,1.384615,0.129426,0.134310,0.061050,0.000538,-1.567790,0.994878,-0.002815,0.524516,0.000916,0.007208,0.040865,-0.000323,-0.040669,0.012539,0.013121
0.214474,0.000572,-1.571107,0.995460,-0.000191,0.523575,-0.000191,-0.004396,0.004396,-0.004396,0.007326,-0.007326,0.007326,-0.505495,3.523809,1.413919,0.124542,0.129426,0.065934,0.000575,-1.567580,0.994876,-0.003024,0.524580,0.000984,0.007504,0.042599,-0.000428,-0.042645,0.013078,0.013749
0.219574,0.000572,-1.571107,0.995460,-0.000191,0.523575,-0.000191,-0.004396,0.004396,-0.004396,-0.007326,-0.021978,-0.007326,-0.461538,3.582417,1.428571,0.134310,0.139194,0.065934,0.000613,-1.567362,0.994874,-0.003243,0.524647,0.001055,0.007802,0.044354,-0.000542,-0.044665,0.013626,0.014390
0.224664,0.000572,-1.571107,0.995460,-0.000191,0.523575,-0.000191,-0.004396,0.004396,-0.004396,0.007326,0.021978,-0.007326,-0.476190,3.479853,1.355311,0.129426,0.153846,0.065934,0.000653,-1.567135,0.994871,-0.003473,0.524717,0.001129,0.008102,0.046130,-0.000663,-0.046729,0.014180,0.015045
0.229716,0.000572,-1.571107,0.995460,-0.000191,0.523575,-0.000191,-0.004396,0.004396,-0.004396,-0.007326,-0.036630,-0.007326,-0.476190,3.611722,1.384615,0.119658,0.153846,0.065934,0.000695,-1.566899,0.994867,-0.003713,0.524789,0.001206,0.008406,0.047927,-0.000794,-0.048837,0.014742,0.015713
0.234802,0.000572,-1.571107,0.995460,-0.000191,0.523575,-0.000191,-0.004396,0.004396,-0.004396,-0.007326,0.007326,0.007326,-0.476190,3.655678,1.413919,0.119658,0.129426,0.065934,0.000738,-1.566654,0.994862,-0.003963,0.524865,0.001286,0.008712,0.049743,-0.000934,-0.050988,0.015310,0.016395
0.239891,0.000572,-1.571107,0.995460,-0.000191,0.523575,-0.000191,-0.004396,0.004396,-0.004396,0.007326,-0.007326,0.021978,-0.490842,3.611722,1.443223,0.114774,0.139194,0.065934,0.000782,-1.566400,0.994857,-0.004225,0.524943,0.001370,0.009020,0.051577,-0.001083,-0.053182,0.015885,0.017090
0.244977,0.000572,-1.570726,0.995460,-0.000191,0.523575,-0.000191,-0.004396,0.004396,-0.004396,-0.007326,0.007326,-0.007326,-0.490842,3.684982,1.457875,0.105006,0.134310,0.065934,0.000828,-1.566136,0.994851,-0.004497,0.525024,0.001458,0.009330,0.053430,-0.001241,-0.055420,0.016466,0.017798
0.250070,0.000572,-1.570726,0.995460,-0.000572,0.523575,-0.000191,-0.004396,0.013187,-0.004396,-0.007326,-0.007326,-0.021978,-0.461538,3.509157,1.384615,0.100122,0.139194,0.065934,0.000925,-1.565581,0.994837,-0.005077,0.525195,0.001644,0.009956,0.057184,-0.001587,-0.060021,0.017646,0.019254
0.255201,0.000572,-1.570726,0.995460,-0.000191,0.523575,-0.000191,-0.004396,0.013187,-0.004396,-0.007326,-0.007326,0.021978,-0.476190,3.553113,1.384615,0.095238,0.153846,0.070818,0.000976,-1.565290,0.994829,-0.005384,0.525285,0.001742,0.010271,0.059084,-0.001774,-0.062385,0.018244,0.020001
0.260292,0.000572,-1.570726,0.995460,-0.000572,0.523575,-0.000191,-0.004396,0.021978,-0.004396,-0.007326,0.007326,0.007326,-0.476190,3.479853,1.384615,0.095238,0.144078,0.065934,0.001028,-1.564989,0.994819,-0.005703,0.525378,0.001845,0.010588,0.060999,-0.001972,-0.064791,0.018848,0.020761
0.265397,0.000572,-1.570344,0.995460,-0.000572,0.523575,-0.000191,-0.004396,0.021978,-0.004396,-0.036630,-0.021978,-0.007326,-0.461538,3.347985,1.443223,0.105006,0.153846,0.065934,0.001082,-1.564678,0.994809,-0.006034,0.525474,0.001951,0.010906,0.062927,-0.002180,-0.067238,0.019456,0.021534
0.270547,0.000572,-1.570344,0.995460,-0.000572,0.523575,-0.000191,-0.004396,0.021978,-0.004396,-0.007326,-0.007326,-0.007326,-0.476190,3.377289,1.413919,0.100122,0.148962,0.070818,0.001137,-1.564357,0.994797,-0.006378,0.525574,0.002061,0.011225,0.064868,-0.002399,-0.069726,0.020070,0.022320
0.275684,0.000572,-1.570344,0.995460,-0.000572,0.523575,-0.000191,-0.004396,0.021978,-0.004396,-0.007326,0.007326,-0.007326,-0.505495,3.362637,1.369963,0.090354,0.153846,0.065934,0.001194,-1.564027,0.994784,-0.006734,0.525676,0.002175,0.011546,0.066821,-0.002629,-0.072254,0.020688,0.023119
0.280809,0.000572,-1.569963,0.995460,-0.000572,0.523575,-0.000191,-0.004396,0.021978,-0.004396,-0.007326,0.007326,-0.021978,-0.490842,3.318681,1.369963,0.080586,0.148962,0.065934,0.001253,-1.563687,0.994771,-0.007103,0.525781,0.002293,0.011866,0.068785,-0.002869,-0.074823,0.021311,0.023930
0.285940,0.000572,-1.569963,0.995460,-0.000572,0.523575,-0.000191,-0.004396,0.021978,-0.004396,-0.021978,0.007326,0.007326,-0.476190,3.333333,1.413919,0.070818,0.173382,0.070818,0.001313,-1.563337,0.994756,-0.007485,0.525890,0.002415,0.012188,0.070760,-0.003120,-0.077432,0.021938,0.024754
0.291034,0.000572,-1.569963,0.995460,-0.000572,0.523575,-0.000191,-0.004396,0.021978,-0.004396,-0.021978,0.007326,0.007326,-0.476190,3.274725,1.457875,0.070818,0.148962,0.065934,0.001375,-1.562978,0.994739,-0.007880,0.526001,0.002541,0.012510,0.072744,-0.003383,-0.080080,0.022569,0.025590
0.296171,0.000572,-1.569581,0.995460,-0.000572,0.523575,-0.000191,-0.004396,0.030769,-0.004396,-0.021978,-0.007326,-0.007326,-0.476190,3.157509,1.428571,0.061050,0.148962,0.065934,0.001439,-1.562608,0.994721,-0.008289,0.526116,0.002672,0.012832,0.074737,-0.003657,-0.082768,0.023203,0.026438
0.301292,0.000572,-1.569581,0.995460,-0.000572,0.523575,-0.000191,-0.004396,0.030769,-0.004396,-0.007326,0.007326,-0.007326,-0.505495,3.113553,1.472528,0.061050,0.153846,0.070818,0.001504,-1.562228,0.994702,-0.008711,0.526234,0.002807,0.013155,0.076738,-0.003943,-0.085494,0.023841,0.027299
0.306407,0.000572,-1.569200,0.995460,-0.000954,0.523575,-0.000191,-0.004396,0.030769,-0.004396,-0.036630,-0.007326,-0.007326,-0.476190,3.084249,1.428571,0.061050,0.148962,0.070818,0.001571,-1.561838,0.994682,-0.009146,0.526355,0.002946,0.013477,0.078747,-0.004240,-0.088260,0.024483,0.028171
0.311506,0.000572,-1.569200,0.995460,-0.000954,0.523575,-0.000191,-0.004396,0.021978,-0.004396,-0.021978,-0.007326,-0.021978,-0.461538,3.113553,1.355311,0.056166,0.139194,0.075702,0.001639,-1.561439,0.994660,-0.009596,0.526479,0.003089,0.013799,0.080762,-0.004549,-0.091063,0.025127,0.029056
0.316607,0.000572,-1.569200,0.995460,-0.000954,0.523957,-0.000191,-0.004396,0.013187,-0.004396,-0.036630,0.007326,-0.021978,-0.476190,3.245421,1.369963,0.061050,0.158730,0.070818,0.001709,-1.561029,0.994636,-0.010060,0.526607,0.003237,0.014121,0.082783,-0.004870,-0.093904,0.025774,0.029953
0.321715,0.000572,-1.569200,0.995460,-0.000954,0.523957,-0.000191,-0.004396,0.013187,-0.004396,-0.036630,0.021978,-0.007326,-0.490842,3.289377,1.472528,0.061050,0.168498,0.080586,0.001781,-1.560609,0.994611,-0.010538,0.526738,0.003390,0.014443,0.084809,-0.005203,-0.096783,0.026424,0.030862
0.326812,0.000572,-1.568818,0.995460,-0.000954,0.523957,-0.000191,-0.004396,0.013187,-0.004396,-0.007326,-0.007326,0.007326,-0.476190,3.377289,1.369963,0.051282,0.178266,0.075702,0.001854,-1.560179,0.994583,-0.011031,0.526872,0.003547,0.014764,0.086839,-0.005548,-0.099698,0.027077,0.031782
0.331908,0.000572,-1.568818,0.995460,-0.000954,0.523957,-0.000191,-0.004396,0.013187,-0.004396,-0.021978,0.007326,-0.021978,-0.461538,3.406593,1.282051,0.041514,0.163614,0.075702,0.001928,-1.559738,0.994555,-0.011538,0.527009,0.003708,0.015084,0.088873,-0.005905,-0.102650,0.027731,0.032715
0.337033,0.000572,-1.568818,0.995460,-0.001335,0.523957,-0.000191,-0.004396,0.013187,-0.004396,-0.007326,0.007326,-0.007326,-0.461538,3.494505,1.282051,0.036630,0.168498,0.080586,0.002005,-1.559288,0.994524,-0.012060,0.527150,0.003875,0.015403,0.090910,-0.006275,-0.105639,0.028388,0.033658
0.342166,0.000572,-1.568437,0.995460,-0.001335,0.523957,-0.000191,-0.004396,0.021978,-0.013187,-0.036630,0.036630,-0.007326,-0.476190,3.479853,1.355311,0.036630,0.158730,0.080586,0.002083,-1.558827,0.994492,-0.012597,0.527294,0.004046,0.015722,0.092949,-0.006658,-0.108663,0.029046,0.034614
0.347262,0.000572,-1.568437,0.995460,-0.001335,0.523957,0.000191,-0.004396,0.030769,-0.013187,-0.021978,-0.007326,-0.007326,-0.476190,3.391941,1.340659,0.031746,0.178266,0.080586,0.002162,-1.558356,0.994457,-0.013150,0.527441,0.004222,0.016039,0.094989,-0.007053,-0.111723,0.029706,0.035580
0.352391,0.000572,-1.568437,0.995460,-0.001717,0.523957,-0.000191,-0.004396,0.030769,-0.013187,-0.036630,-0.007326,0.007326,-0.476190,3.362637,1.428571,0.026862,0.168498,0.085470,0.002244,-1.557875,0.994421,-0.013718,0.527591,0.004403,0.016355,0.097030,-0.007461,-0.114817,0.030368,0.036559
0.357487,0.000572,-1.568055,0.995460,-0.001717,0.523957,0.000191,-0.004396,0.030769,-0.013187,-0.051282,-0.007326,-0.007326,-0.476190,3.377289,1.413919,0.026862,0.168498,0.090354,0.002326,-1.557384,0.994382,-0.014301,0.527745,0.004588,0.016670,0.099071,-0.007883,-0.117946,0.031031,0.037548
0.362586,0.000572,-1.568055,0.995460,-0.002098,0.523957,0.000191,-0.004396,0.030769,-0.004396,-0.036630,0.007326,0.021978,-0.490842,3.465201,1.501832,0.031746,0.158730,0.090354,0.002411,-1.556883,0.994341,-0.014900,0.527902,0.004779,0.016982,0.101112,-0.008317,-0.121110,0.031694,0.038548
0.367680,0.000572,-1.567674,0.995079,-0.002098,0.523957,0.000191,-0.004396,0.030769,-0.004396,-0.036630,0.007326,0.021978,-0.446886,3.391941,1.531136,0.036630,0.178266,0.090354,0.002496,-1.556371,0.994298,-0.015516,0.528063,0.004975,0.017294,0.103151,-0.008764,-0.124307,0.032359,0.039560
0.372781,0.000572,-1.567674,0.995079,-0.002098,0.523957,0.000191,-0.004396,0.039560,-0.004396,-0.021978,-0.007326,-0.007326,-0.490842,3.347985,1.443223,0.026862,0.173382,0.095238,0.002584,-1.555849,0.994253,-0.016147,0.528227,0.005176,0.017603,0.105189,-0.009224,-0.127537,0.033024,0.040582
0.377867,0.000572,-1.567292,0.995079,-0.002480,0.524338,0.000191,-0.004396,0.048352,-0.004396,-0.036630,-0.007326,-0.007326,-0.490842,3.304029,1.399267,0.017094,0.202686,0.090354,0.002673,-1.555317,0.994206,-0.016794,0.528394,0.005382,0.017911,0.107223,-0.009698,-0.130800,0.033689,0.041616
0.382953,0.000572,-1.566911,0.995079,-0.002480,0.523957,0.000191,-0.004396,0.039560,-0.004396,-0.021978,-0.021978,0.007326,-0.461538,3.245421,1.443223,0.026862,0.178266,0.095238,0.002763,-1.554775,0.994156,-0.017458,0.528564,0.005593,0.018216,0.109255,-0.010185,-0.134096,0.034355,0.042660
0.388056,0.000572,-1.566911,0.995079,-0.002861,0.524338,0.000191,-0.004396,0.030769,-0.004396,-0.036630,-0.007326,-0.007326,-0.476190,3.377289,1.384615,0.017094,0.183150,0.100122,0.002855,-1.554222,0.994103,-0.018139,0.528738,0.005810,0.018519,0.111282,-0.010686,-0.137423,0.035021,0.043714
0.393146,0.000572,-1.566529,0.995079,-0.003243,0.524338,0.000191,0.004396,0.030769,-0.004396,-0.080586,-0.007326,0.007326,-0.461538,3.333333,1.296703,0.026862,0.173382,0.095238,0.002949,-1.553660,0.994048,-0.018836,0.528915,0.006031,0.018820,0.113305,-0.011200,-0.140782,0.035686,0.044780
0.398233,0.000572,-1.566529,0.995079,-0.003624,0.524338,0.000191,-0.004396,0.039560,-0.004396,-0.080586,0.007326,-0.007326,-0.344322,3.333333,1.369963,0.036630,0.197802,0.100122,0.003044,-1.553087,0.993991,-0.019550,0.529095,0.006258,0.019118,0.115322,-0.011728,-0.144172,0.036351,0.045855
0.403332,0.000572,-1.566148,0.995079,-0.003624,0.524338,0.000191,-0.004396,0.048352,-0.004396,-0.065934,0.007326,-0.007326,-0.344322,3.142857,1.355311,0.046398,0.192918,0.100122,0.003140,-1.552505,0.993930,-0.020281,0.529279,0.006491,0.019414,0.117334,-0.012269,-0.147593,0.037016,0.046942
0.408415,0.000572,-1.566148,0.995079,-0.004005,0.524338,0.000191,-0.004396,0.048352,-0.004396,-0.065934,0.021978,0.007326,-0.344322,3.128205,1.296703,0.065934,0.202686,0.105006,0.003238,-1.551912,0.993867,-0.021029,0.529466,0.006729,0.019707,0.119339,-0.012824,-0.151043,0.037680,0.048038
0.413602,0.000572,-1.565766,0.995079,-0.004387,0.524720,0.000572,-0.004396,0.039560,-0.013187,-0.065934,-0.007326,-0.007326,-0.315018,3.289377,1.311355,0.056166,0.183150,0.105006,0.003338,-1.551309,0.993802,-0.021795,0.529657,0.006972,0.019997,0.121337,-0.013394,-0.154524,0.038342,0.049144
0.418711,0.000572,-1.565385,0.995079,-0.004387,0.524720,0.000572,-0.004396,0.048352,-0.013187,-0.051282,-0.007326,0.007326,-0.285714,3.172161,1.369963,0.051282,0.173382,0.105006,0.003438,-1.550697,0.993733,-0.022578,0.529850,0.007221,0.020285,0.123327,-0.013977,-0.158033,0.039004,0.050261
