0.087322,0.000572,-1.571870,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.021978,-0.007326,-0.476190,3.216117,1.619048,-0.090354,-0.002442,-0.017094,0.000081,-1.570729,0.994846,0.000035,0.000012,0.000072,0.002777,0.002323,0.000261,0.001197,0.000416,0.002459
0.092506,0.000572,-1.571870,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.007326,-0.446886,3.142857,1.589744,-0.095238,-0.002442,-0.021978,0.000096,-1.570716,0.994847,0.000041,0.000015,0.000085,0.003105,0.002599,0.000290,0.001342,0.000464,0.002743
0.097641,0.000572,-1.571870,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,0.007326,-0.021978,-0.432234,3.157509,1.545788,-0.095238,-0.002442,-0.021978,0.000112,-1.570703,0.994849,0.000048,0.000017,0.000100,0.003450,0.002891,0.000319,0.001495,0.000513,0.003042
0.102753,0.000572,-1.571870,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.021978,-0.021978,-0.446886,3.172161,1.589744,-0.100122,-0.002442,-0.021978,0.000131,-1.570687,0.994850,0.000056,0.000020,0.000116,0.003813,0.003198,0.000349,0.001657,0.000565,0.003354
0.107876,0.000572,-1.571870,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,-0.007326,-0.007326,-0.446886,3.186813,1.531136,-0.095238,-0.002442,-0.021978,0.000151,-1.570670,0.994852,0.000065,0.000023,0.000134,0.004192,0.003520,0.000379,0.001827,0.000619,0.003680
0.112973,0.000572,-1.571870,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.007326,-0.432234,3.289377,1.575092,-0.105006,-0.002442,-0.021978,0.000173,-1.570652,0.994854,0.000075,0.000026,0.000153,0.004588,0.003856,0.000411,0.002005,0.000675,0.004019
0.118063,0.000572,-1.571870,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,0.007326,-0.007326,-0.461538,3.216117,1.575092,-0.095238,-0.002442,-0.021978,0.000197,-1.570631,0.994856,0.000085,0.000030,0.000174,0.005001,0.004207,0.000444,0.002191,0.000733,0.004371
0.123159,0.000572,-1.571870,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,0.007326,0.007326,-0.417582,3.289377,1.531136,-0.090354,0.002442,-0.021978,0.000224,-1.570609,0.994859,0.000097,0.000033,0.000197,0.005430,0.004573,0.000477,0.002386,0.000792,0.004736
0.128279,0.000572,-1.571870,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,0.021978,-0.007326,-0.007326,-0.461538,3.260073,1.516484,-0.085470,0.007326,-0.021978,0.000252,-1.570585,0.994861,0.000109,0.000038,0.000222,0.005876,0.004953,0.000511,0.002589,0.000854,0.005113
0.133391,0.000572,-1.571870,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.007326,-0.432234,3.318681,1.501832,-0.075702,-0.002442,-0.021978,0.000283,-1.570559,0.994864,0.000123,0.000042,0.000249,0.006337,0.005348,0.000545,0.002800,0.000918,0.005503
0.138519,0.000572,-1.571488,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.021978,-0.007326,-0.007326,-0.461538,3.333333,1.560440,-0.095238,-0.007326,-0.021978,0.000316,-1.570531,0.994866,0.000137,0.000047,0.000278,0.006815,0.005757,0.000580,0.003019,0.000983,0.005905
0.143668,0.000572,-1.571488,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.021978,-0.007326,0.007326,-0.417582,3.157509,1.472528,-0.085470,-0.002442,-0.021978,0.000351,-1.570501,0.994869,0.000153,0.000052,0.000308,0.007309,0.006180,0.000615,0.003246,0.001051,0.006318
0.148759,0.000572,-1.571488,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,-0.007326,0.007326,-0.461538,3.216117,1.472528,-0.090354,-0.007326,-0.021978,0.000390,-1.570469,0.994873,0.000170,0.000057,0.000341,0.007818,0.006617,0.000651,0.003482,0.001120,0.006743
0.153870,0.000572,-1.571488,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,0.007326,-0.446886,3.260073,1.501832,-0.095238,0.002442,-0.021978,0.000430,-1.570435,0.994876,0.000188,0.000063,0.000376,0.008343,0.007068,0.000687,0.003726,0.001190,0.007179
0.158980,0.000572,-1.571488,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,-0.007326,-0.021978,-0.476190,3.362637,1.531136,-0.090354,-0.002442,-0.021978,0.000473,-1.570398,0.994880,0.000208,0.000069,0.000414,0.008883,0.007534,0.000724,0.003978,0.001263,0.007626
0.164086,0.000572,-1.571488,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,0.004396,-0.004396,-0.021978,-0.021978,-0.007326,-0.432234,3.260073,1.575092,-0.085470,-0.007326,-0.026862,0.000520,-1.570359,0.994883,0.000228,0.000076,0.000453,0.009438,0.008013,0.000760,0.004238,0.001337,0.008085
0.169207,0.000572,-1.571488,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.021978,-0.021978,0.007326,-0.432234,3.421245,1.604396,-0.080586,0.002442,-0.021978,0.000568,-1.570317,0.994887,0.000250,0.000083,0.000495,0.010009,0.008506,0.000797,0.004506,0.001412,0.008553
0.174435,0.000572,-1.571488,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,0.004396,-0.004396,-0.021978,-0.007326,-0.021978,-0.446886,3.523809,1.545788,-0.085470,-0.002442,-0.021978,0.000620,-1.570273,0.994891,0.000274,0.000090,0.000539,0.010594,0.009012,0.000834,0.004782,0.001490,0.009032
0.179552,0.000572,-1.571488,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,0.004396,-0.004396,-0.021978,-0.007326,-0.007326,-0.432234,3.450549,1.604396,-0.080586,-0.002442,-0.021978,0.000675,-1.570227,0.994896,0.000298,0.000098,0.000586,0.011194,0.009532,0.000872,0.005067,0.001568,0.009521
0.184636,0.000572,-1.571488,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,0.007326,-0.446886,3.347985,1.604396,-0.090354,-0.002442,-0.017094,0.000733,-1.570177,0.994900,0.000325,0.000106,0.000635,0.011808,0.010066,0.000909,0.005359,0.001648,0.010020
0.189707,0.000572,-1.571488,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,0.007326,0.007326,-0.446886,3.406593,1.589744,-0.090354,0.002442,-0.021978,0.000794,-1.570125,0.994905,0.000352,0.000114,0.000686,0.012437,0.010612,0.000946,0.005660,0.001730,0.010528
0.194780,0.000572,-1.571488,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.007326,-0.446886,3.465201,1.604396,-0.085470,0.002442,-0.021978,0.000858,-1.570071,0.994910,0.000382,0.000123,0.000741,0.013081,0.011173,0.000983,0.005969,0.001813,0.011046
0.199855,0.000572,-1.571488,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.021978,-0.021978,-0.446886,3.435897,1.589744,-0.080586,0.002442,-0.021978,0.000925,-1.570013,0.994915,0.000412,0.000133,0.000797,0.013738,0.011746,0.001020,0.006286,0.001898,0.011573
0.204947,0.000572,-1.571488,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,0.007326,-0.007326,-0.446886,3.523809,1.516484,-0.075702,-0.002442,-0.021978,0.000996,-1.569953,0.994920,0.000445,0.000142,0.000857,0.014409,0.012332,0.001057,0.006610,0.001983,0.012108
0.210055,0.000572,-1.571488,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.007326,-0.432234,3.509157,1.472528,-0.085470,-0.002442,-0.021978,0.001148,-1.569823,0.994931,0.000514,0.000163,0.000984,0.015792,0.013544,0.001130,0.007284,0.002159,0.013205
0.215132,0.000572,-1.571488,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.021978,-0.007326,-0.007326,-0.432234,3.435897,1.604396,-0.085470,0.002442,-0.017094,0.001229,-1.569753,0.994937,0.000552,0.000174,0.001052,0.016504,0.014169,0.001166,0.007633,0.002248,0.013765
0.220212,0.000572,-1.571488,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.021978,-0.007326,-0.007326,-0.432234,3.465201,1.531136,-0.090354,-0.002442,-0.017094,0.001313,-1.569680,0.994942,0.000591,0.000186,0.001122,0.017230,0.014806,0.001202,0.007989,0.002339,0.014334
0.225322,0.000572,-1.571488,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,0.007326,-0.021978,-0.446886,3.465201,1.633700,-0.085470,0.002442,-0.021978,0.001402,-1.569604,0.994949,0.000632,0.000198,0.001196,0.017968,0.015456,0.001238,0.008354,0.002431,0.014910
0.230410,0.000572,-1.571488,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,-0.021978,0.007326,-0.432234,3.567765,1.531136,-0.080586,0.002442,-0.017094,0.001494,-1.569525,0.994955,0.000675,0.000210,0.001272,0.018719,0.016119,0.001273,0.008727,0.002525,0.015493
0.235499,0.000572,-1.571488,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,-0.007326,0.007326,-0.446886,3.494505,1.648352,-0.080586,-0.002442,-0.017094,0.001590,-1.569442,0.994961,0.000720,0.000223,0.001351,0.019483,0.016794,0.001307,0.009107,0.002619,0.016083
0.240592,0.000572,-1.571488,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,0.004396,-0.004396,-0.007326,-0.007326,-0.007326,-0.432234,3.582417,1.545788,-0.080586,-0.002442,-0.017094,0.001689,-1.569356,0.994968,0.000767,0.000236,0.001433,0.020260,0.017481,0.001341,0.009495,0.002714,0.016681
0.245713,0.000572,-1.571488,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.021978,0.007326,-0.021978,-0.446886,3.582417,1.589744,-0.075702,0.002442,-0.017094,0.001793,-1.569267,0.994975,0.000815,0.000250,0.001519,0.021049,0.018181,0.001374,0.009892,0.002811,0.017285
0.250806,0.000572,-1.571107,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,0.004396,-0.004396,-0.007326,-0.007326,-0.007326,-0.432234,3.626374,1.501832,-0.075702,0.002442,-0.017094,0.001901,-1.569174,0.994982,0.000866,0.000265,0.001607,0.021851,0.018892,0.001407,0.010296,0.002909,0.017895
0.255890,0.000572,-1.571107,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,0.004396,-0.004396,-0.007326,-0.007326,-0.007326,-0.446886,3.553113,1.443223,-0.075702,0.002442,-0.017094,0.002012,-1.569077,0.994989,0.000919,0.000279,0.001698,0.022664,0.019615,0.001439,0.010707,0.003007,0.018511
0.261081,0.000572,-1.571107,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,0.004396,-0.004396,-0.021978,-0.007326,0.007326,-0.417582,3.538461,1.575092,-0.090354,0.007326,-0.017094,0.002128,-1.568977,0.994996,0.000973,0.000295,0.001793,0.023490,0.020351,0.001471,0.011127,0.003107,0.019134
0.266187,0.000572,-1.571107,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,0.004396,-0.004396,-0.007326,0.007326,-0.007326,-0.461538,3.538461,1.501832,-0.075702,0.002442,-0.012210,0.002248,-1.568873,0.995004,0.001030,0.000311,0.001890,0.024327,0.021098,0.001501,0.011554,0.003208,0.019761
0.271287,0.000572,-1.571107,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,0.004396,-0.004396,-0.021978,-0.007326,0.007326,-0.417582,3.553113,1.487180,-0.085470,0.002442,-0.012210,0.002372,-1.568765,0.995011,0.001089,0.000327,0.001991,0.025176,0.021856,0.001531,0.011989,0.003309,0.020395
0.276422,0.000572,-1.571107,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,0.004396,-0.004396,-0.021978,-0.007326,-0.007326,-0.432234,3.553113,1.501832,-0.070818,0.007326,-0.012210,0.002501,-1.568654,0.995019,0.001151,0.000344,0.002095,0.026036,0.022626,0.001560,0.012432,0.003412,0.021033
0.281550,0.000572,-1.571107,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,0.004396,-0.004396,-0.021978,0.007326,0.007326,-0.476190,3.421245,1.531136,-0.075702,0.002442,-0.012210,0.002634,-1.568538,0.995027,0.001214,0.000361,0.002202,0.026908,0.023408,0.001588,0.012882,0.003515,0.021677
0.286665,0.000572,-1.571107,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,0.013187,-0.004396,0.007326,-0.007326,-0.007326,-0.446886,3.450549,1.531136,-0.075702,0.012210,-0.012210,0.002771,-1.568419,0.995035,0.001280,0.000379,0.002312,0.027791,0.024200,0.001615,0.013340,0.003620,0.022325
0.291808,0.000572,-1.570726,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,0.013187,-0.004396,-0.021978,-0.007326,-0.007326,-0.446886,3.406593,1.589744,-0.070818,0.002442,-0.007326,0.002912,-1.568295,0.995043,0.001348,0.000397,0.002426,0.028685,0.025004,0.001642,0.013806,0.003725,0.022977
0.296927,0.000572,-1.570726,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,0.013187,-0.004396,-0.021978,-0.007326,0.007326,-0.446886,3.304029,1.589744,-0.065934,0.007326,-0.007326,0.003059,-1.568168,0.995051,0.001418,0.000416,0.002543,0.029590,0.025819,0.001667,0.014279,0.003831,0.023634
0.302037,0.000572,-1.570726,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,0.013187,-0.004396,-0.007326,-0.021978,-0.007326,-0.446886,3.333333,1.560440,-0.061050,0.002442,-0.007326,0.003209,-1.568036,0.995060,0.001491,0.000436,0.002663,0.030505,0.026646,0.001691,0.014759,0.003938,0.024295
0.307139,0.000572,-1.570726,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,0.013187,-0.004396,0.007326,0.007326,-0.007326,-0.446886,3.274725,1.633700,-0.061050,0.012210,-0.007326,0.003365,-1.567901,0.995068,0.001567,0.000456,0.002786,0.031431,0.027482,0.001715,0.015247,0.004046,0.024959
0.312276,0.000572,-1.570344,0.994698,-0.000191,-0.000191,-0.000191,0.004396,0.013187,-0.004396,-0.007326,0.007326,-0.007326,-0.432234,3.304029,1.545788,-0.065934,0.012210,-0.002442,0.003525,-1.567761,0.995077,0.001644,0.000476,0.002913,0.032367,0.028330,0.001737,0.015743,0.004154,0.025627
0.317371,0.000572,-1.570344,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,0.004396,-0.004396,0.007326,-0.007326,0.007326,-0.315018,3.260073,1.589744,-0.061050,0.007326,-0.007326,0.003689,-1.567616,0.995086,0.001725,0.000498,0.003043,0.033314,0.029188,0.001758,0.016246,0.004264,0.026298
0.322483,0.000572,-1.570344,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,0.004396,-0.004396,0.007326,0.007326,-0.007326,-0.300366,3.230769,1.589744,-0.056166,0.012210,-0.002442,0.003859,-1.567468,0.995094,0.001807,0.000519,0.003177,0.034270,0.030057,0.001778,0.016757,0.004374,0.026972
0.327605,0.000572,-1.570344,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,0.004396,-0.004396,-0.021978,0.007326,-0.007326,-0.315018,3.216117,1.589744,-0.056166,0.007326,-0.002442,0.004033,-1.567315,0.995103,0.001893,0.000541,0.003314,0.035237,0.030937,0.001796,0.017274,0.004485,0.027649
0.332705,0.000572,-1.570344,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,0.004396,-0.004396,-0.007326,-0.007326,-0.021978,-0.285714,3.216117,1.472528,-0.056166,0.012210,0.002442,0.004212,-1.567158,0.995112,0.001981,0.000564,0.003454,0.036213,0.031826,0.001814,0.017800,0.004596,0.028328
0.337802,0.000954,-1.570344,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,0.004396,-0.004396,-0.007326,0.007326,-0.007326,-0.241758,3.201465,1.604396,-0.051282,0.007326,0.002442,0.004396,-1.566996,0.995122,0.002071,0.000587,0.003597,0.037198,0.032726,0.001830,0.018332,0.004709,0.029010
0.342916,0.000954,-1.570344,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,0.004396,-0.004396,-0.007326,-0.007326,-0.036630,-0.197802,3.289377,1.589744,-0.051282,0.012210,0.007326,0.004585,-1.566829,0.995131,0.002164,0.000611,0.003745,0.038193,0.033636,0.001845,0.018872,0.004822,0.029694
0.347975,0.000954,-1.569963,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,0.004396,-0.004396,-0.007326,-0.021978,-0.007326,-0.139194,3.274725,1.487180,-0.051282,0.007326,0.007326,0.004779,-1.566658,0.995140,0.002260,0.000636,0.003895,0.039197,0.034556,0.001858,0.019419,0.004936,0.030379
0.353066,0.000954,-1.569963,0.994698,-0.000191,-0.000191,-0.000191,0.004396,0.004396,-0.004396,0.007326,0.007326,-0.007326,-0.139194,3.230769,1.531136,-0.046398,0.007326,0.012210,0.004978,-1.566483,0.995149,0.002359,0.000661,0.004049,0.040211,0.035486,0.001870,0.019973,0.005050,0.031066
0.358181,0.000954,-1.569963,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,0.013187,-0.004396,-0.007326,-0.007326,-0.007326,-0.080586,3.274725,1.604396,-0.046398,0.012210,0.012210,0.005182,-1.566303,0.995159,0.002461,0.000686,0.004206,0.041233,0.036425,0.001881,0.020535,0.005165,0.031755
0.363298,0.000954,-1.569963,0.994698,-0.000191,-0.000191,0.000191,-0.004396,0.013187,-0.004396,-0.007326,-0.036630,-0.007326,-0.065934,3.201465,1.589744,-0.041514,0.012210,0.017094,0.005391,-1.566118,0.995168,0.002565,0.000713,0.004367,0.042264,0.037374,0.001890,0.021103,0.005281,0.032444
0.368401,0.000954,-1.569963,0.994698,-0.000191,-0.000191,-0.000191,-0.004396,0.013187,-0.004396,-0.007326,0.007326,-0.021978,-0.007326,3.157509,1.501832,-0.036630,0.017094,0.017094,0.005606,-1.565928,0.995178,0.002672,0.000739,0.004532,0.043303,0.038333,0.001898,0.021679,0.005398,0.033134
0.373507,0.000954,-1.569581,0.994698,-0.000191,-0.000191,0.000191,-0.004396,0.013187,-0.004396,-0.007326,-0.021978,-0.007326,0.007326,3.157509,1.604396,-0.036630,0.012210,0.021978,0.005825,-1.565733,0.995187,0.002782,0.000767,0.004699,0.044351,0.039301,0.001905,0.022261,0.005515,0.033825
0.378656,0.000954,-1.569581,0.994698,-0.000191,-0.000191,-0.000191,0.004396,0.013187,-0.004396,-0.021978,-0.007326,-0.007326,0.021978,3.186813,1.648352,-0.031746,0.012210,0.021978,0.006050,-1.565534,0.995197,0.002896,0.000795,0.004871,0.045407,0.040278,0.001909,0.022851,0.005632,0.034517
0.383760,0.000954,-1.569581,0.994698,-0.000191,-0.000191,0.000191,0.004396,0.013187,-0.004396,-0.007326,-0.021978,-0.007326,0.080586,3.216117,1.589744,-0.031746,0.007326,0.026862,0.006281,-1.565330,0.995206,0.003012,0.000823,0.005045,0.046471,0.041265,0.001913,0.023447,0.005751,0.035208
0.388907,0.000954,-1.569581,0.994698,-0.000191,-0.000191,0.000191,0.004396,0.004396,-0.004396,-0.007326,-0.007326,-0.021978,0.124542,3.186813,1.501832,-0.031746,0.002442,0.026862,0.006516,-1.565120,0.995216,0.003131,0.000852,0.005223,0.047543,0.042261,0.001914,0.024051,0.005870,0.035900
0.394046,0.000954,-1.569581,0.994698,-0.000191,-0.000191,0.000191,0.004396,0.004396,-0.004396,0.007326,-0.007326,0.007326,0.139194,3.230769,1.663004,-0.031746,0.007326,0.026862,0.006757,-1.564906,0.995225,0.003253,0.000882,0.005405,0.048622,0.043265,0.001914,0.024661,0.005989,0.036591
0.399138,0.000954,-1.569581,0.994698,-0.000191,-0.000191,0.000191,0.004396,0.004396,-0.004396,-0.007326,-0.007326,-0.007326,0.183150,3.245421,1.589744,-0.026862,0.012210,0.031746,0.007003,-1.564687,0.995235,0.003378,0.000912,0.005590,0.049710,0.044279,0.001913,0.025279,0.006110,0.037281
0.404239,0.001335,-1.569200,0.994698,0.000191,-0.000191,0.000191,0.013187,0.004396,-0.004396,0.007326,-0.007326,-0.007326,0.153846,3.318681,1.472528,-0.017094,0.017094,0.031746,0.007255,-1.564462,0.995245,0.003506,0.000943,0.005778,0.050804,0.045301,0.001910,0.025903,0.006230,0.037971
0.409361,0.001335,-1.569200,0.994698,0.000191,-0.000191,0.000191,0.021978,0.004396,-0.004396,-0.007326,-0.007326,-0.007326,0.109890,3.406593,1.516484,-0.012210,0.017094,0.036630,0.007513,-1.564233,0.995254,0.003638,0.000975,0.005970,0.051906,0.046331,0.001905,0.026533,0.006352,0.038660
0.414449,0.001335,-1.569200,0.994698,0.000191,-0.000191,0.000191,0.021978,0.004396,-0.004396,-0.007326,0.007326,-0.007326,0.080586,3.450549,1.531136,-0.007326,0.017094,0.036630,0.007775,-1.563998,0.995264,0.003772,0.001007,0.006166,0.053016,0.047371,0.001898,0.027171,0.006474,0.039348
0.419543,0.001717,-1.569200,0.994698,0.000191,-0.000191,0.000191,0.030769,0.004396,-0.004396,0.007326,0.021978,-0.021978,-0.080586,3.509157,1.531136,-0.012210,0.017094,0.041514,0.008044,-1.563758,0.995273,0.003910,0.001040,0.006364,0.054132,0.048418,0.001890,0.027815,0.006596,0.040034
